time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,t_rel_s,eye_n,xp,yp,ps,xpl_i,xpr_i,ypl_i,ypr_i,psl_i,psr_i,blink_prop
932.4544,-0.683353840665903,1.04263567466425,0.00587965819090628,0.204264494412422,0.639624720095946,0.639624720095958,-1.14700614749986,1.39485126539069,-0.0999410550401783,-0.518250869490882,-0.174825673412119,-0.518250869491239,0.774123668899157,0.259309636677353,,-1.03497971280717,,-1.12566357066756,0.487517906791214,,0.556083066181747,-1.03573242231828,1.9427682935749,0.145262682607698,,-1.03727910517352,,,,0.244308811456829,0.445254459207592,-0.604054417731225,-0.576399254816439,,0.835139853942565,1.50409742601172,1.10756149621619,-1.56775934820815,-1.56775934821017,-0.723625653465696,1.74765342962024,,-1.25399218392415,,,,1.09912514152442,-0.144484031877945,0.754278966649593,-0.754278966650442,0.876876372246233,0,103,904.119902912621,505.268446601942,3172.50485436893,906.679611650485,901.560194174757,449.880582524272,560.656310679612,3499.64077669903,2845.36893203883,0
932.5568,-0.690317142236178,1.02733544646835,-0.0113393520645637,0.226652935500435,0.652153786307664,0.65215378630768,-1.12467270754437,1.382364397367,-0.0740274144498897,-0.508417868282532,-0.158085048042341,-0.508417868282897,0.743008616245303,0.267178242119813,,-1.04077910077892,,-1.13690922502837,0.45401211033342,,0.510785757010025,-1.03186928291851,1.94622978079369,0.153657818726686,,-1.0312307832325,,,,0.25696659216119,0.440200491970279,-0.595739099705859,-0.566359100984,,0.798935613421365,1.46851354199023,1.05586154512188,-1.5502835567328,-1.55028355673479,-0.707226165919366,1.74398042525328,,-1.23584631363004,,,,1.0804419132711,-0.130810458435321,0.766353766859448,-0.766353766860305,0.938030519488032,0.102399999999989,102,802.09705882353,646.718137254902,3082.28921568627,809.386274509804,794.807843137255,621.708823529412,671.727450980392,3265.78431372549,2898.79411764706,0
932.6592,-0.697053681891521,1.01168127687191,-0.028565616521201,0.248337387785991,0.664235486948654,0.664235486948675,-1.10212227523988,1.36903330635065,-0.0490428706731274,-0.499008010761083,-0.142041158196122,-0.499008010761454,0.711086137388922,0.275268095904409,,-1.04717148580174,,-1.14833766570284,0.419451796487055,,0.46447607031698,-1.02780152688079,1.94872605182247,0.161538999914384,,-1.0243303265426,,,,0.269144151349607,0.434908393029056,-0.586977570013369,-0.555715423999923,,0.763050790502136,1.4315907010948,1.00398402931285,-1.53047942186436,-1.53047942186632,-0.691296198220404,1.739764877059,,-1.21843721709849,,,,1.06056754540032,-0.118133887072367,0.776869258398022,-0.77686925839888,0.99756625153622,0.204800000000091,103,800.227931573432,660.227860865931,3152.09863027963,807.189612329418,793.266250817446,639.99858103062,680.457140701243,3358.43831896259,2945.75894159666,0
932.7616,-0.703521498709664,0.995675233337615,-0.0457554468220908,0.269256485832214,0.675872875676101,0.675872875676123,-1.07943321667991,1.35488910150047,-0.0250991082462762,-0.490013457913664,-0.126712281306615,-0.490013457914035,0.678407289868079,0.283552581161609,,-1.05408812864811,,-1.15986253213756,0.383939525774769,,0.417293980040823,-1.02352560084841,1.95022553862592,0.168884943281845,,-1.01655498959047,,,,0.280814687299976,0.429367084963223,-0.577747548260193,-0.544436496562857,,0.727492607846299,1.39344705890338,0.951999464217973,-1.50846612260957,-1.5084661226115,-0.675817725330279,1.73503430210875,,-1.20174662121807,,,,1.03950570032019,-0.106478208001372,0.785843434054379,-0.785843434055248,1.05539984313552,0.30720000000008,102,795.601089864367,689.058431313937,3282.72438011039,797.686247086247,793.515932642487,679.760256410256,698.356606217617,3553.28554778555,3012.16321243523,0.92156862745098
932.864,-0.70967970195554,0.979318031831634,-0.0628671344927778,0.289348422570928,0.687069443599796,0.687069443599825,-1.05668108792662,1.33996170929732,-0.00230391667997688,-0.48142215313328,-0.112113320684041,-0.481422153133661,0.645024057713432,0.292005759581287,,-1.06145557005923,,-1.17139431373029,0.347577641374845,,0.369378855846319,-1.01903714339283,1.95069724566316,0.175675995494745,,-1.00788745172494,,,,0.291951210557682,0.423564614204979,-0.568026385100497,-0.532491422326604,,0.692266842541143,1.35420161213572,0.899975282834552,-1.48436946962509,-1.48436946962698,-0.66077388415304,1.7298136226261,,-1.18575371398927,,,,1.01726162952151,-0.0958685553108915,0.793296305020128,-0.793296305021008,1.11145243391051,0.409600000000069,103,790.89424435668,718.07592666401,3414.05045472662,788.033566433566,793.754922279793,719.446153846154,716.705699481865,3748.48951048951,3079.61139896373,1
932.9664,-0.715488743128294,0.962609046494,-0.07986121880854,0.308551219209897,0.697828847219614,0.697828847219643,-1.03393822478679,1.32427972546481,0.0192394183017159,-0.473217770006314,-0.0982557536236838,-0.473217770006697,0.610989047284332,0.300602694004,,-1.06919597265855,,-1.18284071595809,0.310467681912692,,0.320868752531429,-1.01433092627327,1.95011094199646,0.181894376834139,,-0.998315953700416,,,,0.302526893720699,0.417487919445103,-0.557791017232868,-0.519850481472049,,0.657377902513347,1.31397362463787,0.847975535265158,-1.45832118899293,-1.4583211889948,-0.646149085751159,1.72412495580282,,-1.17043527201455,,,,0.993842159894427,-0.0863312567143577,0.799249671256616,-0.799249671257505,1.16565033097755,0.512000000000057,102,786.078403877947,747.281729694668,3545.28402705696,778.380885780886,793.775921975008,759.132051282051,735.431408107284,3943.69347319347,3146.87458092045,0.303921568627451
933.0688,-0.72091066041746,0.94554629136638,-0.0967007454650022,0.326803016893131,0.708154619406531,0.708154619406565,-1.01127335163217,1.30787027704821,0.0394327006247368,-0.465379678316358,-0.0851475994793082,-0.465379678316746,0.576355208116255,0.309319753718699,,-1.07722747857229,,-1.19410703745429,0.272709806694535,,0.271899722313193,-1.0094008127258,1.94843736772566,0.18752441294178,,-0.98783439184962,,,,0.312515399221907,0.411122632161633,-0.547017947387377,-0.506485473295725,,0.622828956007547,1.27288207181692,0.796060612547383,-1.43045815626071,-1.43045815626255,-0.631929090796604,1.71798743409275,,-1.1557657954145,,,,0.969255672159165,-0.0778937565589038,0.803726890254581,-0.803726890255481,1.21792526926847,0.614400000000046,102,760.915024681201,875.049886877828,3549.4341834636,770.364363087893,751.46568627451,801.752714932127,948.347058823529,4094.41738653503,3004.45098039216,0
933.1712,-0.725909289907725,0.928126359625666,-0.113351520043103,0.344042396027209,0.71804986015419,0.718049860154225,-0.988751210212,1.29075889313305,0.0581833823853795,-0.457882926899852,-0.0727934122515849,-0.457882926900243,0.541175580153033,0.318134900748414,,-1.08546458432618,,-1.20509655760503,0.234402232032968,,0.222605148944958,-1.0042397341044,1.94564845667399,0.192552753972458,,-0.976442364286323,,,,0.321891176395424,0.404452915430177,-0.535683252484562,-0.492370051384219,,0.588622116131455,1.23104510847392,0.744286994691681,-1.40092158457949,-1.4009215845813,-0.618101051888622,1.71141705579937,,-1.14171766080954,,,,0.943512069693659,-0.0705845210188995,0.806752643286995,-0.806752643287905,1.2682146302794,0.716800000000035,103,761.98667255075,901.143536402635,3530.67618382972,773.653927625772,750.319417475728,812.795810669349,989.491262135922,4109.81838707691,2951.53398058252,0
933.2736,-0.73045045103828,0.910344334085578,-0.129782354664329,0.360208722938429,0.727516914360971,0.727516914361016,-0.966432218394762,1.27296939409248,0.0754050905757132,-0.450698257895772,-0.061194302272681,-0.450698257896158,0.505503068581724,0.327027950830886,,-1.09381854172451,,-1.21571094398572,0.195640689365275,,0.173115109395501,-0.99883968744453,1.94171757856528,0.196968580193606,,-0.964145168520367,,,,0.330629731347785,0.397461344990725,-0.523762623133723,-0.477480051185128,,0.554758670210455,1.18857956388944,0.692707027782056,-1.36985618587392,-1.36985618587571,-0.60465353466167,1.70442656946784,,-1.12826130073303,,,,0.916622747588678,-0.0644329276960562,0.808352705757551,-0.808352705758469,1.31646163013467,0.819200000000024,102,613.325375365784,832.828691844372,3722.93600258148,507.263636363636,719.387114367932,713.246194503171,952.411189185572,4497.92811839323,2947.94388676973,0.0294117647058824
933.376,-0.734502113925351,0.892193696808304,-0.145965296951248,0.375242507290971,0.736557052308197,0.73655705230825,-0.944372168568318,1.25452380930711,0.0910181180827293,-0.443792171412895,-0.0503479908797434,-0.443792171413285,0.469390249893181,0.335980795116521,,-1.10219778775088,,-1.22585068518089,0.156517926502773,,0.123555779322408,-0.993191755804525,1.93661979763152,0.200763788833072,,-0.950953764252329,,,,0.338707869359618,0.390128840682223,-0.5112314398813,-0.461793807064984,,0.521239328192492,1.14560046984514,0.641368739576047,-1.3374093312671,-1.33740933126886,-0.591576525688715,1.69702539654419,,-1.11536540720416,,,,0.888600575818808,-0.059469132386038,0.808553732968164,-0.808553732969089,1.3626154836241,0.921600000000012,103,313.011402420106,704.100818246759,4093.75948307586,0.354545454545525,625.668259385666,546.01733615222,862.184300341297,5245.54968287526,2941.96928327645,1
