time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,t_rel_s,eye_n,xp,yp,ps,xpl_i,xpr_i,ypl_i,ypr_i,psl_i,psr_i,blink_prop
1229.4144,-1.28005308584672,0.168451242863854,-1.04216807483754,-1.03992303773991,-0.745073201490883,-0.745073201488437,,-1.53547792931034,-0.249217671216837,0.24462017253432,-0.425231962281243,0.244620172535043,-1.58361914341823,,-0.676177944492699,,,-1.21265901420911,,0.857480137993505,-0.0830393130696432,,1.36931750625768,,-0.128464636238038,0.647462554929986,,,-0.385163769450726,-0.950493301987342,-1.40457851894462,-0.561128972216469,-1.00798342157139,-0.74323361050988,0.412731797891566,-0.412852208735093,0.723817626881075,0.0738359388294461,0.0738359388293993,,,1.95205240676289,,0.755515963159953,1.30305012596972,1.01543988640066,-0.328797963231913,-0.328797963232314,0.486917215319506,-0.486917215319256,0.691646956925236,0,103,974.489805825243,521.595631067961,1198.95145631068,983.964077669903,965.015533980583,513.269902912621,529.921359223301,1246.60194174757,1151.30097087379,0
1229.5168,-1.28386383045739,0.159443637142555,-1.04999111748043,-1.04645849384676,-0.750391339002096,-0.750391338999618,,-1.55916414260092,-0.22778290359932,0.262424340413652,-0.408927270863223,0.262424340414379,-1.58431714719236,,-0.673891434651402,,,-1.21770682444111,,0.810436122466768,-0.0803868263310111,,1.36467454398388,,-0.200182355300377,0.650730587058308,,,-0.37817344867269,-1.00136052692329,-1.43725593596198,-0.562755948132177,-1.02253282462288,-0.757649512354474,0.42164478631076,-0.420275721572503,0.725391794349117,0.101031051658645,0.101031051658593,,,1.96180460031382,,0.75968428276133,1.28959461006315,1.0323841487568,-0.325724488462375,-0.325724488462776,0.469121407918,-0.469121407917756,0.682965642045388,0.102400000000216,102,978.35,516.638235294118,1198.10784313726,988.422549019608,968.277450980392,518.752941176471,514.523529411765,1239.92156862745,1156.29411764706,0
1229.6192,-1.28596954015695,0.151198620720567,-1.05593604028237,-1.05242578509303,-0.754782732011958,-0.754782732009439,,-1.58150625586038,-0.205204377532739,0.281491804869771,-0.392458820940226,0.2814918048705,-1.58383256275245,,-0.670424503646063,,,-1.22180143937885,,0.762829700174338,-0.0782442344181227,,1.35987292581172,,-0.271938035112376,0.654547419192278,,,-0.370757416136254,-1.05207274765057,-1.47015944835067,-0.563728557845166,-1.0366644259013,-0.77123463922653,0.431286506956817,-0.426471636949774,0.727286428984461,0.128105986764115,0.128105986764072,,,1.97195061579125,,0.763192178105225,1.27552234070133,1.04901774435163,-0.322333883056936,-0.322333883057346,0.451558387929394,-0.45155838792916,0.67429598136929,0.204800000000205,103,984.090291262136,538.033009708738,1172.17475728155,994.48640776699,973.694174757282,536.480582524272,539.585436893204,1213.92233009709,1130.42718446602,0
1229.7216,-1.28633846272549,0.143728798662708,-1.05996866018442,-1.05780589570559,-0.758274382380143,-0.758274382377582,,-1.60250374536945,-0.181568469565366,0.301790657074388,-0.375843801735203,0.301790657075117,-1.58210733133594,,-0.66574433717592,,,-1.22491539534628,,0.714720383475195,-0.0766390054056351,,1.35489191623268,,-0.343560337269376,0.658886604283829,,,-0.362940816892163,-1.10254358832575,-1.50316896155708,-0.564024852150789,-1.05031231484685,-0.783892384532778,0.441629212755914,-0.431369618226971,0.729508838026352,0.154988641113231,0.154988641113192,,,1.98246210687941,,0.766016999804335,1.26082806562387,1.0653217338534,-0.318680486679619,-0.318680486680031,0.434282293010443,-0.434282293010215,0.665667835289552,0.307200000000194,102,963.665196078431,718.653921568627,979.210784313726,980.528431372549,946.801960784314,733.06862745098,704.239215686275,1023.92156862745,934.5,0
1229.824,-1.28494421586098,0.137044806045542,-1.06206049484037,-1.06257937590387,-0.760894647678826,-0.760894647676216,,-1.62216053393119,-0.156967931745916,0.323281613144443,-0.359099668342515,0.323281613145178,-1.5790851556772,,-0.659820844535333,,,-1.22702144783202,,0.666167663459543,-0.075596591689933,,1.34971386448321,,-0.414874371549375,0.663719829530621,,,-0.354750411648959,-1.15268542937074,-1.53616037065486,-0.563626229993286,-1.06341155878729,-0.795526085793207,0.452642665953635,-0.43490088112805,0.732066838287519,0.181608959022336,0.181608959022319,,,1.99330442213567,,0.768138238788272,1.24550726796852,1.08127721610846,-0.314821691545698,-0.31482169154611,0.417344424822009,-0.417344424821791,0.657107479621882,0.409600000000182,103,923.620388349515,787.623786407767,766.155339805825,942.667961165048,904.572815533981,812.081553398058,763.166019417476,805.097087378641,727.21359223301,0
1229.9264,-1.28176601250995,0.131155247232722,-1.06218899093712,-1.06672641879699,-0.762673136746793,-0.762673136744136,,-1.64048495488961,-0.131501415805968,0.345918189326379,-0.342244077927591,0.345918189327121,-1.57471197921358,,-0.652627002356401,,,-1.2280929192927,,0.617230734269926,-0.075140167929714,,1.34432433138916,,-0.485702239962058,0.66901704259708,,,-0.346214475845445,-1.20240968762846,-1.56900595047517,-0.562517610014524,-1.07589849513423,-0.80603977549003,0.464294119378629,-0.43699889130523,0.734968662281902,0.207899010656724,0.207899010656735,,,2.00443688754793,,0.769537528753196,1.22955629568166,1.09686527370223,-0.310817544418796,-0.310817544419212,0.400793089680983,-0.400793089680775,0.648637521380726,0.512000000000171,102,1177.17058823529,675.601470588235,609.490196078431,1190.02254901961,1164.31862745098,699.006862745098,652.196078431373,642.568627450981,576.411764705882,0
1230.0288,-1.27678885165786,0.126066630569216,-1.0603377244113,-1.07022694399311,-0.763640612320892,-0.763640612318183,,-1.65748968340696,-0.105272964378794,0.369646911836511,-0.325294832302248,0.369646911837255,-1.56893644652014,,-0.644139179430854,,,-1.22810406512318,,0.567968240201185,-0.0752903821976126,,1.33871218276458,,-0.555863610937006,0.674746573716418,,,-0.337362694072923,-1.25162710408756,-1.6015747678707,-0.56068757006488,-1.08771100762076,-0.815338954910923,0.476548298973805,-0.437600082080418,0.738222859930181,0.233793026893121,0.233793026893148,,,2.01581317538708,,0.770198634108302,1.21297250707206,1.11206690532054,-0.306730343541516,-0.306730343541955,0.384673465977191,-0.384673465976988,0.640276851402669,0.61440000000016,102,1574.52205882353,505.391176470588,511.656862745098,1603.78235294118,1545.26176470588,534.792156862745,475.990196078431,549.705882352941,473.607843137255,0
1230.1312,-1.27000367057605,0.121783297403134,-1.05649656958344,-1.07306068633126,-0.763828899750106,-0.763828899747343,,-1.67319163003335,-0.0783914648022373,0.394407557190259,-0.308269824090532,0.394407557191005,-1.5617103341924,,-0.634337435190894,,,-1.22703045305442,,0.518438043674282,-0.0760651171912078,,1.33286963641533,,-0.62517632570874,0.680875248977941,,,-0.328226047168231,-1.30024803750994,-1.63373311598757,-0.558128451140516,-1.09878878377552,-0.823331385487028,0.48936738834912,-0.436644586857466,0.741838188471911,0.259227395968022,0.259227395968048,,,2.02738175460572,,0.77010740767023,1.19575443013326,1.12686294865769,-0.302624223461707,-0.302624223462163,0.369027486719764,-0.369027486719571,0.632040662773916,0.716800000000148,103,1268.28834951456,788.981553398058,482.169902912621,1297.44854368932,1239.12815533981,823.758252427185,754.204854368932,517.155339805825,447.184466019418,0
1230.2336,-1.26140745660708,0.118307345279661,-1.05066183559966,-1.07520728568607,-0.76327080310171,-0.763270803098892,,-1.68761179355251,-0.0509700623710339,0.420133422833973,-0.291186981967704,0.420133422834721,-1.55298895056753,,-0.623205792395929,,,-1.22484935423666,,0.468697008921911,-0.0774792581904567,,1.32679225612854,,-0.693457036388618,0.687368493001265,,,-0.318836691306402,-1.34818276167624,-1.66534496923657,-0.554836421617851,-1.1090735498846,-0.829927890130622,0.502711013296335,-0.434076980688324,0.745823478478418,0.28414062013033,0.284140620130369,,,2.03908641470847,,0.769251707454974,1.17790192455691,1.14123399480963,-0.298564717156218,-0.298564717156684,0.353893728779669,-0.353893728779487,0.623940539092703,0.819200000000137,102,1090.32107843137,905.006862745098,447.617647058824,1119.90196078431,1060.74019607843,934.777450980392,875.236274509804,469.058823529412,426.176470588235,0
1230.336,-1.25100331803975,0.115638549308127,-1.04283636780024,-1.07664637429948,-0.762000030395404,-0.762000030392531,,-1.70077507238713,-0.0231255365766283,0.446751629710017,-0.274064213514386,0.44675162971077,-1.54273150702149,,-0.610732486952837,,,-1.22154014267481,,0.41880080684922,-0.0795444666411917,,1.32047890014291,,-0.760521862144299,0.694190424073707,,,-0.309227831275211,-1.39534175897697,-1.69627245730203,-0.550811498722013,-1.11850928038031,-0.835043151995743,0.516536226359651,-0.429847019450418,0.750187473641351,0.308473230803711,0.308473230803739,,,2.05086685306352,,0.767621275813366,1.15941633037542,1.15516029543666,-0.294618293982562,-0.294618293983063,0.339307315345606,-0.339307315345433,0.615984590036773,0.921600000000126,103,933.234466019418,926.542718446602,444.18932038835,966.791262135922,899.677669902913,947.252427184466,905.833009708738,454.883495145631,433.495145631068,0
1230.4384,-1.2388005147168,0.113774290552853,-1.03302961018669,-1.07735766220436,-0.76005112675585,-0.760051126752922,,-1.71271003418488,0.00502235028457542,0.474183455529529,-0.256919347156967,0.474183455530286,-1.53090145822142,,-0.596910191574698,,,-1.21708469074694,,0.368803755081647,-0.0822689635826319,,1.31393164128051,,-0.826187040674072,0.701303947915011,,,-0.299433591118741,-1.44163599956555,-1.72637635616958,-0.546057527878427,-1.12704238134153,-0.838596492360378,0.530797497952019,-0.423910355748828,0.754938653526423,0.332167670828483,0.332167670828506,,,2.06265930579069,,0.765207595149957,1.14030058445744,1.16862166463816,-0.290851883479229,-0.290851883479753,0.325299848494744,-0.325299848494583,0.608177607920997,1.02400000000011,102,934.747058823529,913.146568627451,448.955882352941,968.31568627451,901.178431372549,933.530392156863,892.762745098039,457.833333333333,440.078431372549,0
1230.5408,-1.22481445135034,0.112709499598953,-1.02125762755788,-1.07732102448308,-0.757459411054715,-0.757459411051745,,-1.72344864232245,0.0333515207162743,0.502344693159355,-0.239770073971491,0.502344693160118,-1.51746680371609,,-0.581736205646302,,,-1.21146774152024,,0.318758697013482,-0.0856573320692408,,1.30715567117172,,-0.890269563752621,0.708670853930386,,,-0.289488885002106,-1.48697720154734,-1.75551659119903,-0.540582124881021,-1.13462184992696,-0.840512609141662,0.545446723804579,-0.416229208363079,0.760085047779195,0.355168158463578,0.35516815846359,,,2.07439719443381,,0.76200373663469,1.12055929057128,1.18159737483418,-0.287332401303781,-0.287332401304329,0.311899382704699,-0.311899382704546,0.600521232708251,1.1264000000001,102,1093.2068627451,920.355882352941,455.053921568628,1131.66764705882,1054.74607843137,947.580392156863,893.13137254902,470.480392156863,439.627450980392,0
1230.6432,-1.20906664080869,0.112436617978488,-1.00754309236994,-1.07651659564187,-0.754260910894907,-0.754260910891886,,-1.73302593804456,0.0617382565600746,0.53114602732074,-0.222633889349891,0.531146027321507,-1.50240034669835,,-0.565212606944584,,,-1.20467724068795,,0.268716902824649,-0.089710349136738,,1.30015918942054,,-0.95258780613783,0.716251914062331,,,-0.279429289531129,-1.53127807985892,-1.78355274707752,-0.534396588875898,-1.14119941387251,-0.840722265130204,0.560433256720315,-0.406772970143035,0.765634043810762,0.377420544591411,0.37742054459143,,,2.0860117724033,,0.758004214996887,1.10019874321039,1.19406604240389,-0.284126293330957,-0.284126293331522,0.299130438912979,-0.299130438912831,0.593014129468144,1.22880000000009,103,1099.67766990291,927.9,456.281553398058,1138.72233009709,1060.63300970874,959.085436893204,896.714563106796,471.330097087379,441.233009708738,0
1230.7456,-1.19158464437476,0.112945577024863,-0.991915242691368,-1.07492487603532,-0.750492292918891,-0.750492292915823,,-1.74147968163503,0.0900578770383115,0.560493425989952,-0.205528036021387,0.560493425990725,-1.48567991070758,,-0.547346363986166,,,-1.1967046185824,,0.218727970593918,-0.0944248535023365,,1.29295327745592,,-1.01296216024696,0.724006984936107,,,-0.269290915920656,-1.57445259610773,-1.81034458660126,-0.527515793857824,-1.14672965784024,-0.839162924416419,0.575703966790198,-0.395518750282785,0.771592190367603,0.398872172049009,0.398872172049019,,,2.0974327763576,,0.753204857361868,1.07922691856643,1.20600549957948,-0.28129910572276,-0.281299105723357,0.28701405697516,-0.287014056975018,0.585652190731749,1.33120000000008,102,1010.62647058824,929.284803921569,453.161764705882,1043.96176470588,977.291176470588,959.293137254902,899.276470588235,465.980392156863,440.343137254902,0
