time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,t_rel_s,eye_n,xp,yp,ps,xpl_i,xpr_i,ypl_i,ypr_i,psl_i,psr_i,blink_prop
1015.1936,0.138380290044382,0.37125063662474,0.283945806924401,-0.418867343106288,1.16582105861661,1.16582105861707,-0.0579457104772632,0.511416142672803,0.176214047035228,-0.15288755879563,-1.17204949143843,-0.152887558795359,1.71011342424233,,,,,0.661894116427309,1.08086062403563,-2.22235630868118,1.0808606240379,1.70788178786169,1.21709572975585,,-1.44078215406625,-0.376638608643576,,,-0.0668511130468069,0.478397141922737,0.391612363814253,0.157336140644005,1.13843817883768,-0.829274925712486,0.435139392140134,-0.432868964448405,-2.80376287060543,-0.960727485466634,-0.96072748546927,,-0.919094590725822,,,-0.00929652553227159,0.941024992217308,-1.33963745362714,-0.622654701467805,-0.62265470146881,0.964494857217273,-0.964494857216854,-1.93778552004503,0,103,1010.63883495146,518.988349514563,991.650485436893,996.766019417476,1024.51165048544,538.674757281553,499.301941747573,1123.32038834951,859.980582524272,0
1015.296,0.161722838836752,0.368721992791063,0.304493533117899,-0.414386934271998,1.20398789233401,1.20398789233448,-0.0418972361295075,0.535703001903568,0.196758804782569,-0.168469940627125,-1.16615757077199,-0.168469940626844,1.73201278081198,,,,,0.671618460082774,1.1098894187762,-2.21403348907375,1.10988941877848,1.74209449730803,1.2419436994387,,-1.47215030338325,-0.38517114260223,,,-0.0302589709991485,0.461755244484126,0.437553304191436,0.120643026678641,1.17786674652054,-0.789481783058652,0.442260959093415,-0.390659288146188,-2.76187088578798,-0.962092086023745,-0.962092086026372,,-0.921884045982521,,,-0.0128675020785075,0.967505448436348,-1.34400658925489,-0.602766899352014,-0.602766899353018,0.957894272726206,-0.9578942727258,-1.93137675747695,0.102400000000102,102,931.943137254902,364.591666666667,988.583333333333,918.710784313726,945.175490196078,380.199019607843,348.98431372549,1114.85294117647,862.313725490196,0
1015.3984,0.185814557532311,0.369574511260181,0.327154121187839,-0.409681586784466,1.24177698752311,1.24177698752359,-0.0263401901907362,0.556760800217709,0.215635706299208,-0.184799349247358,-1.16081354837271,-0.184799349247067,1.75414811709037,,,,,0.680914643865441,1.1390552518933,-2.20601019623877,1.13905525189558,1.77458234336724,1.26522016600158,,-1.50380771168132,-0.393462832182831,,,0.00707504423463922,0.444796137367993,0.483633046148374,0.084072751071004,1.21781328935051,-0.748104380460242,0.448657519088609,-0.347541276409826,-2.7195329238465,-0.963700791252673,-0.963700791255292,,-0.924664735646263,,,-0.0157459462766072,0.993765215018716,-1.34823452889507,-0.581791556291242,-0.581791556292241,0.952102817971395,-0.952102817971003,-1.92478914314169,0.204800000000091,103,989.791262135922,245.218932038835,918.398058252427,976.570873786408,1003.01165048544,267.718446601942,222.719417475728,1034.54368932039,802.252427184466,0
1015.5008,0.210601985713604,0.3737759968285,0.351864565858968,-0.404757042824419,1.2790864845074,1.27908648450789,-0.0112560531528279,0.574562555319412,0.232845469064559,-0.201875439863254,-1.15602996843793,-0.201875439862951,1.7764591581308,,,,,0.689772922422979,1.16838830861422,-2.19823059717421,1.1683883086165,1.80525778609917,1.28686380233184,,-1.53567416318664,-0.40152123330283,,,0.045061114061659,0.427545480059459,0.529754676674744,0.0476942314907748,1.25818014780337,-0.705259061368842,0.45429819422767,-0.303646037196211,-2.676840142877,-0.965560485820009,-0.965560485822616,,-0.927438540856314,,,-0.0179427289991933,1.01974942960361,-1.35231560629897,-0.55979431896003,-0.559794318961021,0.947161628493881,-0.947161628493505,-1.91805994461611,0.30720000000008,102,995.050490196078,238.691176470588,842.509803921569,983.218627450981,1006.88235294118,265.03137254902,212.350980392157,936.137254901961,748.882352941177,0
1015.6032,0.236027814986749,0.381282326042247,0.378553292453663,-0.3996182385303,1.31581511884008,1.31581511884057,0.00337283474843095,0.589092379702213,0.248392890739397,-0.219692930627981,-1.15181621451329,-0.219692930627662,1.79888485714675,,,,,0.698186398098005,1.19791740654738,-2.19063756843616,1.19791740654966,1.83404145341702,1.30682139007122,,-1.56766835572,-0.409354312837764,,,0.0836103583298709,0.410029803687438,0.575820472585713,0.0115757079705865,1.29886670614951,-0.661063144244928,0.459152136742275,-0.259105556022527,-2.63388290262924,-0.967681313691118,-0.967681313693709,,-0.930206389958666,,,-0.019471957623089,1.04540327015851,-1.35624420973536,-0.536843011371402,-0.536843011372384,0.943107048132864,-0.943107048132502,-1.91122672980418,0.409600000000069,103,1009.21165048544,194.610194174757,743.043689320388,997.412621359223,1021.01067961165,235.956310679612,153.264077669903,812.883495145631,673.203883495146,0
1015.7056,0.262031013924516,0.392037825494114,0.407140431356076,-0.394269303157893,1.3518626999006,1.35186269990111,0.0175628410012827,0.600345495671972,0.262286575304881,-0.238241901728889,-1.14817838198073,-0.238241901728561,1.82136372558832,,,,,0.706151058002112,1.22766966678275,-2.18317305065034,1.22766966678502,1.86086239563974,1.32504792854024,,-1.59970826101798,-0.416970594312161,,,0.122635352057834,0.392276413028466,0.621732392613678,-0.0242155786741316,1.33976993673865,-0.61563417161896,0.463188643807891,-0.214051914413282,-2.59075009020292,-0.970076270557741,-0.970076270560325,,-0.932968583827982,,,-0.0203508942877134,1.07067240879415,-1.3600148152441,-0.513007263632711,-0.513007263633696,0.939970576101986,-0.939970576101641,-1.90432715179356,0.512000000000057,102,1017.175,189.35931372549,643.823529411765,1004.14607843137,1030.20392156863,232.272549019608,146.446078431373,700.598039215686,587.049019607843,0
1015.808,0.288547009004422,0.405975700657666,0.437538165527668,-0.388713571140088,1.38713058351842,1.38713058351895,0.031328673891292,0.608328192674511,0.27453867757896,-0.25750810556962,-1.14511920245035,-0.257508105569283,1.84383414925838,,,,,0.71366581169743,1.25767018564508,-2.17577839705718,1.25767018564733,1.88565828479759,1.34150669520069,,-1.63171144962208,-0.424379277219628,,,0.162050618672574,0.374313281764712,0.66739257059382,-0.059613714353899,1.38078493659618,-0.569089216742572,0.466377264012483,-0.168616567933196,-2.54752850041337,-0.972760784003249,-0.972760784005828,,-0.935725087347899,,,-0.0205998493513564,1.09550344531894,-1.36362202640858,-0.488358160641346,-0.488358160642328,0.937778852670088,-0.937778852669757,-1.89739871183126,0.614400000000046,102,1025.60980392157,187.699019607843,581.151960784314,1011.55294117647,1039.66666666667,231.33137254902,144.066666666667,631.803921568627,530.5,0
1015.9104,0.315507917124297,0.423018504887883,0.469651142630872,-0.382953605235747,1.42152213637737,1.4215221363779,0.0446830779486495,0.613057718739482,0.285164660595013,-0.277473281751215,-1.14263802147523,-0.277473281750861,1.86623468225477,,,,,0.72073252254869,1.287941712858,-2.1683947115675,1.28794171286023,1.90837555800803,1.35616926106144,,-1.66359537837627,-0.431590330174887,,,0.201773095538835,0.356168941373011,0.7127038022555,-0.0945544340760395,1.42180545858437,-0.521544258575929,0.468687904819378,-0.122929686581956,-2.50430227136097,-0.975752291231228,-0.9757522912338,,-0.938475778381708,,,-0.0202420438397656,1.11984432274925,-1.36706062308891,-0.462967906003275,-0.462967906004257,0.936553680307439,-0.936553680307118,-1.89047851635655,0.716800000000035,103,1033.3786407767,188.495631067961,547.033980582524,1017.4640776699,1049.2932038835,230.336893203884,146.654368932039,596.04854368932,498.019417475728,0
1016.0128,0.34284282815954,0.44307864073637,0.503376947043333,-0.376991231480897,1.45494319479213,1.45494319479268,0.057636582616293,0.614562095554632,0.294183055531875,-0.29811546987295,-1.14073082881464,-0.298115469872582,1.88850431682348,,,,,0.727356029220999,1.31850434665008,-2.16096316853979,1.31850434665229,1.92896951060768,1.36901546888057,,-1.69527764344257,-0.438614561382824,,,0.241722569874051,0.337872368061372,0.757570015949502,-0.128975427342514,1.46272443584665,-0.473113632216028,0.470090950746364,-0.0771195566703023,-2.46115237066449,-0.979069828504082,-0.979069828506643,,-0.941220648365707,,,-0.0193034364845736,1.14364472019399,-1.37032562181712,-0.436909495448623,-0.436909495449606,0.936312083882772,-0.936312083882458,-1.883603043841,0.819200000000024,102,1048.63284313725,201.119607843137,527.916666666667,1031.30588235294,1065.95980392157,242.008823529412,160.230392156863,578.509803921569,477.323529411765,0
1016.1152,0.370478141380558,0.466058889981829,0.538606633786703,-0.370827587793725,1.48730252196435,1.48730252196491,0.0701972952895486,0.612879856032235,0.301615217988132,-0.319409311062833,-1.13939033537658,-0.319409311062443,1.91058273434803,,,,,0.733544158968414,1.34937526035947,-2.15342531218805,1.34937526036165,1.94740434712862,1.38003338090834,,-1.72667620875565,-0.445463674411344,,,0.281822090656488,0.319452871656218,0.801896720686002,-0.162816620146143,1.50343449578959,-0.423909550723727,0.470557399477205,-0.0313120349189774,-2.41815612457455,-0.982733643706416,-0.982733643708968,,-0.943959952920239,,,-0.0178125151909459,1.166856415079,-1.37341235059231,-0.410256392623678,-0.410256392624677,0.937066418841948,-0.937066418841638,-1.87680793253743,0.921600000000012,103,1049.33398058252,204.332524271845,522.257281553398,1032.4786407767,1066.18932038835,241.621359223301,167.043689320388,572.504854368932,472.009708737864,0
