time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,t_rel_s,eye_n,xp,yp,ps,xpl_i,xpr_i,ypl_i,ypr_i,psl_i,psr_i,blink_prop
153.2928,-0.451930198417871,1.03940733044374,-0.00549744454404917,-1.08423604642399,0.0210057081223199,0.0210057081206096,0.000711233888314273,-0.151656054308914,-0.0761874442087575,-0.694668716571406,-0.0149576237564093,-0.694668716571819,0.549909134716897,-0.0102957615682984,,-0.623541018945677,-0.0241191467316685,-0.626441995669919,-0.0299577807239495,0.0106278631008369,-0.0299577807240795,0.937769406361946,-0.686977995109079,-0.00377777678458934,-1.48963213772657,,,,,,,,,,-0.326377621363669,0.544661286538575,0.271841372281141,-0.74682277120832,-0.746822771204774,0.15687343439382,0.581115749931478,1.19627865684785,0.00186167472843292,0.00729010102757551,0.0172889542745061,-0.413185952506007,-0.208507872824175,-0.208507872819714,-0.878836442641852,0.878836442640671,-0.172795050812249,0,103,1394.67475728155,491.709708737864,1048.7572815534,1391.1145631068,1398.23495145631,481.622330097087,501.797087378641,1013.25242718447,1084.26213592233,0
153.3952,-0.449975822309896,1.01816313262124,-0.0123189066991789,-1.10547649440564,0.0180437366225294,0.0180437366208138,0.00849161188358554,-0.151367593421533,-0.0719308590140711,-0.696455765805386,-0.0207866459928331,-0.696455765805791,0.54638003068261,-0.00982945698870634,,-0.647212383453751,-0.0263063579995169,-0.650621037655548,-0.0469562390743903,0.00399758166145824,-0.0469562390745266,0.9408086290425,-0.685244692519781,-0.000968762944326847,-1.50860364109753,,,,,,,,,,-0.330306610071607,0.545287879881229,0.286381427060083,-0.730322713998549,-0.730322713994999,0.149110440613772,0.592557520462916,1.2000663014459,-0.00797899582186924,0.014011727642644,0.0114255910366074,-0.428874622312242,-0.218078833935904,-0.218078833931408,-0.872397621961853,0.872397621960692,-0.161622009608739,0.102399999999989,102,1398.34852941176,493.19068627451,1055.32352941176,1392.84705882353,1403.85,482.356862745098,504.024509803922,1017.80392156863,1092.8431372549,0
153.4976,-0.447698556268052,0.996270432854986,-0.0190979745371901,-1.12728303682248,0.0147112924467765,0.0147112924450601,0.0158164853882089,-0.151717537815173,-0.0682372485246498,-0.697484939530124,-0.0265415972407268,-0.697484939530519,0.543057192067855,-0.00902953860438041,,-0.670789684872822,-0.0284784566433603,-0.674701991633329,-0.0636267895782237,-0.00258045059264494,-0.0636267895783674,0.944027421524408,-0.683222417879406,0.00213914149964485,-1.52732522187704,,,,,,,,,,-0.334299185389279,0.545947278255497,0.301086183425705,-0.712778356282687,-0.712778356279141,0.140738717865725,0.604281493587747,1.20318733113298,-0.0181973824141893,0.0210705957098924,0.00548692712206305,-0.444734588967781,-0.227918962562966,-0.227918962558413,-0.865366463796844,0.865366463795702,-0.150027993191715,0.204800000000006,103,1341.19708737864,497.412621359223,1081.20388349515,1329.38737864078,1353.0067961165,485.345631067961,509.479611650485,1041.10679611651,1121.30097087379,0
153.6,-0.445069499876691,0.973674902594369,-0.025829334880153,-1.14966137632248,0.0110061006630794,0.011006100661362,0.0227117351305285,-0.152682401134441,-0.0650810809761908,-0.697710400520142,-0.0321491241096352,-0.697710400520529,0.539976282706332,-0.00789559563189353,,-0.694217863849587,-0.0306471908174961,-0.698633880891026,-0.0799632272443529,-0.00903596858327363,-0.0799632272445045,0.947467409538907,-0.680903109485844,0.00557323899219177,-1.54578512486144,,,,,,,,,,-0.338351763945798,0.546673232702535,0.315923871000105,-0.694246421911027,-0.694246421907494,0.131768407748987,0.616269365610971,1.20563153908072,-0.0287627808463196,0.0284274282573127,-0.00054333459233217,-0.460738598771796,-0.238022418670856,-0.238022418666275,-0.857736053272126,0.857736053271002,-0.138055352806729,0.307199999999995,102,813.624019607843,545.224019607843,1141.14215686275,795.318627450981,831.929411764706,529.208823529412,561.239215686275,1077.63725490196,1204.64705882353,0
153.7024,-0.442062194094306,0.95032356627534,-0.0325094460787736,-1.17261486910135,0.00692601203433006,0.0069260120326138,0.0292007584018566,-0.154238871965476,-0.0624382251090074,-0.697087500433469,-0.037534499759324,-0.697087500433847,0.537172892517266,-0.00643011952336058,,-0.71744222492134,-0.0328234640296614,-0.722365825828242,-0.0959593332354027,-0.0152977809756822,-0.0959593332355622,0.951168002716117,-0.678279019768681,0.00935946041157069,-1.56397038682274,,,,,,,,,,-0.342458946600895,0.547498344524242,0.330861436991011,-0.674787145812781,-0.674787145809265,0.122213740462636,0.628499550755971,1.20739102317465,-0.0396421235672011,0.0360411117984562,-0.00668050305922824,-0.476857873888582,-0.248383312908287,-0.248383312903669,-0.849500759828847,0.849500759827745,-0.125747279799278,0.409600000000012,103,794.92427184466,551.027669902913,1173.41262135922,779.579611650485,810.268932038835,537.344660194175,564.71067961165,1101.91262135922,1244.91262135922,0
153.8048,-0.43865264012285,0.926165245965225,-0.0391363742569682,-1.19614450582531,0.00246911817541546,0.0024691181737002,0.035304370774808,-0.156363842676037,-0.0602860166574587,-0.695572902036172,-0.0426219241649874,-0.695572902036541,0.534682360981064,-0.00463841439999032,,-0.740408494193667,-0.0350172919354129,-0.745847087697093,-0.111608878930185,-0.0212940757861667,-0.111608878930352,0.955166134380093,-0.675342653092573,0.01352227461964,-1.58186685373529,,,,,,,,,,-0.346613542871186,0.548453931430721,0.345864680316288,-0.654464126169659,-0.654464126166149,0.112093041602533,0.640947201888786,1.20846023086716,-0.0508000238152094,0.0438687836792943,-0.0129388172674389,-0.493062254909405,-0.258995681238805,-0.258995681234134,-0.840656290107702,0.840656290106619,-0.113147676587533,0.512000000000001,102,795.798039215686,551.819607843137,1214.47058823529,779.226470588235,812.369607843137,539.630392156863,564.008823529412,1146.16666666667,1282.77450980392,0
153.9072,-0.434819277010405,0.901150978070347,-0.0457096016832843,-1.22024889616862,-0.00236612919674359,-0.00236612919845949,0.0410407332732211,-0.159034428214145,-0.0586033063219822,-0.693124684816156,-0.0473348403608318,-0.693124684816517,0.53253962882666,-0.00252848653152355,,-0.763062869632752,-0.0372377736551497,-0.76902710955282,-0.126905604457692,-0.0269527345937018,-0.12690560445787,0.959496057046471,-0.672086696901712,0.0180846316056777,-1.59945921669799,,,,,,,,,,-0.350806618958314,0.549569941460037,0.360898394056555,-0.633344176088129,-0.633344176084626,0.101428693480439,0.653584274320023,1.20883598869053,-0.0621988457454078,0.0518659469256168,-0.019331361510477,-0.509320351563984,-0.269853460166868,-0.269853460162135,-0.831199751317551,0.83119975131648,-0.100301019550308,0.614399999999989,102,829.443137254902,811.955392156863,957.975490196078,734.279411764706,924.606862745098,974.066666666667,649.844117647059,754.274509803921,1161.67647058824,0
154.0096,-0.430542929719685,0.875234404539907,-0.0522298174454036,-1.24492426925882,-0.00758079021789755,-0.00758079021960784,0.0464253081626533,-0.162227971593568,-0.0573704858976291,-0.689702449276813,-0.0515962701895081,-0.689702449277163,0.530779094716363,-0.000110907715568028,,-0.785352079159177,-0.0394930690697235,-0.791855566817012,-0.141843190963845,-0.0322016631068403,-0.141843190964031,0.964189165897009,-0.668503949591477,0.0230679224516861,-1.61673107138154,,,,,,,,,,-0.35502756388761,0.550874899303112,0.375926523361199,-0.611497165141549,-0.611497165138053,0.0902470629724086,0.666379620818238,1.20851751970789,-0.0737988004638196,0.0599866073935174,-0.0258699873842663,-0.52559970941189,-0.280950464851176,-0.280950464846361,-0.821129716755044,0.821129716753985,-0.0872522090578499,0.716800000000006,103,1029.64466019417,638.066990291262,1104.55825242718,966.094174757282,1093.19514563107,715.281553398058,560.852427184466,983.699029126214,1225.41747572816,0
154.112,-0.425806740834692,0.848372143595032,-0.0586987009140047,-1.27016450273805,-0.0131752960194161,-0.0131752960211231,0.0514708454651976,-0.165922034463009,-0.0565694906381597,-0.685267431122729,-0.0553291804352502,-0.68526743112307,0.529434454846424,0.00260134783611481,,-0.807223458100535,-0.0417903735505356,-0.814282436253496,-0.156415248432673,-0.0369691506124786,-0.156415248432869,0.969273820107515,-0.664587250792262,0.0284919364672751,-1.63366500698983,,,,,,,,,,-0.359264164982909,0.552395865300264,0.390912348205762,-0.588995841629765,-0.588995841626291,0.0785784129316073,0.679299101303403,1.20750645402887,-0.085558063406308,0.0681834226632763,-0.0325652538618824,-0.541867002681033,-0.292280373559321,-0.29228037355444,-0.810446283700491,0.810446283699441,-0.0740463997229402,0.819199999999995,102,1075.44509803922,457.686764705882,1322.23039215686,1058.97254901961,1091.91764705882,453.682352941177,461.691176470588,1279.69607843137,1364.76470588235,0
154.2144,-0.420596088888777,0.820524145414931,-0.065118698616501,-1.29596117981347,-0.0191492872125779,-0.0191492872142813,0.0561874127446808,-0.170094362746114,-0.0561837661717325,-0.67978262539668,-0.0584568885659504,-0.67978262539701,0.528538514103205,0.00559308845595386,,-0.828625042529187,-0.0441358893202598,-0.836258079657767,-0.170615335022425,-0.0411842694267062,-0.170615335022631,0.97477514529007,-0.660329412228879,0.0343748081332807,-1.65024272795802,,,,,,,,,,-0.363502694812335,0.554158400824462,0.405818697355212,-0.565915628722214,-0.565915628718751,0.0664567961839126,0.692305706005595,1.20580682869846,-0.0974329091578024,0.0764078593007246,-0.0394263844592265,-0.558088261968943,-0.303836718392038,-0.303836718387098,-0.799151119837738,0.799151119836698,-0.0607288074915943,0.921600000000012,103,999.214563106796,461.538834951456,1347.24757281553,977.129126213592,1021.3,458.799029126214,464.278640776699,1303.34951456311,1391.14563106796,0
