time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,t_rel_s,eye_n,xp,yp,ps,xpl_i,xpr_i,ypl_i,ypr_i,psl_i,psr_i,blink_prop
438.1696,-1.05497180182758,0.228746332440851,-1.00415435839877,0.171892819198226,0.441150851414729,0.441150851416954,-0.608306274216468,0.442969217318185,-0.370543572346196,-1.84861139445673,2.56038245644178,-1.84861139445475,1.97825358866509,,0.926189244749803,0.798043159969371,,0.469531926708925,1.4348977106077,-0.806885463898956,1.43489771060784,,,,1.05672784352261,-0.319938887663288,,,0.0864674482018494,0.864830593964164,0.540564676763929,0.676937243948006,,,2.20417289524075,2.28629734022695,0.796170624093263,0.760126887150988,0.760126887150306,0.0174015573253713,,0.634142640729323,,0.190329544434988,0.640611636252347,-1.6721500635427,,-2.92467852011592,,2.11001418409495,,0,103,956.221359223301,535.418446601942,1218.07281553398,953.414563106796,959.028155339806,529.821359223301,541.015533980583,1204.00970873786,1232.1359223301,0
438.272,-1.033393334279,0.190158765469075,-0.999284460822221,0.180973180645983,0.445417660863836,0.445417660866068,-0.620379407665773,0.459730890175285,-0.357647322377308,-1.83477510143017,2.40826335553336,-1.8347751014282,2.03828542965354,,0.959081586726449,0.802972514619943,,0.483512630160865,1.43490809327178,-0.812664818497491,1.43490809327192,,,,1.06022842424783,-0.338165452748883,,,0.0954019245879601,0.878053931560545,0.453906877575877,0.678930767128101,,,2.23719738463405,2.37462963176195,0.804899196306064,0.780135406263749,0.780135406263036,0.0134669120370066,,0.597124241545278,,0.121758086806966,0.564506555695811,-1.61822969808909,,-2.8932623184783,,2.11826251171725,,0.102399999999989,102,959.243137254902,533.744117647059,1218.39215686275,956.624509803922,961.861764705882,528.383333333333,539.104901960784,1208.58823529412,1228.19607843137,0
438.3744,-1.01212797090568,0.151901079436449,-0.994591519833449,0.1893515606975,0.449692021393581,0.449692021395811,-0.63084618578952,0.474689600135262,-0.345381468780085,-1.81907975245354,2.25769059710066,-1.81907975245158,2.09619806756284,,0.990816442481379,0.807749371656062,,0.496868358199835,1.43590020181674,-0.818360207921621,1.43590020181687,,,,1.06314132580622,-0.356116344953189,,,0.103968887938377,0.890750775528018,0.369005309122831,0.681135938558392,,,2.26774140482068,2.45853313265841,0.813042649698365,0.799334409002696,0.799334409001954,0.0091830897758838,,0.560244869066671,,0.0551079314713722,0.490626810539798,-1.56407842150398,,-2.86061529031853,,2.12541973497387,,0.204799999999977,103,962.057766990291,534.333009708738,1218.78155339806,960.477669902913,963.63786407767,524.230097087379,544.435922330097,1217.71844660194,1219.84466019417,0
438.4768,-0.99117054617939,0.113995532447831,-0.990059815758292,0.196997387023622,0.453948703100656,0.453948703102887,-0.639629008669731,0.487768685253391,-0.333749949370025,-1.80149094629771,2.10895432767905,-1.80149094629577,2.15191006873409,,1.02131966167307,0.812347211013028,,0.509568540226888,1.43789725703554,-0.823960625705657,1.43789725703567,,,,1.06545181791473,-0.373788193387472,,,0.112077783545476,0.902901875422057,0.286018967867928,0.683495893463621,,,2.29570266069218,2.53782412225161,0.820574159579684,0.817671634482768,0.817671634481997,0.00450907344784449,,0.523582255318723,,-0.00955126898746009,0.419062539239706,-1.50983401875393,,-2.82679636164433,,2.13146172181612,,0.307200000000023,102,963.61568627451,535.108333333333,1206.66666666667,963.977450980392,963.253921568628,520.250980392157,549.96568627451,1211.90196078431,1201.43137254902,0
438.5792,-0.970512048574059,0.0764606671956273,-0.985671299715609,0.203882979811335,0.458160999564277,0.458160999566507,-0.64665457538803,0.49889674384395,-0.32275390937684,-1.78197854297768,1.96232850245002,-1.78197854297577,2.20534673222412,,1.05052164242126,0.816738579906783,,0.521583669777833,1.44091739056209,-0.829454475836597,1.44091739056221,,,,1.06714730573242,-0.391181604411677,,,0.11963843903847,0.914489672982736,0.205097051836418,0.685951277756611,,,2.32098602827829,2.61233414541782,0.827468504305113,0.835097260212301,0.8350972602115,-0.000593473411111815,,0.487211597231955,,-0.0721592991703853,0.349892980034022,-1.45563078958017,,-2.79186648448369,,2.13636428951675,,0.409600000000012,103,966.921844660194,537.925242718447,1193.69417475728,966.233009708738,967.610679611651,520.141747572816,555.708737864078,1202.63106796117,1184.7572815534,0
438.6816,-0.950139729016664,0.0393113353408518,-0.981405696444037,0.209983658964074,0.462300689069266,0.462300689071493,-0.651854124596731,0.50800786027756,-0.312391719385941,-1.76051665493246,1.81807026848151,-1.76051665493056,2.25644008765105,,1.07835746157057,0.820895024038155,,0.532885195297072,1.44497346866755,-0.834829564106061,1.44497346866766,,,,1.06821735921595,-0.408301017167876,,,0.126561436217347,0.925498310756259,0.126378640754692,0.688441098469981,,,2.34350376258319,2.68191023998257,0.833702127342996,0.851564042623152,0.851564042622321,-0.00616015439648209,,0.451205393959375,,-0.132665249262449,0.283186614114563,-1.40159891445723,,-2.75588812605027,,2.14010319864543,,0.512000000000001,102,967.246078431373,534.548529411765,1204.25490196078,965.395098039216,969.09705882353,520.323529411765,548.773529411765,1213.33333333333,1195.17647058824,0
438.784,-0.930037225263249,0.00255873065024481,-0.977240619836163,0.215277847556475,0.466338020087872,0.466338020090101,-0.655163670630493,0.5150418175731,-0.302659015865316,-1.73708362942729,1.67641953220022,-1.73708362942542,2.30512885527268,,1.10476694569791,0.82478704879369,,0.54344542653512,1.45007293473133,-0.840073095967039,1.45007293473144,,,,1.06865373734581,-0.425154531490795,,,0.132758474832141,0.935913644501673,0.0499924583940276,0.69090355673453,,,2.36317566487347,2.74641510977095,0.839253202492335,0.867027433787396,0.867027433786537,-0.0122237985813629,,0.415633303325955,,-0.191027350999884,0.219001338939106,-1.34786385086226,,-2.71892474229092,,2.14265414908662,,0.614399999999989,102,967.984803921569,532.767647058824,1232.29901960784,964.408823529412,971.560784313726,519.526470588235,546.008823529412,1240.6862745098,1223.91176470588,0
438.8864,-0.910184702721351,-0.0337895673933469,-0.973151700935097,0.219747164155147,0.470241721703566,0.470241721705794,-0.656524223236865,0.519944282715663,-0.293548770703667,-1.71166203851218,1.53759867237804,-1.71166203851032,2.3513583713497,,1.1296946876689,0.828384117694108,,0.553237467338262,1.4562176673596,-0.845171683546497,1.4562176673597,,,,1.06845040004048,-0.441753712727833,,,0.138142729100799,0.945723252769237,-0.0239432870345846,0.693276803864248,,,2.37992921336353,2.80572726636689,0.844101695994903,0.881445676417399,0.881445676416515,-0.018814432341603,,0.380562022054285,,-0.247212785394502,0.157384659535699,-1.29454578056421,,-2.68104025629319,,2.14399279568028,,0.716799999999978,103,959.434240638003,540.097450050605,1253.65976777749,956.064632454924,962.803848821082,525.136578325899,555.058321775312,1267.16107508341,1240.15846047157,0
438.9888,-0.890559013401155,-0.0697295414105526,-0.969112731042752,0.223376498411449,0.47397904044894,0.473979040451167,-0.655881989877908,0.522666966787801,-0.285051381879581,-1.68423868436164,1.4018123721443,-1.6842386843598,2.39508048388976,,1.15309001445792,0.83165469715716,,0.562235183735809,1.46340385239241,-0.850111357309682,1.46340385239251,,,,1.06760350581356,-0.458113375653444,,,0.142629196706017,0.954916443471627,-0.0953209930051816,0.695499597731341,,,2.39369966668656,2.85974116341998,0.848229421645265,0.894779881271046,0.894779881270138,-0.0259592670999443,,0.346055193045141,,-0.301197467511804,0.0983738944938323,-1.24175912421494,,-2.64229855583235,,2.14409479386908,,0.819200000000024,102,933.196986607143,557.980821669884,1248.60928450772,934.207142857143,932.186830357143,545.854054054054,570.107589285714,1279.1583011583,1218.06026785714,0.568627450980392
439.0912,-0.871133873133075,-0.105260676882309,-0.965095820781164,0.226154070557123,0.47751580827987,0.477515808282096,-0.653188572040587,0.523167777111107,-0.277154769696375,-1.65480462668744,1.26924755867476,-1.65480462668562,2.43625342931025,,1.17490691607894,0.83456635750908,,0.570413216533836,1.47162186933158,-0.854877575148762,1.47162186933167,,,,1.06611139973692,-0.474251347101272,,,0.146135036933684,0.963484264133403,-0.164043693647195,0.697511867184601,,,2.404430153686,2.9083673426705,0.851620089689974,0.906994092935493,0.906994092934561,-0.0336826962989971,,0.312173333181439,,-0.35296581612526,0.0419963983903371,-1.189612128137,,-2.60276301726177,,2.14293587610463,,0.921600000000012,103,910.676753207351,572.226396451063,1262.12278542846,913.609847434119,907.743658980583,564.50406717397,579.948725728155,1295.25497619672,1228.99059466019,0
