time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,t_rel_s,eye_n,xp,yp,ps,xpl_i,xpr_i,ypl_i,ypr_i,psl_i,psr_i,blink_prop
180.6336,-0.0117465048415309,-0.374942376354174,-0.163899357136715,0.343452325737281,0.124770304676949,0.124770304675432,0.859559086825204,1.15191725232074,1.54602270032496,1.19082333210533,2.71243943552534,1.19082333210298,-0.316835893870549,,,,,-0.205015737462824,-0.614037752473475,,-0.517514820553872,-1.24899857623869,1.19518585530048,-0.77210128662683,,-0.163306308788419,,,-0.528692228299764,0.795671113912016,0.0359991463096884,-0.958730577757706,-0.358883492811094,,-0.560730864738952,-1.6531418024683,0.211466726150247,1.42188027128302,1.42188027128405,,,,,,,0.832964346462575,,,,-0.172158080833514,2.75883275586587,0,103,973.815533980583,430.232038834951,552.631067961165,987.833009708738,959.798058252427,430.7,429.764077669903,532.902912621359,572.359223300971,0
180.736,-0.049176989662384,-0.330475813435765,-0.182716784353083,0.322569124735808,0.162864764800632,0.162864764799139,0.846406974673839,1.15534462143541,1.53526966657758,1.14472402629619,2.7097367017341,1.14472402629387,-0.343950645997568,,,,,-0.223602761169515,-0.638907909078742,,-0.522397431207981,-1.29496620199872,1.23198873563391,-0.803470878238972,,-0.149328817224659,,,-0.515279779437794,0.803690524713994,0.0250374820553509,-0.958642548768254,-0.367329975427289,,-0.546857817766718,-1.62899755998003,0.21456257707166,1.40208403748711,1.40208403748814,,,,,,,0.887330809563293,,,,-0.219188458527579,2.74822195962742,0.102399999999989,102,974.007843137255,428.796568627451,554.553921568627,987.814705882353,960.200980392157,434.603921568627,422.989215686275,532.549019607843,576.558823529412,0
180.8384,-0.0870690490588364,-0.285043511380411,-0.201596685593334,0.3007922375507,0.200773937865306,0.200773937863838,0.83293977138385,1.15813898627636,1.52382074495305,1.09777853160602,2.70622011738378,1.09777853160373,-0.370893756195265,,,,,-0.241318734246368,-0.663487491768572,,-0.526220992184442,-1.33993675083434,1.26905887968171,-0.83372198142879,,-0.134968572689644,,,-0.502171147394113,0.81040789120274,0.013653742421798,-0.958222197116986,-0.375968999907125,,-0.53234249891668,-1.6035328254792,0.215885366667318,1.38085630294294,1.38085630294398,,,,,,,0.940066507042337,,,,-0.265434867952343,2.73623522120816,0.204800000000006,103,976.320388349515,426.212621359223,567.247572815534,989.965048543689,962.67572815534,430.017475728155,422.407766990291,542.533980582524,591.961165048544,0
180.9408,-0.125374134714177,-0.238745035925927,-0.220531673062578,0.278170230794095,0.238447837331336,0.23844783732989,0.819142897006041,1.16033503977577,1.51168294871001,1.05005373291519,2.70193079586782,1.05005373291292,-0.397663144981537,,,,,-0.258148111723558,-0.687686916381125,,-0.528954163590258,-1.38385852747541,1.30628554645778,-0.862847829186358,,-0.120284241579226,,,-0.489404215516722,0.815846252272976,0.00181725132493054,-0.957453585552677,-0.384817874127875,,-0.517243760747121,-1.57680590329533,0.21540539791036,1.35816655139885,1.35816655139989,,,,,,,0.991131145671955,,,,-0.310796390468327,2.72289266098158,0.307199999999995,102,950.230392156863,370.416176470588,591.921568627451,957.514705882353,942.946078431373,371.682352941177,369.15,566.617647058824,617.225490196079,0
181.0432,-0.164042529922053,-0.191685053522288,-0.239515279906878,0.254753938808884,0.275836281264085,0.275836281262663,0.805001737452344,1.16196938852784,1.49886443056877,1.00161994047843,2.69691100221169,1.00161994047619,-0.424257058562147,,,,,-0.274077302159232,-0.711417032983272,,-0.530569214978198,-1.42668170559199,1.34355410034166,-0.890845146180883,,-0.105336145780238,,,-0.47701708080713,0.820034021966437,-0.0105005804420717,-0.95632248095836,-0.393892978593576,,-0.501623292605347,-1.54887684454097,0.213098149708865,1.33398998810003,1.33398998810107,,,,,,,1.04048855219912,,,,-0.355173387642954,2.7082183768172,0.409600000000012,103,934.406796116505,339.726213592233,641.533980582524,935.219417475728,933.594174757282,339.11359223301,340.338834951456,616.145631067961,666.922330097088,0
181.1456,-0.203023489102713,-0.143972957378711,-0.258541945764118,0.230596285938957,0.312889016929865,0.312889016928465,0.790501727397105,1.16308028958572,1.48537440242154,0.952550614160724,2.69120395975078,0.952550614158515,-0.450674081045357,,,,,-0.289094845373121,-0.734589349630498,,-0.531042177973135,-1.46835855399548,1.38074657060491,-0.917714147553843,,-0.0901860578031383,,,-0.465047873031221,0.823004824429586,-0.0233261923413857,-0.954816478045203,-0.403209767685546,,-0.485545186507872,-1.51980710329399,0.20894435882259,1.3083076544057,1.30830765440673,,,,,,,1.08810680042135,,,,-0.398468032447091,2.69224027197799,0.512000000000001,102,935.493137254902,344.093137254902,699.970588235294,930.310784313725,940.675490196078,342.579411764706,345.606862745098,678.441176470588,721.5,0
181.248,-0.242265363228035,-0.0957224722649526,-0.2776069797986,0.2057521165745,0.349555844820418,0.349555844819042,0.775628443255753,1.16370739315712,1.47122306850646,0.902922102296731,2.68485364196391,0.90292210229455,-0.476913117947078,,,,,-0.303191574544965,-0.75711622977179,,-0.530352983638307,-1.50884366276579,1.41774223740625,-0.943458526755759,,-0.0748969903661676,,,-0.453534567446172,0.824797338406005,-0.0366838207403456,-0.952925105094905,-0.412782771035777,,-0.469075476531828,-1.48965919061114,0.202930119762024,1.28110651691699,1.28110651691802,,,,,,,1.13395834933997,,,,-0.440584820959059,2.67498986955191,0.614399999999989,102,952.203057301661,351.576332517259,734.587998191403,947.752501157943,956.653613445378,353.332244866451,349.820420168067,713.020534197931,756.155462184874,0
181.3504,-0.281715704892823,-0.0470512448880601,-0.296706497819754,0.180278026253192,0.3857867394934,0.385786739492046,0.760367701887954,1.16389149575367,1.45642157058289,0.852813405021727,2.67790453171093,0.852813405019576,-0.502973350158128,,,,,-0.316360764363398,-0.778911074971467,,-0.528485595437711,-1.54809416400552,1.45441822764867,-0.968085433893551,,-0.0595329862448113,,,-0.442514799725605,0.825455137858062,-0.0505954562300901,-0.950639903076008,-0.422625592415133,,-0.452281665906878,-1.45849633751952,0.195047008093809,1.25237952748572,1.25237952748676,,,,,,,1.17802018617556,,,,-0.48143105385298,2.65650211763924,0.716800000000006,103,996.932259360437,379.661915474851,744.950345492528,996.699212598425,997.165306122449,382.240157480315,377.083673469388,720.370078740158,769.530612244898,0.514563106796117
181.4528,-0.321321355801267,0.00191957325733552,-0.315837339015721,0.154232178928688,0.421531966764193,0.421531966762864,0.744705659743204,1.16367430431499,1.44098194026531,0.802305958197421,2.67040133722542,0.8023059581953,-0.528854166133978,,,,,-0.328598278470487,-0.799888503703916,,-0.525428135075187,-1.58606994849994,1.49065010946668,-0.991605450499384,,-0.0441589161308409,,,-0.432025690890215,0.825026502897952,-0.0650808146889755,-0.947954474555912,-0.432750907073048,,-0.435232257492457,-1.42638217945896,0.185292218848732,1.22212563774935,1.22212563775039,,,,,,,1.22027396730694,,,,-0.520917285875945,2.6368151840999,0.819199999999995,102,1037.94696510888,405.962860679705,759.984201948496,1041.39780376718,1034.49612645058,407.918870619114,404.006850740296,731.13026864289,788.838135254102,0
181.5552,-0.361028524200657,0.0510657488663243,-0.334996970413867,0.127674096110586,0.456742200669396,0.456742200668094,0.728628906808886,1.16309820871845,1.42491705141682,0.751483424704652,2.6623886630614,0.751483424702558,-0.554555081039111,,,,,-0.339902726790232,-0.819964535241192,,-0.521172990106247,-1.62273388200237,1.52631248363062,-1.01403256518812,,-0.0288402870385013,,,-0.422103684160939,0.823564177569278,-0.080157322411524,-0.944864501612452,-0.443170457455796,,-0.417996297293596,-1.39338047123756,0.173668704570321,1.19034974981979,1.19034974982082,,,,,,,1.26070615341357,,,,-0.558957749763868,2.61597023612604,0.921600000000012,103,1048.21359223301,411.772330097087,805.038834951456,1045.2786407767,1051.14854368932,418.41359223301,405.131067961165,770.436893203884,839.640776699029,0
