time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,t_rel_s,eye_n,xp,yp,ps,xpl_i,xpr_i,ypl_i,ypr_i,psl_i,psr_i,blink_prop
552.8576,0.214670193500142,0.7755492333714,1.10506695105716,-0.235069461153124,-0.158906899422366,-0.158906899425678,-0.105661590281449,,0.503049789156059,0.287209736989333,-0.267681355269899,0.287209736990092,-0.95218787689881,,-0.474063000833794,0.302078345699063,,0.962169793138198,,-1.30229253754568,1.31403118345631,0.803124772432075,0.896800214545782,0.846715675525908,0.988097566381944,0.241880390589048,0.241880390589447,0.228197037042548,-0.22819703704163,-0.657358349884947,-1.12950160206029,0.693342969328672,,-1.11165949338565,-0.446543430183136,-1.37323499460104,-0.613656852526549,1.40243120536118,1.40243120536024,0.629803658754779,0.460653371530655,0.787039016057442,-0.653327545300626,2.12585439956813,1.37848458912904,-0.300065189078432,0.238153636736066,0.238153636735849,,1.1416912136582,0.470975611329033,0,103,980.180097087379,539.207766990291,623.184466019418,973.299029126214,987.061165048544,546.758252427185,531.657281553398,703.21359223301,543.155339805825,0
552.96,0.193183973122061,0.78340924725024,1.08508963693844,-0.243512912365066,-0.114414021956866,-0.114414021960162,-0.0824969031170677,,0.537824416907726,0.296601347150627,-0.235796869414707,0.296601347151392,-0.96184596259151,,-0.46950774600972,0.292092037709935,,0.950616644463871,,-1.30980794041098,1.30883278517482,0.753978082507511,0.864065631281383,0.802768361762416,0.968819589007719,0.259591748591148,0.259591748591562,0.215873487553311,-0.215873487552388,-0.638547675831773,-1.08503939437394,0.677113718696402,,-1.14568830630792,-0.443018608506633,-1.40414188113728,-0.644721361553395,1.37293157861646,1.37293157861557,0.637762422362112,0.478456412367613,0.802004949426446,-0.60370446106976,2.10553598528272,1.41949593724391,-0.29249960633438,0.271931596270884,0.271931596270687,,1.10278721159957,0.468015251379441,0.102399999999989,102,981.772549019608,538.603431372549,615.676470588235,976.136274509804,987.408823529412,542.444117647059,534.762745098039,691.28431372549,540.068627450981,0
553.0624,0.172025473166017,0.789359802656093,1.06351977014284,-0.25297791419364,-0.0701866699035466,-0.0701866699068249,-0.0605533307349532,,0.570626848729913,0.304847581521629,-0.203181150099345,0.304847581522402,-0.971722529901951,,-0.464827785633073,0.281501444365922,,0.937950010129078,,-1.31671408913868,1.30181113801036,0.705140936539384,0.831379259117076,0.759041727497184,0.948095598988933,0.276062887895117,0.276062887895541,0.203370196477177,-0.203370196476249,-0.620731472364713,-1.04013583878823,0.660358505273588,,-1.17766616336199,-0.439489373459699,-1.43304560942897,-0.676356138828017,1.34205408407686,1.34205408407604,0.645593282437263,0.495335596961656,0.816463161767023,-0.554405732655966,2.08483432738144,1.45970648109579,-0.284232599226076,0.306620512981672,0.306620512981501,,1.06270015939782,0.464465404461571,0.204799999999977,103,985.883009708738,538.953883495146,619.485436893204,980.332038834952,991.433980582524,543.155339805825,534.752427184466,696.155339805825,542.815533980583,0
553.1648,0.151245902742243,0.793402597058489,1.04042662352854,-0.263503694510498,-0.0263433941139212,-0.0263433941171827,-0.0398183515025627,,0.601449223959881,0.311981241847931,-0.169858517783965,0.311981241848714,-0.981762411739875,,-0.459983560724556,0.270380307259334,,0.9242534994989,,-1.3229934206328,1.29300452720946,0.656653818147166,0.798744479041255,0.715563595376402,0.925948913264065,0.291272704970784,0.291272704971216,0.190682210054931,-0.190682210053999,-0.603954617530308,-0.994860230680355,0.643115791428882,,-1.20754427605003,-0.43592726220075,-1.45988017300082,-0.708524756210643,1.30983441573519,1.30983441573446,0.653280650422224,0.511299131663607,0.830402388261228,-0.505454095437786,2.06371292290188,1.49905013756456,-0.275195555779655,0.342120158563066,0.342120158562922,,1.0214767745824,0.460295218025299,0.307199999999966,102,986.952450980392,539.191176470588,632.107843137255,983.404901960784,990.5,545.592156862745,532.790196078431,711.578431372549,552.637254901961,0
553.2672,0.130894123364544,0.795545146695943,1.01588254566165,-0.275126584597856,0.0169949586476121,0.016994958644368,-0.0202735608150345,,0.63029213216111,0.31803867165558,-0.13585514418009,0.318038671656373,-0.991910434171426,,-0.454934734838534,0.258803876869968,,0.909612451704878,,-1.32863029933241,1.28245695190122,0.608553034428575,0.766161716806625,0.672357991761023,0.902404591471256,0.305203635313562,0.305203635314006,0.177802388799571,-0.177802388798636,-0.588257395925233,-0.949282003362743,0.625426612614398,,-1.23527941650903,-0.432305059904172,-1.48458579647129,-0.741189050670249,1.2763129709881,1.27631297098743,0.660809742548715,0.52635764693754,0.84381313883811,-0.456867488972791,2.04213028509179,1.53746166930392,-0.265316988535544,0.378322271734891,0.378322271734767,,0.979165794236276,0.455474235582129,0.409599999999955,102,980.570178568807,549.943817203561,654.621578811199,978.26251256913,982.877844568484,554.669425590749,545.218208816373,734.821266968326,574.421890654072,0
553.3696,0.111016556545265,0.795800713232991,0.989962761306752,-0.287879876836089,0.0597057685901952,0.0597057685869709,-0.00189487792652274,,0.657164426799627,0.323059665834724,-0.101198940727702,0.32305966583553,-1.00211155694216,,-0.449640306212935,0.246848589375135,,0.894113539376161,,-1.33361084462578,1.27021788421697,0.560870785990884,0.733628614181952,0.629445253616095,0.87748948978685,0.317841780228196,0.317841780228651,0.164721426729189,-0.16472142672825,-0.573675443819058,-0.903470790962215,0.607334423755027,,-1.26083408689001,-0.428596863308574,-1.50710914188104,-0.774309098505205,1.24153477685258,1.24153477685197,0.668166580124873,0.540523966505848,0.856687601719322,-0.408659245131076,2.02004011658793,1.57487662851242,-0.254522938650376,0.415110915512185,0.415110915512096,,0.93581795386765,0.449972514820606,0.511999999999944,103,965.343365150664,591.825949840913,692.026389668726,966.964102564103,963.722627737226,593.420512820513,590.231386861314,762.461538461538,621.591240875912,0.766990291262136
553.472,0.0916570901323498,0.794188199694832,0.96274513768909,-0.301793701364522,0.101665197618796,0.10166519761559,0.0153472121096733,,0.682082990811312,0.327087305975443,-0.0659194530418335,0.327087305976262,-1.01231106384864,,-0.444058790728047,0.234591716396077,,0.877844346330812,,-1.33792273254684,1.25634198216796,0.513635279542104,0.701140231839123,0.586842174625508,0.851232331761943,0.329176987159329,0.329176987159788,0.151427871683264,-0.151427871682322,-0.56023972601755,-0.857496476341114,0.588884939185387,,-1.28417665735376,-0.424778135541327,-1.52740347876626,-0.807843168256681,1.20554937855853,1.20554937855798,0.675337942411642,0.553812852687643,0.869019492272575,-0.36083832155025,1.99739152783929,1.61123129079846,-0.242737408525038,0.452362893907413,0.452362893907348,,0.891485954094518,0.443760708602224,0.614399999999932,102,949.730124110986,636.535292087778,730.32720381808,955.564262820513,943.89598540146,633.796314102564,639.274270072993,790.057692307692,670.596715328467,0.313725490196078
553.5744,0.0728569843885207,0.790732009864576,0.934309911680924,-0.3168949261586,0.142748776650942,0.142748776647756,0.0314873882921731,,0.705072460695746,0.330167724168974,-0.0300477598799706,0.3301677241698,-1.02245479910951,,-0.438148471238638,0.222110989405578,,0.860892919689098,,-1.34155496989611,1.24088875691583,0.466870869719094,0.668689269169254,0.544562176546635,0.823663797441723,0.339202895781864,0.33920289578233,0.137908146020493,-0.137908146019548,-0.547976543683132,-0.811429229875906,0.570125963287173,,-1.3052814761173,-0.42082574562161,-1.54542881705613,-0.841747659643781,1.16841069653951,1.16841069653901,0.682311275835835,0.566240734157827,0.880803853316261,-0.313409582069249,1.97412929382024,1.64646256988958,-0.229882820241819,0.489948220404729,0.489948220404695,,0.846224414561983,0.43681012501644,0.716799999999921,103,938.238616661579,669.419009889993,752.521903261504,943.43608103062,933.041152292538,669.615842046303,669.222177733683,815.512696041822,689.531110481185,0
553.6768,0.0546547845191184,0.785461867015174,0.904739382372306,-0.333207079214336,0.182832025717531,0.182832025714366,0.0465652118970957,,0.726164921740864,0.332349804707218,0.00638362415980314,0.332349804708051,-1.03248943979024,,-0.431867703291657,0.209484203188333,,0.843347300299424,,-1.34449764795891,1.22392219713702,0.420598205610868,0.636266274790633,0.502615480345812,0.794816630632509,0.347916964382132,0.347916964382604,0.124146568289388,-0.12414656828844,-0.536907572480259,-0.765339542530806,0.551107208662418,,-1.32412895078231,-0.41671798640002,-1.56115199800429,-0.875977031169528,1.13017685193236,1.13017685193193,0.689074570872831,0.577825425336422,0.892036821423255,-0.266374120345481,1.95019414892191,1.68050791781189,-0.215880504694309,0.527730639544345,0.527730639544337,,0.80008981652781,0.429092785618775,0.81919999999991,102,932.819117647059,668.881862745098,774.450980392157,934.371568627451,931.266666666667,671.288235294118,666.475490196079,844.303921568628,704.598039215686,0
553.7792,0.0370862441116309,0.778412595841963,0.874117579005412,-0.350750281912802,0.221791105636108,0.221791105632965,0.0606248517283164,,0.745399589436615,0.333684836769832,0.0433408412034076,0.333684836770674,-1.04236279259046,,-0.4251752616966,0.196788803245639,,0.825295038353057,,-1.34674169258122,1.20551035326714,0.374834356979312,0.603859823450847,0.461009252044466,0.764725760878567,0.355320486590356,0.355320486590835,0.110125375896784,-0.110125375895833,-0.527049928922601,-0.719298252754654,0.53188010214627,,-1.34070559699337,-0.412434569917932,-1.57454673864153,-0.91048371528964,1.09090994960963,1.09090994960924,0.695616216230207,0.588585844249699,0.902715371174583,-0.219729616408589,1.92552312325175,1.71330522667373,-0.200651225261374,0.565568208461399,0.565568208461417,,0.753140433444925,0.420581488089844,0.921599999999899,103,932.528640776699,670.495631067961,804.067961165049,935.852427184466,929.204854368932,670.706796116505,670.284466019418,873.650485436893,734.485436893204,0
