time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,t_rel_s,eye_n,xp,yp,ps,xpl_i,xpr_i,ypl_i,ypr_i,psl_i,psr_i,blink_prop
696.5248,-0.948857673617757,0.347136459668831,-0.404755457360317,1.20621983306752,1.39549724575851,1.39549724575727,,1.34590878762163,0.770243783456477,-0.458027105400238,,0.477442261525381,0.222010946660371,,,-1.40851498396523,,-0.746936539175056,,0.139315114688792,-0.161074532369076,-0.640626399417541,0.95714537559297,0.813073887346315,-0.206428469611597,1.82705671394371,,,0.312023097591497,-0.0521153190890764,0.715580999862047,,,,-1.537511517614,-1.18987231875658,0.493156991421574,-1.33879775793554,-1.33879775793566,,,,,0.403325081641391,0.177138926965189,-0.944700050285655,0.780211006624715,0.780211006625488,-1.07162426697161,1.07162426697197,-0.180795591031009,0,103,956.977669902913,557.504854368932,347.616504854369,955.397087378641,958.558252427184,546.533980582524,568.47572815534,389.941747572816,305.291262135922,0
696.6272,-0.970732254463265,0.340993236134977,-0.421544465943397,1.21952951015056,1.40055008960944,1.40055008960819,,1.36560618238627,0.755870774754224,-0.47114767614811,,0.467515307478729,0.180459380880266,,,-1.43842541369118,,-0.757261009732632,,0.1235425446516,-0.125486698302607,-0.622952987366979,0.944637864757109,0.81804018113848,-0.212425305365624,1.82816292316316,,,0.311296714687514,-0.0597828284916226,0.738333862094115,,,,-1.53565214535306,-1.20995727371814,0.489964927406909,-1.35962263718492,-1.35962263718505,,,,,0.410385043170979,0.167831171451888,-0.95357369042018,0.769127896058985,0.769127896059763,-1.06894261194385,1.0689426119442,-0.155828767072851,0.102399999999989,102,955.370098039216,556.677941176471,345.642156862745,952.092156862745,958.648039215686,547.854901960784,565.500980392157,389.617647058824,301.666666666667,0
696.7296,-0.99208248161814,0.334060630951689,-0.438424835764534,1.23065245916511,1.40504578586242,1.40504578586115,,1.38276765518487,0.740977511499245,-0.484094938222992,,0.457329124495072,0.136834492603545,,,-1.46589704449558,,-0.766050873840495,,0.107940172370245,-0.0905353871525598,-0.604858670067668,0.931144497601477,0.821768527375562,-0.218819169476458,1.82838798223788,,,0.310765205350204,-0.0675194918026035,0.761012128587078,,,,-1.53224825905255,-1.22846438587228,0.486599883287943,-1.37963102749961,-1.37963102749974,,,,,0.417301868557534,0.157986681811569,-0.960590996490356,0.75661443092317,0.756614430923954,-1.06647987524117,1.06647987524151,-0.130868005316266,0.204799999999977,103,955.102427184466,556.42572815534,353.26213592233,951.800970873786,958.403883495146,551.517475728155,561.333980582524,397.514563106796,309.009708737864,0
696.832,-1.01288279542295,0.326362375237333,-0.45536822252161,1.23958550741589,1.40897248579275,1.40897248579146,,1.39738617437804,0.725549293631373,-0.496900360758536,,0.446849488022431,0.0911807921506781,,,-1.49090170636901,,-0.773284030149883,,0.0925666925393605,-0.0562857694667899,-0.586379441869902,0.916698490988292,0.824264076519804,-0.225583847048087,1.82771323222211,,,0.310419065267556,-0.075273813493946,0.783542248818461,,,,-1.52728597133754,-1.24531962984912,0.483079127592063,-1.39876088758537,-1.39876088758549,,,,,0.424089000273469,0.147638777847654,-0.965754429691852,0.742707987175399,0.742707987176191,-1.0642560308547,1.06425603085504,-0.105948916524075,0.307199999999966,102,954.367647058824,558.082843137255,363.25,950.506862745098,958.228431372549,552.252941176471,563.912745098039,406.519607843137,319.980392156863,0
696.9344,-1.03311082442486,0.317924277053589,-0.472347161856849,1.24633276165227,1.41231932144781,1.41231932144649,,1.40946329213977,0.709572325170301,-0.509594473325703,,0.436043876647988,0.0435512582941404,,,-1.51341768666197,,-0.778942290500263,,0.0774771260074258,-0.0227988564068895,-0.567550643102889,0.901335158037186,0.825537207614213,-0.232691838483421,1.82612092982275,,,0.310247488750256,-0.0829944863872427,0.805851713930826,,,,-1.52075620606692,-1.26045382401758,0.479419167642794,-1.41695313633359,-1.41695313633372,,,,,0.430759736325606,0.136821495001861,-0.969073436361551,0.727449594659723,0.727449594660521,-1.06228756576272,1.06228756576306,-0.0811053162162162,0.409599999999955,102,955.186764705882,554.79362745098,382.553921568627,951.036274509804,959.337254901961,548.762745098039,560.824509803922,425.352941176471,339.754901960784,0
697.0368,-1.05274758490489,0.308774034854488,-0.489335291306202,1.25090546463703,1.41507642123348,1.41507642123214,,1.41900923900198,0.693034064504693,-0.522206444309356,,0.42488184875181,-0.00599274067163857,,,-1.53342972041784,,-0.783011445824504,,0.062722741275658,0.00986867533775559,-0.548406774846438,0.885091605903713,0.825603242972152,-0.240114486451912,1.82359444101379,,,0.310238530078735,-0.0906306749690521,0.827869243510562,,,,-1.51265457345242,-1.27380277747485,0.47563570538306,-1.43415163640837,-1.43415163640851,,,,,0.437327094270805,0.125569672577795,-0.970564410554357,0.710883891484528,0.710883891485331,-1.0605874877829,1.06058748778324,-0.0563692153566865,0.511999999999944,103,956.075242718447,558.919902912621,408.679611650485,950.921359223301,961.229126213592,551.449514563107,566.390291262136,454.330097087379,363.029126213592,0
697.1392,-1.07177761790692,0.298941061101208,-0.506307528174629,1.25332180134522,1.41723491352144,1.41723491352007,,1.42604294040366,0.675923554067183,-0.534763773359332,,0.413335301838295,-0.0573815666734051,,,-1.550928951792,,-0.785481313436429,,0.0483509952456537,0.0416646308370592,-0.528981349793121,0.868006464376613,0.82448216312894,-0.247822113567945,1.82011844301078,,,0.310379264911499,-0.098132299149401,0.849524941116015,,,,-1.50298123290957,-1.28530741619903,0.471743586703226,-1.45030315266315,-1.4503031526633,,,,,0.44380369185301,0.113919038705724,-0.970250613977703,0.693059079652821,0.693059079653628,-1.05916535821152,1.05916535821186,-0.0317708075682394,0.614399999999932,102,955.789705882353,561.710784313726,437.848039215686,949.782352941176,961.797058823529,554.307843137255,569.113725490196,488.941176470588,386.754901960784,0
697.2416,-1.09018907044694,0.288456311526772,-0.523240209855126,1.25360666778982,1.4187869171905,1.41878691718912,,1.43059196714681,0.658231721641108,-0.547292107406065,,0.401378606386987,-0.110537468648037,,,-1.5659128701399,,-0.786345770757511,,0.0344054892033604,0.0725414249754437,-0.509306769941183,0.850119640225736,0.822198327584818,-0.25578416670018,1.81567912460213,,,0.310655938274039,-0.105450314831666,0.870750434659378,,,,-1.49174076313415,-1.2949139024702,0.467756744950509,-1.46535730796348,-1.46535730796364,,,,,0.450201637193516,0.10190628828321,-0.968162058919453,0.674026869751185,0.674026869751996,-1.05802734527169,1.05802734527202,-0.00733845268261275,0.716799999999921,103,953.967961165049,556.460194174757,469.218446601942,946.381553398058,961.554368932039,549.405825242719,563.514563106796,525.194174757282,413.242718446602,0
697.344,-1.10797373600839,0.277352112384656,-0.540111209990365,1.25179141976695,1.41972551601763,1.41972551601624,,1.43269242913066,0.639951645580707,-0.55981517936954,,0.388988614505155,-0.16537477551422,,,-1.57838522205531,,-0.785602785439186,,0.0209259371110667,0.102456194673743,-0.489414221038178,0.831472088686579,0.818780201253563,-0.263969361526303,1.81026437349021,,,0.311054089076609,-0.112536982627235,0.891479010317088,,,,-1.47894205529732,-1.30257375988948,0.463688144467183,-1.47926655429718,-1.47926655429736,,,,,0.456532423441232,0.089569152110366,-0.964335358930124,0.653842399710623,0.653842399711437,-1.05717629790172,1.05717629790204,0.0169013398109337,0.819200000000024,102,953.757843137255,554.544117647059,487.823529411765,947.392156862745,960.123529411765,547.500980392157,561.587254901961,547.068627450981,428.578431372549,0
697.4464,-1.12512706711867,0.265661979955564,-0.556900041421652,1.2479136177208,1.4200447141469,1.42004471414549,,1.43238881585751,0.621078777033314,-0.572354855587528,,0.376144555734837,-0.221800125912173,,,-1.58835590000235,,-0.783254452792491,,0.00794814286965916,0.131370893938427,-0.469333575341412,0.812105594084452,0.814260084988282,-0.272345821097271,1.80386394044826,,,0.311558646844299,-0.119346115402067,0.91164573690669,,,,-1.46459823934563,-1.30824401280122,0.459549733321938,-1.49198617408701,-1.4919861740872,,,,,0.462806826524398,0.0769464540770315,-0.958813551283729,0.632564114326996,0.632564114327812,-1.05661184016514,1.05661184016545,0.0409239249786316,0.921600000000012,103,954.485436893204,553.965533980583,503.038834951456,950.854368932039,958.116504854369,545.04854368932,562.882524271845,565.155339805825,440.922330097087,0
