time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,t_rel_s,eye_n,xp,yp,ps,xpl_i,xpr_i,ypl_i,ypr_i,psl_i,psr_i,blink_prop
56.6272,1.60674978163681,0.394818939665837,1.59377653627949,1.30375612414304,2.53982239858619,2.53982239858467,0.19616398521524,-0.441574910934947,-0.168024777113572,1.03634080486833,0.174967923059806,1.03634080486943,-1.82440207374966,1.63177438123129,-0.0880069304361422,,,0.0675098478467075,-1.11304984128221,-1.10126686691596,-1.11304984128158,0.0332515655409401,0.782991594682156,2.32430200362239,,-0.773149362069984,,-1.84424814299733,1.84424814299695,-0.158357136656763,-0.0898558623828284,0.390236998032537,,-0.0565687619003229,-0.123163872488715,-0.19237016518548,0.751229133345379,-0.907888721510373,-0.907888721509845,0.589222232403763,,1.76116346681604,,0.584158608208547,,1.05306875866714,1.77312244589667,1.77312244589639,-0.0509189985915974,0.0509189985939014,0.0114990633359109,0,103,938.511165048544,554.558252427185,1106.67475728155,931.523300970874,945.499029126214,541.37572815534,567.740776699029,859.582524271845,1353.76699029126,0
56.7296,1.6388989663296,0.384461054544328,1.61660100348145,1.33431403002074,2.51207232500368,2.51207232500218,0.195299383916001,-0.421525027497101,-0.156504409865089,1.04156916125848,0.162728090350705,1.04156916125958,-1.86381708860617,1.64890899243045,-0.121513719153544,,,0.0454016715223157,-1.14113128256363,-1.0992138327655,-1.14113128256298,0.0206321904142415,0.793714063532873,2.32801465460881,,-0.79000084020102,,-1.88238730528238,1.88238730528201,-0.158597374425412,-0.0935540464471387,0.384878141048412,,-0.0596499996777864,-0.128159219854859,-0.201380436847057,0.745509848458431,-0.90108016562895,-0.901080165628436,0.569612010432414,,1.73501682504385,,0.603874910391223,,1.07248910770165,1.79292454375799,1.79292454375771,-0.0513801701155859,0.0513801701178854,0.0298887439734365,0.102399999999996,102,939.474019607843,559.614705882353,1136.14215686275,926.940196078431,952.007843137255,544.724509803922,574.504901960784,879.78431372549,1392.5,0
56.832,1.6699552223162,0.374423280118006,1.63863364690793,1.36505898547348,2.48287360698865,2.48287360698717,0.195619198643512,-0.400110739352752,-0.143598548447845,1.04792117205355,0.150194599111785,1.04792117205465,-1.90076937805574,1.66511281460965,-0.152683055463016,,,0.0246592599917596,-1.1662868859537,-1.09666990365641,-1.16628688595303,0.00772543858870243,0.804472571684766,2.33121300014689,,-0.806671681999044,,-1.91968744168932,1.91968744168896,-0.159171888878049,-0.0973213697016231,0.379268303515711,,-0.0632159261482621,-0.133123847597742,-0.211108471189853,0.738249499511957,-0.892543529185708,-0.892543529185206,0.550758763641476,,1.7092778020589,,0.622949774554795,,1.09140698348619,1.81203015860344,1.81203015860315,-0.0513754019657617,0.0513754019680567,0.0487433949068077,0.204799999999999,103,937.40145631068,566.514563106796,1174.36893203884,921.677669902913,953.125242718447,557.634951456311,575.394174757282,914.087378640777,1434.65048543689,0
56.9344,1.6998962582217,0.364789802423797,1.65989687395154,1.3959475542978,2.45234354871619,2.45234354871474,0.197151648915614,-0.377323180022725,-0.129288259771995,1.05545226061191,0.1373652872165,1.055452260613,-1.93517483268293,1.68036845933677,-0.181409988449582,,,0.00538790111674645,-1.1884006807334,-1.09361790954263,-1.18840068073272,-0.00544906468973743,0.815263580634899,2.33392906298546,,-0.823121905540201,,-1.95609678243963,1.95609678243929,-0.160123436867314,-0.101159309579515,0.373432827442418,,-0.0672785332070776,-0.138026937424961,-0.221546272729201,0.729444540135749,-0.8822556319391,-0.88225563193861,0.532683106777453,,1.68397631804987,,0.64133193033695,,1.1097920368909,1.83040574717704,1.83040574717674,-0.0508890618632439,0.0508890618655341,0.0680291241342622,0.307199999999995,102,940.292647058824,570.985294117647,1214.6568627451,920.678431372549,959.906862745098,572.079411764706,569.891176470588,948.362745098039,1480.95098039216,0
57.0368,1.72870491930415,0.3556417191896,1.68041602709639,1.42693528769675,2.42060158230128,2.42060158229985,0.199918401437477,-0.353158412298609,-0.11356071634969,1.06421154145831,0.124237959716374,1.0642115414594,-1.96695932451785,1.69466080788862,-0.207601662289589,,,-0.0123140085289524,-1.20736890793611,-1.09004316711711,-1.20736890793541,-0.0188710373151574,0.82608286461045,2.33619430104612,,-0.839311421506716,,-1.99156548192553,1.9915654819252,-0.161495026418581,-0.105068283965485,0.367397427557747,,-0.0718467637367088,-0.142837995388101,-0.23268144310221,0.719096832777948,-0.870198924521179,-0.8701989245207,0.515399240836019,,1.65913477619223,,0.658971470000937,,1.12761602219413,1.84801911699329,1.84801911699298,-0.0499070808167965,0.0499070808190806,0.0877097113360712,0.409599999999998,103,937.072330097087,574.468446601942,1261.08252427184,915.677669902913,958.466990291262,579.657281553398,569.279611650485,989.660194174757,1532.50485436893,0
57.1392,1.75636916140427,0.347056430176889,1.700219058556,1.45797678301497,2.3877688492156,2.3877688492142,0.203934478056977,-0.327617586380802,-0.0964093349925341,1.07424145975176,0.110810390099061,1.07424145975284,-1.99605886816086,1.70797691183415,-0.231177748822171,,,-0.0283556480530992,-1.22310062076694,-1.08593366329306,-1.22310062076622,-0.0325195785266657,0.83692545031126,2.33803935189372,,-0.855200086835069,,-2.02604566832107,2.02604566832076,-0.163329477925285,-0.109047634058257,0.361188114466117,,-0.0769265247109928,-0.147526911931119,-0.244497252634648,0.707213723006873,-0.856361681828208,-0.856361681827743,0.498914898206342,,1.63476806576172,,0.675819994548372,,1.14485294270609,1.8648394147879,1.86483941478757,-0.0484170310105457,0.0484170310128234,0.107746760706322,0.512000000000001,102,959.840196078431,560.724509803922,1305.5637254902,936.875490196078,982.804901960784,567.396078431373,554.052941176471,1031.36274509804,1579.76470588235,0
57.2416,1.78288201710153,0.339107054105511,1.71933621132973,1.4890257335404,2.35396779574999,2.35396779574861,0.209208224360581,-0.300707029308961,-0.0778338452572713,1.08557748723744,0.0970803613816778,1.08557748723852,-2.02241975471697,1.72030590534156,-0.252070815937382,,,-0.0426544194347393,-1.23551825356019,-1.08128019044161,-1.23551825355947,-0.0463732422374844,0.847785583233269,2.339493778151,,-0.870747749126373,,-2.05949148908564,2.05949148908534,-0.165668976654145,-0.113095621321831,0.354831113865259,,-0.0825207152484654,-0.152064022100367,-0.256972734995848,0.693808090099203,-0.840738154189777,-0.840738154189326,0.48323130241167,,1.61088359209944,,0.691830782589006,,1.16147919264591,1.88083711075742,1.88083711075709,-0.0464081727961156,0.0464081727983862,0.1280998706278,0.614399999999996,102,998.131135879691,518.55603887558,1344.75176633248,977.234336349925,1019.02793540946,529.778152337858,507.333925413303,1063.17865761689,1626.32487504806,0
57.344,1.80824155090687,0.331861874026324,1.73779970484639,1.52003497344474,2.31932178603035,2.319321786029,0.215741327683809,-0.272438267756197,-0.0578402943045237,1.09824786988665,0.0830457432794084,1.09824786988772,-2.04599865108195,1.73163892100982,-0.270226634087587,,,-0.055136552026734,-1.2445581491726,-1.07607643235578,-1.24455814917187,-0.0604101466610117,0.858656719568288,2.34058580844478,,-0.885914285507367,,-2.09185915064492,2.09185915064464,-0.168554616667879,-0.117209437359635,0.348352777491862,,-0.0886292695817268,-0.156420165313244,-0.270082804374263,0.678898373687988,-0.823328674335387,-0.82332867433495,0.468343145350558,,1.58748133123767,,0.706958967029328,,1.17747369615137,1.89598397931555,1.89598397931519,-0.0438714721866777,0.043871472188941,0.148726819167063,0.716799999999999,103,984.942533936652,511.096003016591,1380.56259426848,954.861538461539,1015.02352941176,518.707692307692,503.48431372549,1097.61538461538,1663.50980392157,0.300970873786408
57.4464,1.83245078863568,0.32538381548631,1.75564341442869,1.55095650949174,2.28395473273552,2.2839547327342,0.223528881320191,-0.242827980902525,-0.03644098777084,1.11227342242716,0.0687045963152419,1.11227342242822,-2.06676264743948,1.74196899735593,-0.285604414056651,,,-0.0657376444954943,-1.25017101739559,-1.07031900447426,-1.25017101739485,-0.0746081160958445,0.86953153879349,2.34134206872284,,-0.900659635481669,,-2.12310695421497,2.1231069542147,-0.172025936715981,-0.121385225731922,0.341779483072469,,-0.0952492161448094,-0.160566738949231,-0.283798392103968,0.662508576019552,-0.804139712138755,-0.804139712138336,0.45423859138126,,1.56455391137368,,0.72116170532072,,1.19281804299932,1.91025307373149,1.91025307373113,-0.0407995975155573,0.0407995975178129,0.169583764565251,0.819199999999995,102,968.084530542987,504.876819381599,1421.00216817496,925.727884615385,1010.44117647059,507.314423076923,502.439215686275,1134.27884615385,1707.72549019608,0.274509803921569
57.5488,1.85551760817971,0.319729973370917,1.77290254134626,1.58174153488702,2.24799074104748,2.24799074104618,0.232559495875802,-0.211897874666381,-0.0136543610028814,1.12766736780278,0.0540552954313114,1.12766736780383,-2.08468924397612,1.75129097421218,-0.298176968055302,,,-0.0744031244785036,-1.25232229938991,-1.06400745334234,-1.25232229938915,-0.0889448461703661,0.880401970290792,2.34178730348785,,-0.914943827087511,,-2.15319533503058,2.15319533503032,-0.176120449858458,-0.12561811612213,0.335137523324762,,-0.102374753348013,-0.164475741181306,-0.298086599690553,0.644668234777225,-0.783183867650301,-0.783183867649899,0.44089931486982,,1.54208672266613,,0.734398338101092,,1.20749661854783,1.9236186932671,1.92361869326672,-0.0371869062912865,0.0371869062935342,0.19062546140857,0.921599999999998,103,953.260155625357,498.532865505426,1468.03302398629,907.50354368932,999.016767561394,493.248689320388,503.817041690463,1169.86844660194,1766.19760137065,0
