time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,t_rel_s,eye_n,xp,yp,ps,xpl_i,xpr_i,ypl_i,ypr_i,psl_i,psr_i,blink_prop
357.9904,-2.11346053760571,1.36459633944299,-0.410906843508774,-0.521991337094611,1.70955347720768,1.70955347720755,,,-2.40808104821033,-0.0720305462292797,-0.219638157940896,-0.072030546229578,-1.41610538126818,,-0.890121568446574,,,0.245987544482905,-0.387104837813596,-1.88776445411095,-0.387104837812844,-0.613683872713747,-0.288944012055998,-1.90763645650411,0.445260852684512,-0.128878799577581,,,-0.153474030750607,-0.160375782132424,1.39636565472636,,,,0.0438418073188956,-2.11659328760863,-0.23436954063786,-0.161652629088912,-0.161652629086361,,-0.0825041506122135,0.229715780442691,1.43866301215248,-1.59791649075434,0.0407542970980003,1.7084208025537,,-0.399980196702854,,1.12704324855869,2.28162063712835,0,103,160.314563106796,88.1378640776699,1181.57281553398,147.366019417476,173.263106796117,123.944660194175,52.3310679611651,1324.99029126214,1038.15533980583,0
358.0928,-2.08720877148761,1.36947209634966,-0.385283173069597,-0.509525185181051,1.71032922653906,1.71032922653892,,,-2.3960888274721,-0.0586184921296218,-0.261824821548814,-0.0586184921299103,-1.43686074033514,,-0.907356676182254,,,0.269708635567741,-0.389421668220613,-1.86921652304257,-0.389421668219882,-0.637862113184957,-0.294997786677547,-1.97098417034369,0.433768025967264,-0.125870542407777,,,-0.161064479418545,-0.14412510218825,1.36157644508877,,,,0.0197515099308103,-2.11310128152766,-0.201227982440118,-0.192367848784443,-0.192367848781937,,-0.0971851254064394,0.2614245988383,1.48198221783167,-1.65540017369114,0.0346164429626301,1.71126606477776,,-0.428732431244134,,1.10265712334404,2.28540932379779,0.102399999999989,102,163.407352941176,91.1833333333333,1153,148.832352941177,177.982352941176,125.145098039216,57.221568627451,1288.69607843137,1017.30392156863,0
358.1952,-2.05964986468163,1.37378011997579,-0.359145646405058,-0.497016727123402,1.71050971783288,1.71050971783274,,,-2.38334873748045,-0.0469340308393497,-0.302539409817692,-0.0469340308396287,-1.45711410362701,,-0.924701207179794,,,0.292201700889226,-0.392036443943126,-1.85064728762229,-0.392036443942418,-0.660343446271443,-0.301413442208056,-2.03162918357912,0.423125332223591,-0.12226319385423,,,-0.168302340300597,-0.126935761108088,1.32413484310634,,,,-0.00322980235306654,-2.10841941128143,-0.168280800868355,-0.22238469411789,-0.222384694115442,,-0.113221931485578,0.29034091066719,1.5229866711854,-1.71178995749774,0.0272519050690616,1.71356192978866,,-0.457438900546563,,1.07756156141501,2.28904780962569,0.204799999999977,103,181.400970873786,99.4160194174757,1147.85436893204,169.606796116505,193.195145631068,133.749514563107,65.0825242718447,1280.19417475728,1015.5145631068,0
358.2976,-2.03080946535192,1.37755052652881,-0.332486505311855,-0.48449326748657,1.71011249614237,1.71011249614223,,,-2.36988120623334,-0.0369931200964893,-0.341811290393835,-0.0369931200967553,-1.4768561486419,,-0.942153946490254,,,0.3133861727699,-0.394937562442424,-1.83216420576213,-0.394937562441736,-0.681132201910117,-0.308203046465981,-2.08960717782173,0.413340557925867,-0.118084591891561,,,-0.17516875155283,-0.108847866259896,1.2841259477258,,,,-0.0251236916291403,-2.10259566248114,-0.135574753846907,-0.251666923219863,-0.251666923217477,,-0.130579040228458,0.316508677351196,1.5616359031956,-1.76699134560785,0.0186984856959062,1.71531199204127,,-0.486100305411126,,1.05181471247071,2.29248724441316,0.307199999999966,102,550.348529411765,285.007843137255,1180.11274509804,542.876470588235,557.820588235294,299.855882352941,270.159803921569,1298.51960784314,1061.70588235294,0
358.4,-2.00071325229884,1.3808132232622,-0.305298212590861,-0.471983007783265,1.70915390720764,1.70915390720749,,,-2.35570478137285,-0.0288044170630517,-0.379671306641447,-0.0288044170633065,-1.49607711284543,,-0.959711643369532,,,0.333184243209408,-0.398112182826996,-1.8138686524451,-0.398112182826331,-0.700237246782697,-0.315377676010161,-2.14496100781235,0.404419374058215,-0.113362933894898,,,-0.181642238597943,-0.0899033679136326,1.24163993284848,,,,-0.045954592129962,-2.09567917019129,-0.10315492214692,-0.280181823424542,-0.280181823422216,,-0.149216628503802,0.339984078762228,1.59790071441748,-1.82091311687965,0.00900157105871311,1.71651976687742,,-0.514719568816986,,1.02547461531283,2.29567819752573,0.409599999999955,103,564.455825242719,286.03640776699,1209.6213592233,562.999029126214,565.912621359223,288.180582524272,283.892233009709,1328.56310679612,1090.67961165049,0
358.5024,-1.96938698376681,1.38359773821904,-0.277573651233157,-0.459514798630159,1.70764902214171,1.70764902214156,,,-2.34083586587066,-0.0223691885881416,-0.416151210982928,-0.0223691885883848,-1.51476666078634,,-0.97736880655701,,,0.351521312987548,-0.401546294427692,-1.79585571287133,-0.401546294427048,-0.717671815196304,-0.322947284855554,-2.19774006125509,0.39636537714868,-0.108126727939784,,,-0.187698934258629,-0.0701459785234217,1.19677209944845,,,,-0.0657495968478019,-2.08771993701194,-0.0710644389679901,-0.307900346372301,-0.307900346370026,,-0.169090598851064,0.360835159811785,1.63176324733645,-1.87346740988044,-0.00178586972033239,1.71718883599816,,-0.543301594756405,,0.998598976332936,2.2985711085297,0.512000000000001,102,539.51862745098,300.436764705882,1249.11764705882,533.23137254902,545.805882352941,310.432352941177,290.441176470588,1372.21568627451,1126.01960784314,0
358.6048,-1.9368565653892,1.38593304912015,-0.249306339747818,-0.447117909996231,1.70561157804253,1.70561157804238,,,-2.32528847387341,-0.0176812426638354,-0.451283127463269,-0.0176812426640688,-1.53291374819145,,-0.995117502343043,,,0.3683264502091,-0.405224796096459,-1.7782140349733,-0.405224796095835,-0.733453353292414,-0.330920554283434,-2.2479996042877,0.389180106948648,-0.102404755895911,,,-0.193312829536083,-0.0496211158933652,1.14962289695085,,,,-0.084538263638289,-2.07876856118662,-0.0393442718522251,-0.334797231495052,-0.334797231492847,,-0.190152610436381,0.379141412208243,1.66321698998704,-1.92456982612922,-0.0136033625073913,1.71732298921336,,-0.571853004369144,,0.971244966857474,2.30111669910352,0.614399999999989,102,497.780392156863,332.014215686275,1283.22058823529,485.806862745098,509.753921568627,340.598039215686,323.430392156863,1409.33333333333,1157.10784313725,0
358.7072,-1.9031481382275,1.38784741021703,-0.220490665507757,-0.434821815349146,1.7030539327463,1.70305393274614,,,-2.30907401328036,-0.0147268857301568,-0.485099048106327,-0.0147268857303812,-1.55050648461454,,-1.01294715794236,,,0.38353284297072,-0.409131581720399,-1.76102573682175,-0.409131581719792,-0.747603366309582,-0.339304739432745,-2.29580012612646,0.382863047289102,-0.0962260481127999,,,-0.19845605153477,-0.0283758586734379,1.10029789750806,,,,-0.102352437162204,-2.06887596889283,-0.00803304629799768,-0.360851115425392,-0.360851115423246,,-0.212350123615851,0.394993306538363,1.69226671641016,-1.97413955192115,-0.0263830775945519,1.71692636375912,,-0.600381846296571,,0.943469054914513,2.3032663628417,0.716799999999978,103,655.914563106796,356.283980582524,1314.11650485437,631.838834951456,679.990291262136,356.449514563107,356.118446601942,1436.69902912621,1191.53398058252,0
358.8096,-1.86828818337825,1.3893681766651,-0.191122133705402,-0.422655979636777,1.69998703099236,1.6999870309922,,,-2.29220109900985,-0.013484908268935,-0.517630362617214,-0.0134849082691517,-1.56753199402673,,-1.03084436841221,,,0.39707823763445,-0.41324963031463,-1.74436636672783,-0.413249630314044,-0.760147258719084,-0.34810552791976,-2.34120669564368,0.377411620464421,-0.0896198683901096,,,-0.203099166014766,-0.00645890160225216,1.04890772254703,,,,-0.119226082639448,-2.05809314705887,0.0228331048346848,-0.386044625951011,-0.38604462594891,,-0.235626465662937,0.408491784684448,1.7189283749627,-2.02209950151535,-0.040050042937898,1.71600358505225,,-0.628897277698756,,0.915326877127384,2.30497255273429,0.819199999999967,102,883.865196078432,403.973039215686,1330.69117647059,863.445098039216,904.285294117647,417.6,390.346078431373,1451.63725490196,1209.74509803922,0
358.912,-1.83230363857768,1.39052162687139,-0.16119762782823,-0.410649649007645,1.69642037931622,1.69642037931606,,,-2.27467539982329,-0.0139265986383279,-0.548907421695857,-0.0139265986385389,-1.58397627504289,,-1.04879270855725,,,0.408905361626788,-0.417561089829167,-1.72830491431694,-0.417561089828601,-0.771114154503855,-0.357326930335869,-2.38428834756992,0.372821178085949,-0.0826157080839108,,,-0.207211502732993,0.0160794887209718,0.995567928612531,,,,-0.135195132669677,-2.04647088301348,0.0532206675125483,-0.410364464449724,-0.410364464447687,,-0.259920924297323,0.419747710440299,1.74322892828693,-2.06837649034111,-0.0545224245677974,1.71455990763384,,-0.65740921696302,,0.886873146269384,2.30618916399521,0.921599999999955,103,826.896668667616,360.774951753973,1353.85754399194,796.466255066453,857.327082268779,387.293439532472,334.256463975473,1481.97313601659,1225.7419519673,0
