time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,t_rel_s,eye_n,xp,yp,ps,xpl_i,xpr_i,ypl_i,ypr_i,psl_i,psr_i,blink_prop
698.0608,-0.287511704815441,0.144482839178136,-0.187002009563154,1.44078765322523,-1.80803077816161,-1.80803077816206,,-0.0517914880889374,0.0466215748852905,0.552583724091349,,0.630101282085226,0.635093330623372,,,0.903318233136077,,0.362195352710632,,-0.910173516378416,0.806350040333784,-0.263846758720525,-0.0547070283973379,-0.200277282070399,1.31215257902722,0.0445030813406182,,,1.90011226834103,-0.990293602118501,-1.03584119468979,,,,-0.910851492632838,-0.553622965203405,2.53494012736484,0.263118815716973,0.263118815717405,,,,,-1.27224669627317,-1.20486432996066,1.06644645162198,-1.51869663003477,-1.51869663003814,-0.80848072675559,0.808480726755432,1.02546555130061,0,103,956.977669902913,557.504854368932,347.616504854369,955.397087378641,958.558252427184,546.533980582524,568.47572815534,389.941747572816,305.291262135922,0
698.1632,-0.301288415662649,0.14597000357019,-0.199832985747348,1.47173815036594,-1.8186869384866,-1.81868693848705,,-0.0347892436922756,0.0781819597566176,0.508865205561938,,0.584187051954504,0.605114499985519,,,0.873878078216949,,0.31868644600728,,-0.883975485711761,0.777165943995673,-0.322312597120643,-0.0781505470464771,-0.249362689437457,1.31893570220339,0.0207969389191501,,,1.94765420012866,-1.00757057479267,-1.07264790387095,,,,-0.944861894323269,-0.638687259106404,2.52435065371109,0.304962741452897,0.30496274145325,,,,,-1.28551735993259,-1.22108546787211,1.09448397663467,-1.5245503945835,-1.52455039458686,-0.772283275946045,0.772283275945879,1.06403583708168,0.102399999999989,102,955.370098039216,556.677941176471,345.642156862745,952.092156862745,958.648039215686,547.854901960784,565.500980392157,389.617647058824,301.666666666667,0
698.2656,-0.315324593837882,0.147599134596659,-0.212824480823333,1.50169687506722,-1.82764415342234,-1.82764415342277,,-0.0171190825338655,0.110248717075953,0.465109045419529,,0.538042020564529,0.575257821537276,,,0.844624808932944,,0.275445801006628,,-0.857440706025213,0.747856012639996,-0.382125276440095,-0.101633735274787,-0.299370845517894,1.32341679248182,-0.00168339794619418,,,1.9934422671357,-1.02409535112838,-1.10801721892285,,,,-0.978143825075017,-0.721865773496537,2.51040963220666,0.346511036133607,0.34651103613386,,,,,-1.2968317219925,-1.23640530938006,1.12147924220386,-1.5291029766069,-1.52910297661023,-0.735988849166703,0.735988849166528,1.10154295700369,0.204799999999977,103,955.102427184466,556.42572815534,353.26213592233,951.800970873786,958.403883495146,551.517475728155,561.333980582524,397.514563106796,309.009708737864,0
698.368,-0.329599112053181,0.149358171072312,-0.225963781477958,1.53067251842179,-1.83494570696815,-1.83494570696858,,0.00121792239546387,0.142757057889872,0.421427171110357,,0.491778814579627,0.545614229939729,,,0.815642067197233,,0.232581272727195,,-0.830591317084601,0.718523162384802,-0.443111380821183,-0.125133349804603,-0.350175400876695,1.32560326673602,-0.0228784863178136,,,2.0374463379424,-1.03989419158868,-1.14190263029423,,,,-1.0106146149683,-0.802942605994011,2.49315684221877,0.38770749735269,0.387707497352838,,,,,-1.30614755514274,-1.25077229579944,1.14745518243125,-1.53233928185225,-1.53233928185558,-0.699583872452644,0.699583872452461,1.13798287373023,0.30720000000008,102,954.367647058824,558.082843137255,363.25,950.506862745098,958.228431372549,552.252941176471,563.912745098039,406.519607843137,319.980392156863,0
698.4704,-0.344089938668023,0.151234457077485,-0.239237686065118,1.55867592410263,-1.84063576887596,-1.84063576887636,,0.0202183606444788,0.175640738007648,0.377930996310446,,0.445510055814249,0.51627246107899,,,0.78701144013301,,0.190198442765971,,-0.803449786845854,0.689268860506504,-0.505092756657012,-0.148626504118744,-0.401646966453913,1.32550951676681,-0.0427323969335875,,,2.07963978016404,-1.054994112673,-1.17426062755356,,,,-1.04219343727894,-0.88170807387712,2.47264139325999,0.428498166836995,0.428498166837044,,,,,-1.31342691177535,-1.26413617176126,1.17243933042823,-1.53424538069186,-1.53424538069516,-0.66305445258517,0.663054452584978,1.17335504545962,0.409600000000069,103,955.183980582524,554.791747572816,382.679611650485,951.036893203884,959.331067961165,548.747572815534,560.835922330097,425.504854368932,339.854368932039,0
698.5728,-0.358774188142233,0.153214799724786,-0.252632514343618,1.58571995635378,-1.84475909842375,-1.84475909842414,,0.0398765173400509,0.208832156351856,0.334731122068201,,0.399348039369595,0.487318757810626,,,0.758812142388644,,0.148400243453442,,-0.776038891822212,0.660192739586391,-0.567887096913655,-0.172090532804243,-0.453653450351874,1.32315692979652,-0.0611930524514324,,,2.11999916544811,-1.0694226554492,-1.20505066100734,,,,-1.07280156059128,-0.957959434291339,2.44892152392416,0.468831424714384,0.468831424714342,,,,,-1.31863628260833,-1.27644807957554,1.19646349169302,-1.53480849203508,-1.53480849203837,-0.626386554623514,0.626386554623311,1.20766227867168,0.512000000000057,102,956.086764705882,558.962254901961,408.808823529412,950.919607843137,961.253921568627,551.491176470588,566.433333333333,454.460784313726,363.156862745098,0
698.6752,-0.373628181549085,0.155285532767383,-0.266134123198678,1.61181937714799,-1.8473608089356,-1.84736080893597,,0.0601843987519272,0.242262474669597,0.291937038092573,,0.353404410726345,0.458836600139633,,,0.731120725274273,,0.107286604036496,,-0.748381698094529,0.631392243283043,-0.631308538974774,-0.195502840108286,-0.506060397158559,1.3185738713359,-0.0782125543565207,,,2.15850398626748,-1.08320768270972,-1.23423509860258,,,,-1.10236260108807,-1.03150158453731,2.42206436827217,0.508658026559065,0.508658026558931,,,,,-1.32174676728726,-1.28766066253146,1.21956340110682,-1.53401699962737,-1.53401699963064,-0.589566176933742,0.589566176933529,1.24091054496587,0.614400000000046,102,955.789705882353,561.710784313726,437.848039215686,949.782352941176,961.797058823529,554.307843137255,569.113725490196,488.941176470588,386.754901960784,0
698.7776,-0.388627522495128,0.157432588290786,-0.279727932141296,1.63699073208378,-1.84848618293349,-1.84848618293385,,0.0811317567467827,0.275861771630114,0.249656805937819,,0.307789823786389,0.430906441982205,,,0.70401080117794,,0.0669541099113306,,-0.720501537344211,0.602962292235215,-0.695168281845323,-0.2188407321963,-0.558731333522562,1.31179562199655,-0.0937474858259724,,,2.19513638074438,-1.09637720109059,-1.26177917792633,,,,-1.13080276400195,-1.10214774230574,2.39214568086263,0.547931077996208,0.547931077995992,,,,,-1.32273425551125,-1.29772819104235,1.24177836321954,-1.53186050842107,-1.53186050842433,-0.552579532295225,0.552579532295002,1.27310875890904,0.716800000000035,103,953.967961165049,556.460194174757,469.218446601942,946.381553398058,961.554368932039,549.405825242719,563.514563106796,525.194174757282,413.242718446602,0
698.88,-0.403747188636826,0.159641578300651,-0.293398957486618,1.66125224134922,-1.8481805253028,-1.84818052530313,,0.102706124947989,0.309559241890462,0.207996718856087,,0.262613576097347,0.403605447784613,,,0.677552780998531,,0.02749567593631,,-0.692421971444354,0.574994968947267,-0.759275221770924,-0.242081237603826,-0.611528121211871,1.30286426187302,-0.107759182512285,,,2.2298808671797,-1.10895919764106,-1.28765095320744,,,,-1.15805106279837,-1.16972009775928,2.35924951393924,0.586605939653837,0.586605939653539,,,,,-1.32157961957297,-1.30660672115189,1.26315087681711,-1.52832994360873,-1.52832994361197,-0.515413243917643,0.515413243917409,1.30426850840989,0.819200000000024,102,953.757843137255,554.544117647059,487.823529411765,947.392156862745,960.123529411765,547.500980392157,561.587254901961,547.068627450981,428.578431372549,0
698.9824,-0.418961634882499,0.161897885909819,-0.30713185147899,1.68462368668238,-1.84648903709294,-1.84648903709326,,0.124892875658864,0.343283441214086,0.167060937683372,,0.217983223529769,0.377007226588249,,,0.651813623802978,,-0.0109997635635547,,-0.664166743852303,0.547579220074501,-0.823436603005018,-0.26520092673866,-0.664311319970524,1.29182849862244,-0.120213959367102,,,2.26272409078446,-1.12098148058866,-1.31182123675476,,,,-1.18403950433801,-1.23405043039244,2.32346784530084,0.624640056983331,0.624640056982933,,,,,-1.31826892181466,-1.31425429169457,1.28372624951434,-1.52341768990872,-1.52341768991195,-0.478054561550783,0.478054561550539,1.33440372628416,0.921600000000012,103,954.485436893204,553.965533980583,503.038834951456,950.854368932039,958.116504854369,545.04854368932,562.882524271845,565.155339805825,440.922330097087,0
