time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,t_rel_s,eye_n,xp,yp,ps,xpl_i,xpr_i,ypl_i,ypr_i,psl_i,psr_i,blink_prop
361.984,-1.13076722761102,-2.56226324129949,-2.42690873012719,-0.977390936045499,-1.24069070905629,-1.24069070905038,,-0.152232153209614,-1.13786578482319,-2.42557974370891,-1.69348291560294,-2.42557974370947,1.83182598416174,,2.02844293111101,0.930694737808694,-1.38644487170904,0.253299692830896,,-1.63900385272892,-0.619869780186983,-0.0902577969509754,0.262259375142568,0.0470189379489133,-0.307285011556498,-1.05851164691152,-1.05851164691006,1.46547436817589,-1.46547436817783,-0.0175181034664591,-1.38557882179026,1.01118322990638,-0.446580868079553,1.50248285563348,0.755981490729,1.29856713557087,0.359870683166182,1.48870202948581,1.48870202948556,-1.18543529414765,1.17474274929742,0.296049643155851,1.26348919128409,-1.61845615555775,-1.1963948317916,2.26508748785992,0.508173412669473,0.508173412669935,2.91041943418906,-2.91041943418742,-1.21849135876344,0,103,922.008737864078,541.547087378641,621.242718446602,912.200970873786,931.816504854369,550.797087378641,532.297087378641,694.077669902913,548.407766990291,0
362.0864,-1.14261756150275,-2.51440477950955,-2.40341328644021,-0.986466952526193,-1.2023502314905,-1.20235023148464,,-0.138001444345837,-1.14317166704781,-2.40772981608971,-1.66574569910357,-2.40772981609028,1.79669949665973,,1.9966344792564,0.891506646493064,-1.36446633716476,0.219479021740501,,-1.66775305326254,-0.669165591182626,-0.0980421364889714,0.319536852996774,0.0687853952409454,-0.331696986577909,-0.99591847501027,-0.995918475008809,1.44742137301184,-1.44742137301376,-0.0545658375917941,-1.34782674043329,1.03982664186569,-0.387322879329983,1.47166466125041,0.74408824580809,1.27376544454892,0.381664833089402,1.47896429717346,1.47896429717322,-1.15885631254877,1.13376368861397,0.266570860201282,1.28585844110696,-1.61228745131131,-1.13242248644781,2.19606741317107,0.507107203151412,0.50710720315188,2.88181110491601,-2.88181110491436,-1.24941088423968,0.102400000000046,102,830.535784313726,553.155392156863,625.446078431373,826.350980392157,834.720588235294,565.453921568628,540.856862745098,692.519607843137,558.372549019608,0
362.1888,-1.15366530651986,-2.46473621866566,-2.37820087186449,-0.995857157697852,-1.16318085403004,-1.16318085402423,,-0.12359146413477,-1.14714519663699,-2.38890884235019,-1.63866064421376,-2.38890884235075,1.76011782593026,,1.96375888480509,0.852048727798755,-1.34075418569383,0.186432034528159,,-1.69598629340143,-0.718637316807056,-0.105572766200604,0.377505865146492,0.0911497935607639,-0.356127127039174,-0.933725701309346,-0.933725701307885,1.4283924955054,-1.4283924955073,-0.0908472000134166,-1.30962225202593,1.06691344952493,-0.328946817982756,1.43961430659415,0.733282075188653,1.24876526116867,0.402757118425299,1.4695548896684,1.46955488966816,-1.1323417467889,1.09214651853109,0.236012994732207,1.3070071310324,-1.60435059501419,-1.06679386304012,2.12712322360614,0.506111190940389,0.506111190940858,2.85210228027415,-2.8521022802725,-1.27827945918416,0.204800000000034,103,853.150485436893,548.311165048544,620.567961165049,849.701941747573,856.599029126214,560.595145631068,536.027184466019,684.990291262136,556.145631067961,0
362.2912,-1.16390948068125,-2.41331563946539,-2.35130887403675,-1.00550307980325,-1.12318229634729,-1.12318229634154,,-0.109037064564742,-1.14979506918042,-2.36921654871415,-1.61222190417481,-2.36921654871472,1.72214544293675,,1.929875976216,0.81239572115194,-1.31535157171036,0.154222446979002,,-1.72364211418857,-0.768219980811589,-0.112800405061219,0.436085767381992,0.114118424757494,-0.380505146654183,-0.87204165162201,-0.872041651620551,1.40840256167614,-1.40840256167803,-0.126340950324601,-1.27101515465946,1.09242793894763,-0.271512356607523,1.4063518820502,0.723572741298684,1.22358377347239,0.423161615082396,1.46048476296676,1.46048476296654,-1.10589918023228,1.04991040697645,0.204396121506371,1.32687253358289,-1.5946246020535,-0.999594736108803,2.05828374747238,0.505126640802146,0.505126640802616,2.8212671108937,-2.82126711089205,-1.30506163246931,0.307200000000023,102,1019.55833060719,544.109448707758,619.13862357833,1019.19638763198,1019.92027358241,546.175912518854,542.042984896662,687.018966817496,551.258280339163,0
362.3936,-1.17334634078359,-2.36020337495136,-2.32277432708868,-1.01534925253993,-1.08235593551526,-1.08235593550957,,-0.0943736168562937,-1.15113235099162,-2.34875073672729,-1.5864225833694,-2.34875073672786,1.68284980145331,,1.89504683870077,0.772620938426025,-1.28830637791827,0.122909225680204,,-1.7506585462073,-0.817846316416802,-0.119675620357714,0.495192720103835,0.137696093989977,-0.404764671819183,-0.810970004871821,-0.810970004870371,1.38746630757228,-1.38746630757415,-0.161029789003685,-1.23205659319327,1.11635988260038,-0.215075827938793,1.37190002803583,0.714965473785592,1.19823742150954,0.442894117747896,1.45176191069585,1.45176191069564,-1.0795342876212,1.00707498442722,0.171743511253377,1.34539838510635,-1.58309679945316,-0.930917078665615,1.98957485609012,0.504093856814627,0.504093856815102,2.78927932087048,-2.78927932086882,-1.32972829614094,0.409600000000012,103,995.832897609148,559.291200623701,648.888929313929,995.021538461538,996.644256756757,559.283076923077,559.299324324324,729.284615384615,568.493243243243,0.922330097087379
362.496,-1.18196938428843,-2.30546190044534,-2.29263384081278,-1.02534356616141,-1.04070501828639,-1.04070501828075,,-0.0796369874046206,-1.15117043406905,-2.3276068333702,-1.56125499966094,-2.32760683337076,1.64230085190344,,1.85933337864317,0.732795860620589,-1.25967081691547,0.0925463494806028,,-1.77697306673523,-0.86744689183188,-0.12614888693158,0.554739681007073,0.161886058883169,-0.428843536233296,-0.750609383290371,-0.750609383288921,1.36559840972224,-1.36559840972408,-0.194899968563329,-1.19279912345453,1.13870451429073,-0.159690305831218,1.33628398212526,0.707460900877496,1.17274189119224,0.461972017787273,1.44339139260838,1.44339139260818,-1.05325093496031,0.963660404273554,0.138081595365102,1.36253519585012,-1.56976299096495,-0.860858788242097,1.92101998054624,0.502952409509379,0.502952409509857,2.75611238098189,-2.75611238098022,-1.35225640626428,0.512000000000001,102,970.514086512984,575.587182034976,679.471085055644,968.098529411765,972.929643614203,574.785294117647,576.389069952305,773.120098039216,585.822072072072,0
362.5984,-1.18976938486678,-2.24915572122267,-2.26092355063778,-1.03543758104013,-0.998234858465691,-0.998234858460112,,-0.0648635310161288,-1.14992500380085,-2.30587746259406,-1.53671092851285,-2.30587746259462,1.60057054297269,,1.82279788092888,0.692989749568105,-1.22950101983868,0.0631825975254524,,-1.8025225533156,-0.91695024057777,-0.132170653880705,0.614636411072505,0.186689968295138,-0.452684042289591,-0.691052954798239,-0.691052954796794,1.34281352042349,-1.3428135204253,-0.227940882927942,-1.15329674778424,1.15946249464125,-0.105405667386939,1.29953161315392,0.701054991723946,1.14711210579519,0.480414169245082,1.43537536593333,1.43537536593315,-1.02705127096951,0.919687400524257,0.103439937369882,1.37824052832888,-1.55462757061095,-0.789523356175083,1.8526406416203,0.501641362785247,0.501641362785731,2.72173971241435,-2.72173971241268,-1.37262870804258,0.614400000000046,102,966.565196078431,596.264215686275,699.602941176471,968.382352941176,964.748039215686,608.677450980392,583.850980392157,780.382352941177,618.823529411765,0
362.7008,-1.19673446188921,-2.19135126131612,-2.2276790908239,-1.04558680122903,-0.954953017996307,-0.954953017990793,,-0.0500901021587677,-1.14741402171622,-2.28365204078739,-1.51278183001514,-2.28365204078795,1.55773231344617,,1.78550256098196,0.653269277253658,-1.19785661432026,0.0348613655746323,,-1.8272432337292,-0.966282984647738,-0.137691414135313,0.674789478977656,0.212107797506067,-0.47623318872585,-0.632388047460181,-0.632388047458747,1.31912630065604,-1.31912630065783,-0.260144637449195,-1.11360492965698,1.17863987715716,-0.0522686350432527,1.26167344379774,0.695739011194377,1.12136221676127,0.498240739057296,1.42771312192362,1.42771312192345,-1.00093580015674,0.875177338947345,0.0678512179913791,1.39247925568198,-1.53770359607329,-0.717019482436856,1.78445698011263,0.500099508284821,0.500099508285312,2.68613491940813,-2.68613491940645,-1.39083348138384,0.716800000000035,103,967.884951456311,603.066019417476,751.266990291262,967.523300970874,968.246601941748,619.557281553398,586.574757281553,838.194174757282,664.339805825243,0
362.8032,-1.20285019631396,-2.13211675299239,-2.1929355988254,-1.05575090432261,-0.910869461186386,-0.910869461180932,,-0.0353540826648798,-1.14365773026258,-2.26101640513192,-1.48945906766748,-2.26101640513247,1.51386057544433,,1.7475091142117,0.613698170641549,-1.1648002901218,0.00762050907578895,,-1.85107063251966,-1.01536993604926,-0.142661776327993,0.735102260092736,0.238137778428809,-0.49944285973695,-0.574695769648691,-0.574695769647265,1.29455144295838,-1.29455144296015,-0.29150559775911,-1.07378059387385,1.19624808180561,-0.000322798893009468,1.22274266512124,0.691499491098784,1.09550559795224,0.515473039525221,1.42040113303805,1.42040113303789,-0.97490342489021,0.830152252294067,0.0313512355633089,1.40522380078671,-1.51901282827894,-0.643460649857158,1.71648828474289,0.498265613963847,0.498265613964346,2.64927205176495,-2.64927205176327,-1.40686432253861,0.819200000000024,102,938.500490196078,548.667156862745,796.779411764706,936.270588235294,940.730392156863,565.589215686275,531.745098039216,888.274509803922,705.28431372549,0
362.9056,-1.20809980398005,-2.07152212286562,-2.1567277554668,-1.06589392038678,-0.865996669079288,-0.865996669073893,,-0.0206934229577954,-1.13867868673861,-2.23805248706371,-1.46673412624627,-2.23805248706427,1.46903019344039,,1.70887826944337,0.574336872206557,-1.13039735407881,-0.0185077878063101,,-1.87393951501704,-1.06413416810679,-0.147032541755,0.795474939893421,0.264776327168959,-0.522269966495015,-0.518050629070485,-0.518050629069069,1.26910367971491,-1.26910367971665,-0.322019913920276,-1.03388211607505,1.21230387462886,0.0503913760253421,1.18277514809684,0.688318223138339,1.06955484908483,0.532133346626798,1.41343311756468,1.41343311756454,-0.94895144561067,0.784634848090774,-0.00602108208902426,1.41645434646488,-1.49858573420572,-0.568964671582487,1.64875351606128,0.49607869158677,0.496078691587281,2.61112590314011,-2.61112590313843,-1.42071997020426,0.921600000000012,103,910.631067961165,506.296116504854,829.946601941748,910.779611650485,910.482524271845,520.879611650486,491.712621359223,924.631067961165,735.26213592233,0
