time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,t_rel_s,eye_n,xp,yp,ps,xpl_i,xpr_i,ypl_i,ypr_i,psl_i,psr_i,blink_prop
244.0192,0.566444432346982,1.51004112587341,1.90676000025329,-0.703944212010961,1.23519599110394,1.23519599110333,0.0745948369235136,1.12568088040245,0.542482074719072,0.746891327070892,0.455500218599105,0.746891327070666,-0.122933808042101,-0.317356292583343,,0.455184762707429,,1.37207859813465,2.45415588140282,,2.3744813208581,1.874214762018,-0.794620213114933,0.759914857933928,,-0.145815442269833,,,,-0.352252368029796,-1.185619808441,-0.466126854281173,-1.1671137265992,,0.223194910303801,0.938627763935828,0.423621664894345,1.52947396622032,1.52947396622096,-0.0933022218609847,0.592586861203943,,1.08008453340027,,,,-0.016723403953901,0.174184310515199,0.781321480985122,-0.781321480985365,-0.636413497105712,0,103,696.542718446602,461.841262135922,2940.90776699029,698.950485436893,694.134951456311,450.350485436893,473.332038834951,3170.71844660194,2711.09708737864,0
244.1216,0.613599201265292,1.50343826301932,1.96025447255284,-0.687655686915556,1.20607278718851,1.20607278718791,0.0856745737783913,1.12649458859079,0.550947445953608,0.770004062750744,0.459893688675707,0.770004062750513,-0.111557804302888,-0.315104346064121,,0.483069428987391,,1.37302040854029,2.50515364453029,,2.41662982695129,1.90030002859138,-0.803688876562311,0.772959297444403,,-0.162940585663892,,,,-0.342928834418472,-1.19705308646009,-0.463501955387125,-1.17637424276344,,0.214523393600825,0.944208784107733,0.456589095876939,1.5506304231144,1.55063042311504,-0.10772863558432,0.611315102503857,,1.08813525950961,,,,-0.0271222759587962,0.201267583769658,0.784662266431463,-0.784662266431703,-0.633055635364034,0.102399999999989,102,697.854901960784,463.906862745098,2946.17647058824,701.269607843137,694.440196078431,453.628431372549,474.185294117647,3178.26470588235,2714.08823529412,0
244.224,0.661236217556291,1.49537440072889,2.01318767277842,-0.670548325582866,1.17523915245891,1.17523915245833,0.0966269327887446,1.12584094139905,0.558683607237916,0.792029483116914,0.463883040300007,0.79202948311668,-0.10031219379563,-0.313227342376205,,0.511570791801295,,1.37403833102739,2.55433919446006,,2.45668327391733,1.92573672341256,-0.812552231885564,0.785654401133899,,-0.18011640104995,,,,-0.333053825197864,-1.2076910145608,-0.460623484692985,-1.18486838321186,,0.206297219067365,0.949964866240371,0.488808317363714,1.57123754436204,1.57123754436269,-0.122658676650033,0.630340918787669,,1.09588585954508,,,,-0.0378281116266322,0.228605405151605,0.78722243247417,-0.787222432474407,-0.629291886204987,0.204799999999977,103,870.175242718447,481.444660194175,2936.7427184466,872.906796116505,867.443689320388,468.379611650486,494.509708737864,3157.29126213592,2716.19417475728,0
244.3264,0.709233649166482,1.48585365424978,2.06541109341986,-0.652707330974979,1.14277435861125,1.14277435861068,0.107451382003539,1.123765109197,0.565709745618546,0.812862619758413,0.467438616938172,0.812862619758175,-0.0891951744154876,-0.311745628615696,,0.540632830080696,,1.37515503011826,2.60156793554457,,2.49452959900858,1.95053626899803,-0.821214896316448,0.798005080054681,,-0.197328481412828,,,,-0.322695904733351,-1.21753426255221,-0.457544012195459,-1.19261145853667,,0.198544490704738,0.955915403254825,0.520148923341273,1.59125832197708,1.59125832197774,-0.138107094944384,0.64967610322527,,1.10336568465,,,,-0.0487840947189543,0.256141590412812,0.788989953561335,-0.78898995356157,-0.625160759027847,0.307199999999995,102,948.39531523618,500.784851849652,2919.19190376098,951.861793420297,944.928837052062,490.616897749337,510.952805949966,3125.49334099051,2712.89046653144,0
244.4288,0.757466857692714,1.47488339509393,2.11677532076404,-0.634221462219822,1.10876429631374,1.10876429631318,0.118149253455314,1.1203170228119,0.572048476124676,0.832400217448734,0.470531388341466,0.832400217448493,-0.0782050181482517,-0.310679539428391,,0.570196438325344,,1.37639043365169,2.64669926386699,,2.53006309788752,1.97471268568272,-0.829682589456543,0.810017297374842,,-0.214564342778959,,,,-0.311926862416005,-1.22658724547876,-0.454318561614736,-1.19962274096679,,0.191291495686595,0.962079279122303,0.550483747765879,1.61065652019118,1.61065652019185,-0.15408658262007,0.669331389608483,,1.11060369423813,,,,-0.0599329268250577,0.283817974833751,0.789955537843848,-0.78995553784408,-0.620703648929666,0.409599999999983,103,934.63315440511,512.107954490803,2925.1712027212,938.007531380753,931.258777429467,502.808228730823,521.407680250784,3131.34867503487,2718.99373040752,0.990291262135922
244.5312,0.805808990763023,1.46247425517131,2.16713077618242,-0.615182471194174,1.07330115565053,1.07330115564998,0.128723630331278,1.11555103820194,0.577725613825048,0.85054127126785,0.473133096653753,0.850541271267605,-0.0673401686505427,-0.310049311083556,,0.60019963725356,,1.37776156878567,2.68959727711402,,2.56318496266229,1.99828234775543,-0.837962012511098,0.821697991039015,,-0.231813472200742,,,,-0.300821245405022,-1.23485823627665,-0.451004426966851,-1.20592551148139,,0.184562579193701,0.968474836218312,0.579689569219683,1.62939674497573,1.62939674497641,-0.17060744047657,0.689316274105877,,1.11762802925926,,,,-0.0712173631868247,0.311574536117047,0.790112836944897,-0.790112836945127,-0.615964618061952,0.512000000000001,102,920.849444688553,523.413044873056,2931.15432422625,924.112133891213,917.586755485893,514.959553695955,531.866536050157,3137.20990237099,2725.0987460815,1
244.6336,0.854131593921737,1.44864012787785,2.21632847929476,-0.595684525350781,1.03648305550131,1.03648305550078,0.139179220885992,1.10952557923016,0.582769926685852,0.867187583743129,0.475216407835869,0.86718758374288,-0.056599338555223,-0.309874977745897,,0.630577789516732,,1.37928240458949,2.73013144241186,,2.59380376072331,2.02126372571158,-0.846060727191171,0.833054983914855,,-0.249067340254176,,,,-0.289455867194928,-1.24235943766513,-0.447660940535305,-1.21154705767028,,0.178380010283088,0.975119814722289,0.607647800538107,1.64744450713869,1.64744450713937,-0.187677260989532,0.709638831507098,,1.1244656022264,,,,-0.0825807013686939,0.339349554412374,0.789458630209049,-0.789458630209277,-0.610990153572169,0.614399999999989,102,907.13297258037,534.662988472956,2937.10825977274,910.284518828452,903.981426332288,527.05160390516,542.274373040752,3143.04253835425,2731.17398119122,1
244.736,0.902305230369709,1.43339816754321,2.26422081961425,-0.575823630976876,0.998413630835254,0.998413630834743,0.149522228468697,1.10230276840146,0.587212880366985,0.88224433686548,0.476755061304129,0.882244336865228,-0.0459816059337826,-0.310176248382348,,0.66126382459274,,1.38096370290244,2.76817722387776,,2.6218358558182,2.0436771134059,-0.853987030655849,0.844096884789817,,-0.266319378496637,,,,-0.277909302638149,-1.24910701245066,-0.444349189557308,-1.21651862087106,,0.172763840734994,0.982031260189191,0.634245148673824,1.6647662826719,1.6647662826726,-0.205300637578483,0.730305526572818,,1.13114170865307,,,,-0.0939672089784771,0.367079816921591,0.787992985221442,-0.787992985221667,-0.605828903806075,0.716799999999978,103,893.349262863814,545.968078855209,2943.09138127779,896.389121338912,890.309404388715,539.202928870293,552.733228840125,3148.90376569038,2737.2789968652,1
244.8384,0.95020009739929,1.4167687883507,2.31066232365511,-0.555697066881907,0.959201592106311,0.95920159210582,0.159760227157887,1.09394805726048,0.591088386977035,0.895620671778347,0.477724008488853,0.895620671778092,-0.0354865073248422,-0.31097236184109,,0.692188479115175,,1.38281288339004,2.80361667278121,,2.64720577747473,2.06554434482697,-0.861749824822545,0.854832986686923,,-0.283564924175859,,,,-0.266261379217572,-1.25512107351341,-0.441131688849168,-1.22087529571601,,0.167731757542842,0.989225400210975,0.659374234719446,1.68132957101433,1.68132957101504,-0.223478906128815,0.75132102026263,,1.1376796606977,,,,-0.105322494882598,0.394700867808118,0.785719395937822,-0.785719395938045,-0.600531391651282,0.819199999999995,102,879.565553147257,557.273169237462,2949.07450278284,882.493723849373,876.637382445141,551.354253835426,563.192084639499,3154.7649930265,2743.38401253919,1
244.9408,0.997686633066682,1.39877566344019,2.35551041002327,-0.535402830954287,0.918960266542746,0.918960266542275,0.169902048571815,1.08452986565641,0.594432565854259,0.907230268775152,0.47809953148535,0.907230268774895,-0.025114123617052,-0.312281918239594,,0.723280555249342,,1.38483390642057,2.83633898229256,,2.66984654362097,2.08688851042915,-0.869358482068295,0.865273169242526,,-0.300801133837417,,,,-0.254592669777516,-1.26042563335773,-0.438072019427565,-1.22465588480256,,0.163298928283545,0.996717492652931,0.682934170457003,1.69710295140104,1.69710295140176,-0.24220991983305,0.772687970631228,,1.14410044410883,,,,-0.11659383594956,0.422147300215052,0.782644897001035,-0.782644897001256,-0.59514970384687,0.921599999999984,103,868.65799006612,569.06485151794,2951.15822689921,868.598326359833,868.717653772408,563.505578800558,574.624124235323,3160.62622036262,2741.6902334358,0.0970873786407767
