time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,t_rel_s,eye_n,xp,yp,ps,xpl_i,xpr_i,ypl_i,ypr_i,psl_i,psr_i,blink_prop
466.6368,0.189071033612118,,-0.45107819167633,1.17400864731172,-0.295626397666686,-0.295626397664261,,,-0.593485436296337,-1.25689212321728,-1.73355978669725,-1.25689212321958,,,,,,-2.0168463799444,,-0.487205320789152,,,0.300444060420065,,0.119441785902731,,,,,-0.609949101636081,0.964334871184416,,,,-0.676039219656661,-2.05609025669979,0.844418086773506,0.449304274148958,,,,,,-2.3848911598909,2.79853193870099,-1.4058590920749,1.81913224652182,1.81913224652225,2.96856335297479,-2.96856335297444,0.490421032417158,0,103,874.284466019418,421.52572815534,1179.19902912621,858.774757281553,889.794174757282,410.118446601942,432.933009708738,1152.65048543689,1205.74757281553,0
466.7392,0.193955232794693,,-0.451792698887684,1.14764295536037,-0.302106953318959,-0.30210695331653,,,-0.586768367777519,-1.27351484761944,-1.71679677790058,-1.27351484762171,,,,,,-2.00605162998068,,-0.48897388498608,,,0.30493304106804,,0.111002538170353,,,,,-0.626806049819041,0.963135173969965,,,,-0.679866971125219,-2.04367784797663,0.837030904049765,0.461286976907296,,,,,,-2.41144934278938,2.80124678835031,-1.41628448431416,1.84610295333368,1.84610295333411,2.94595688174987,-2.9459568817495,0.474885520005948,0.102399999999989,102,975.997058823529,640.213725490196,1172.49509803922,962.574509803922,989.419607843137,619.112745098039,661.314705882353,1113.11764705882,1231.87254901961,0
466.8416,0.199722814402204,,-0.452062378306398,1.12174722428421,-0.309595010476523,-0.309595010474087,,,-0.577828492384298,-1.29074645140197,-1.69917018062462,-1.29074645140421,,,,,,-1.99420545338307,,-0.489759083553987,,,0.309521563606016,,0.101829928159324,,,,,-0.644666633594943,0.962448910008544,,,,-0.682990715872211,-2.03019965532528,0.82935677311294,0.472638883745072,,,,,,-2.4361521024147,2.80107995498238,-1.42591400708826,1.87106908416131,1.87106908416174,2.92028295874279,-2.92028295874241,0.459317427529202,0.204800000000034,103,980.253883495146,638.019417475728,1164.52427184466,973.242718446602,987.265048543689,628.732038834952,647.306796116505,1116.09708737864,1212.95145631068,0
466.944,0.206357815117344,,-0.451897579229376,1.09641644657517,-0.318060347019313,-0.318060347016871,,,-0.566700823821483,-1.30854007595901,-1.68063405262024,-1.30854007596122,,,,,,-1.98142361813431,,-0.489535850001712,,,0.314245392654229,,0.0919085322956876,,,,,-0.663560106613498,0.96227803062629,,,,-0.685428576355685,-2.0157154471758,0.821420462586914,0.483373925841815,,,,,,-2.45897454741906,2.79802854196713,-1.43473063214835,1.89401146851796,1.89401146851836,2.89154913575364,-2.89154913575325,0.443731900707586,0.307200000000023,102,1221.98333333333,603.756862745098,1215.31862745098,1069.52745098039,1374.43921568627,641.320588235294,566.193137254902,1144.97058823529,1285.66666666667,0
467.0464,0.21384118064104,,-0.451310003333351,1.07174041237417,-0.327470797717056,-0.327470797714604,,,-0.553428140967966,-1.32684646825271,-1.66114467883281,-1.3268464682549,,,,,,-1.96781965267447,,-0.48828099295849,,,0.319139397806967,,0.0812252535376573,,,,,-0.683511944349381,0.962622873805032,,,,-0.687201001054366,-2.00028373666782,0.813245577927784,0.493507831920955,,,,,,-2.47989385231173,2.79209276212013,-1.44271721901108,1.91491446150688,1.91491446150726,2.85976614939118,-2.85976614939078,0.428142864325921,0.409600000000012,103,2360.7579939478,399.509630983903,1395.61438238137,1474.15533980583,3247.36064808977,552.125242718447,246.894019249359,1237.73786407767,1553.49090068508,0
467.1488,0.222150977295084,,-0.450312503073559,1.04780310747387,-0.337792498337263,-0.337792498334803,,,-0.538060879440426,-1.34561414014969,-1.6406608675137,-1.34561414015184,,,,,,-1.95350417506058,,-0.485973343261164,,,0.324237299102754,,0.0697694297043505,,,,,-0.704543538912852,0.963482175754118,,,,-0.688330740208258,-1.98396147922572,0.804854603898651,0.503058050126959,,,,,,-2.49888922735459,2.78327604171402,-1.44985657879819,1.93376608514032,1.9337660851407,2.82494802946957,-2.82494802946916,0.412562930538226,0.512000000000001,102,2295.06156735421,291.880137509549,1401.80544945251,1581.81274509804,3008.31038961039,405.732352941177,178.027922077922,1332.57843137255,1471.03246753247,0.264705882352941
467.2512,0.231262602484908,,-0.448918878690481,1.02468218400182,-0.348990112606217,-0.348990112603748,,,-0.520657016232708,-1.36478954631033,-1.61914421640335,-1.36478954631247,,,,,,-1.93858427483661,,-0.482593912648406,,,0.329571421741742,,0.057532933479113,,,,,-0.726671920613906,0.96485308256732,,,,-0.68884281900958,-1.96680379125277,0.796268926456062,0.512043674686471,,,,,,-2.51594188071151,2.77158510693588,-1.45613155250188,1.95055815224846,1.95055815224881,2.78711221881767,-2.78711221881726,0.397003333593516,0.614399999999989,102,2202.55329768271,93.7536541889483,1337.94964349376,1745.71568627451,2659.39090909091,103.575490196078,83.9318181818182,1347.49019607843,1328.40909090909,0.0294117647058824
467.3536,0.241148989207936,,-0.447143677482961,1.00244851576244,-0.361027038061554,-0.361027038059078,,,-0.50128194725983,-1.38431728377436,-1.59655935435933,-1.38431728377647,,,,,,-1.92316295447177,,-0.478126052162336,,,0.33517245692023,,0.0445102614585182,,,,,-0.749909519104691,0.966731163933998,,,,-0.688764512454389,-1.94886368675865,0.78750882789587,0.520485367402812,,,,,,-2.53103498058588,2.75703005381561,-1.46152509839199,1.96528636346174,1.96528636346208,2.74627970780686,-2.74627970780643,0.381473895892082,0.716799999999978,103,2125.37485815156,76.0360316059345,1414.29804984659,1653.58932038835,2597.16039591476,123.742718446602,28.3293447652671,1426.66990291262,1401.92619678057,0
467.456,0.251780799407636,,-0.445002000843904,0.981165836623544,-0.373865588836412,-0.373865588833927,,,-0.4800083536176,-1.40414031075599,-1.5728741599206,-1.40414031075808,,,,,,-1.90733863911378,,-0.472555607969371,,,0.341069232577231,,0.0306986123840369,,,,,-0.77426397097013,0.969110428590008,,,,-0.688125321649339,-1.93019183824958,0.778593455987476,0.52840527024009,,,,,,-2.54415362331722,2.73962440765477,-1.46602038748074,1.9779503828371,1.97795038283742,2.70247518548909,-2.70247518548866,0.365983022192533,0.819200000000024,102,1148.54068627451,448.190196078431,1430.70098039216,1049.3431372549,1247.73823529412,502.01862745098,394.361764705882,1361.98039215686,1499.42156862745,0
467.5584,0.26312660066804,,-0.442509325071267,0.960890450939803,-0.387467155529424,-0.387467155526929,,,-0.456916053645779,-1.42420017774577,-1.54805995161823,-1.42420017774783,,,,,,-1.89120475423497,,-0.465871082541152,,,0.347288502149516,,0.0160979562835219,,,,,-0.7997379741721,0.971983336193508,,,,-0.686956946646742,-1.91083636976386,0.769540773083381,0.535826910270775,,,,,,-2.55528480977578,2.71938517234927,-1.46960091402727,1.98855390663223,1.98855390663251,2.65572720666515,-2.65572720666472,0.350537716041412,0.921600000000012,103,1132.8140776699,474.794174757282,1402.35922330097,1037.0427184466,1228.5854368932,516.115533980583,433.472815533981,1315.54368932039,1489.17475728155,0
