time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,t_rel_s,eye_n,xp,yp,ps,xpl_i,xpr_i,ypl_i,ypr_i,psl_i,psr_i,blink_prop
218.2144,1.64716325388395,-0.0232750407855031,,0.636700517079654,1.03995833556025,1.03995833555783,,,-1.21933719688628,2.08057479527599,0.472487287503826,2.08057479527556,-0.402482827210938,,,,,1.00161784636942,,0.443404837567535,2.03319738886907,0.803965617770473,0.0787373983902225,0.580046473549268,1.22118796104435,,,,0.408041757899763,0.0547968512295118,0.114874545321017,,,,0.0664016463856934,0.476631674691924,-0.878484490021607,0.499248083563538,,,,,,0.435983625151007,,1.02099729534859,-0.880094703026184,,-2.21291784119874,2.21291784119922,0.114249007961863,0,103,961.880097087379,536.367961165049,457.956310679612,960.983495145631,962.776699029126,537.102912621359,535.633009708738,536.514563106796,379.398058252427,0
218.3168,1.61147680358444,-0.0328579267168431,,0.624202907382583,1.01358954434719,1.01358954434477,,,-1.19396106627202,2.05376988932713,0.499274986742338,2.05376988932671,-0.433258668167374,,,,,0.976861931422302,,0.460326626880237,2.00183755322102,0.779237527364762,0.060660375020371,0.556868364280997,1.19318337886185,,,,0.402772113048463,0.0687593445063258,0.0940703519161825,,,,0.0628844210230992,0.480736891705593,-0.853156338149248,0.514672636135738,,,,,,0.425316419823847,,1.02218757701632,-0.887981107286142,,-2.18519203169975,2.18519203170023,0.0876995387956284,0.102399999999989,102,963.840196078431,542.658823529412,457.328431372549,962.404901960784,965.275490196079,542.812745098039,542.504901960784,534.745098039216,379.911764705882,0
218.4192,1.57473905215674,-0.0426775642431489,,0.61218563606166,0.986110651173844,0.986110651171418,,,-1.16842816381522,2.02541739349997,0.524742054643509,2.02541739349956,-0.46472389630015,,,,,0.950504927597783,,0.477055128437877,1.96952079900461,0.754632865089924,0.0432834609663083,0.534013868903693,1.16474994489089,,,,0.396916118412904,0.0828677252300568,0.0728138263212164,,,,0.0595391797462538,0.484856784343257,-0.828143025073502,0.529490235128479,,,,,,0.414506235794059,,1.02213946919952,-0.894726961054439,,-2.15689253124014,2.15689253124062,0.0603509784351282,0.204799999999977,103,964.556796116505,545.821359223301,453.893203883495,962.710679611651,966.402912621359,545.293203883495,546.349514563107,530.155339805825,377.631067961165,0
218.5216,1.53703504081434,-0.0527031511566755,,0.600696994395638,0.957518954823455,0.957518954821027,,,-1.14279721007727,1.99553841254721,0.548854896110908,1.99553841254681,-0.496869857337471,,,,,0.922605827225534,,0.493566475787809,1.93629310085068,0.730190795015001,0.0265985228410544,0.511507163070344,1.13596207278013,,,,0.390477647821079,0.097108290459162,0.051153164378859,,,,0.0563828629509561,0.489006412614502,-0.803487813875645,0.543723862002302,,,,,,0.4035913517045,,1.02083089460194,-0.900256057934608,,-2.12813580501227,2.12813580501276,0.0322441655220764,0.307199999999995,102,953.830392156863,549.291666666667,457.764705882353,952.226470588235,955.43431372549,551.466666666667,547.116666666667,533.049019607843,382.480392156863,0
218.624,1.49845384242664,-0.0629015788197819,,0.589781602141067,0.927813901838114,0.927813901835685,,,-1.11712490907813,1.96415915588818,0.571585309804304,1.96415915588778,-0.529684870828184,,,,,0.893228454729379,,0.509836319774945,1.90220421079515,0.705951158842396,0.010596316218123,0.489372509928919,1.10689511193189,,,,0.383462704355851,0.111469879407582,0.0291384646924,,,,0.0534313809636689,0.493200834968822,-0.779230165399224,0.557398646982847,,,,,,0.392608468367522,,1.01824296615442,-0.904493006946081,,-2.09903561479048,2.09903561479097,0.00342301369839863,0.409599999999983,103,891.006119693492,559.052627221667,480.981026774593,892.861440566781,889.150798820204,564.560981369719,553.544273073614,554.851416950932,407.110636598255,0
218.7264,1.45908812500431,-0.0732375687990066,,0.579480281401844,0.896997196935916,0.896997196933486,,,-1.09146579239006,1.93131091557196,0.592910568806304,1.93131091557157,-0.563154190492803,,,,,0.86244119706615,,0.525839806968896,1.86730743684322,0.681954407042363,-0.00473326697926445,0.467634297077347,1.07762491829006,,,,0.375879441297772,0.125943830790245,0.00682147667271898,,,,0.0506994985070889,0.497454973537888,-0.75540557998124,0.570541538138288,,,,,,0.381592438124108,,1.01436012094587,-0.907363800912838,,-2.06970261633015,2.06970261633064,-0.0260658685998107,0.512000000000001,102,883.263088008895,574.656517276771,515.95855071844,886.143581081081,880.382594936709,582.170945945946,567.142088607595,582.890202702703,449.026898734177,0.764705882352941
218.8288,1.41903363962982,-0.0836738490099094,,0.569829953247568,0.86507289962373,0.865072899621299,,,-1.06587210416656,1.89702997441749,0.612813460333998,1.89702997441712,-0.597260024164048,,,,,0.830316688298995,,0.541551565616737,1.83165931737596,0.658241471617239,-0.0194010016085767,0.446317016131008,1.04822742661906,,,,0.367738189989459,0.140523916576303,-0.0157446440474621,,,,0.0482007117167635,0.501783444213918,-0.732045464764554,0.583180996263137,,,,,,0.370576032689915,,1.00917026130759,-0.908796444240075,,-2.04024395661196,2.04024395661246,-0.0561735588907908,0.614399999999989,102,875.240140694492,590.366541224769,551.057036862812,879.458445945946,871.021835443038,600.227702702703,580.505379746836,610.802364864865,491.31170886076,0.382352941176471
218.9312,1.37838863259431,-0.0941713672917238,,0.560863561304475,0.832047512567185,0.832047512564754,,,-1.0403937138305,1.86135744231497,0.6312822812477,1.86135744231461,-0.631981607172004,,,,,0.796931450730271,,0.556945698882583,1.79531918774105,0.634853569866628,-0.0334181971372515,0.425445172755086,1.01877822438388,,,,0.359051484896855,0.155206242933183,-0.0385055770597201,,,,0.045947115894624,0.506200348953789,-0.709177022503465,0.595346716740657,,,,,,0.359589751101919,,1.00266489853534,-0.908721643178013,,-2.01076287324732,2.01076287324782,-0.0868492070138494,0.716799999999978,103,869.941653823542,601.771625524382,582.411303970186,876.008396746261,863.874910900823,611.689871424823,591.85337962394,638.186040409341,526.636567531031,0
219.0336,1.3372531974831,-0.104689537986928,,0.552610024218093,0.79793006216296,0.797930062160525,,,-1.01507805290016,1.82433903319904,0.648310786959904,1.82433903319869,-0.667295317242092,,,,,0.762365506015902,,0.571995790457715,1.75834864909615,0.611831938832456,-0.046796635032126,0.405043125283526,0.989352128300165,,,,0.349834074988292,0.169989114455539,-0.0614060715718227,,,,0.0439492638943272,0.510719025266665,-0.686823150821354,0.607069383216941,,,,,,0.348661658029411,,0.994839292282373,-0.907073561734627,,-1.98135828965849,1.98135828965899,-0.11804042695579,0.819199999999995,102,860.258333333333,622.557843137255,613.470588235294,869.083333333333,851.433333333333,628.640196078431,616.475490196079,679.588235294118,547.352941176471,0
219.136,1.29572859335869,-0.115186514625859,,0.545094214713267,0.762732172148605,0.762732172146167,,,-0.989970081604411,1.7860247993411,0.663898099149043,1.78602479934076,-0.703174822196779,,,,,0.72670196798447,,0.586674931774189,1.72081096426672,0.58921751431269,-0.0595485628631061,0.385134865860853,0.960022766947776,,,,0.340102917415764,0.184872863334272,-0.0843901642552852,,,,0.0422160156521872,0.515351759209031,-0.665002347787369,0.618380450626493,,,,,,0.337817245509342,,0.985692579980264,-0.903790627297713,,-1.95212440666611,1.95212440666661,-0.149693680134898,0.921599999999984,103,728.272815533981,854.907281553398,650.038834951456,741.246601941748,715.299029126214,856.431067961165,853.383495145631,716.029126213592,584.04854368932,0
