time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,t_rel_s,eye_n,xp,yp,ps,xpl_i,xpr_i,ypl_i,ypr_i,psl_i,psr_i,blink_prop
536.576,-2.69055492532443,0.548245377957318,-2.52357172683801,-0.100758806022954,1.05167445368181,1.05167445368202,-2.12243292094273,0.864643028117335,-1.69045987446911,-1.74309834471026,-1.51292686654362,-1.74309834471092,-1.80527003562589,-1.15293860665286,-2.12519813495261,-0.326120606132683,1.31792972157028,0.441674328142229,-0.175465342326425,-0.839761163786153,-0.175465342326798,-1.55262086584397,-0.0275994478845621,-1.54687100488086,-0.0270755735596153,-0.441471259783,-0.441471259782059,-0.410681102727681,0.410681102726561,0.0329788620280144,0.136019458382908,0.678748577315587,0.609664573675333,-0.345017046607648,1.11060808913193,0.515629222505974,-0.0822390330503974,1.3411974493676,1.34119744936758,-0.927397340152372,0.59278075046835,-0.563431275637141,-1.65017772852186,-0.260324441676143,-1.91842374967439,0.876192546034399,0.487454520852286,0.487454520852929,-0.574736670756548,0.574736670756604,0.614421887703983,0,103,584.403936061765,541.579125073593,638.833347604432,589.759545794012,579.048326329518,530.053917441782,553.104332705405,719.668578993822,557.998116215041,0
536.6784,-2.67545232721382,0.503313344341196,-2.54541804639535,-0.110595081524297,1.02682706258755,1.02682706258774,-2.1229602399097,0.843061747621026,-1.70277481465624,-1.75447380939642,-1.44537053784236,-1.75447380939707,-1.8186717884391,-1.20373967512205,-2.15616366074788,-0.322881603507285,1.29493337896787,0.431388560170578,-0.140656636598573,-0.794975233343069,-0.140656636598952,-1.49759764557273,-0.0296869456452165,-1.49351211966436,0.00612170101175485,-0.413608387775534,-0.413608387774565,-0.411892529240831,0.411892529239698,0.037339408879556,0.102498564101424,0.69630595548267,0.592608403529158,-0.368176764987378,1.11670453984186,0.50067478201558,-0.0897876540627612,1.33490256379981,1.3349025637998,-0.950874121396005,0.607019341718899,-0.578355511004754,-1.64678594392586,-0.239887654619952,-1.89555360209776,0.876412612904249,0.447458747142016,0.447458747142654,-0.548770657992207,0.548770657992289,0.562386628535415,0.102399999999989,102,611.650845423234,512.486111183593,650.176645183175,617.149825174825,606.151865671642,504.330244755245,520.64197761194,731.295454545455,569.057835820896,0.303921568627451
536.7808,-2.65925500781693,0.459558398385568,-2.56503289616183,-0.121324682455814,1.00302184981582,1.00302184981599,-2.1207718358168,0.823208348953282,-1.7113800154257,-1.76516172964798,-1.37918112259643,-1.76516172964863,-1.83101592394281,-1.25172301803677,-2.18511385287102,-0.318168375520484,1.27140641738567,0.42233781489967,-0.104987549113017,-0.75033318889039,-0.104987549113402,-1.44206964122221,-0.0308378227525953,-1.43920835278525,0.0405700118519395,-0.384574445904782,-0.384574445903784,-0.411435264827191,0.411435264826046,0.0424187843500804,0.0672977356670519,0.712775401146409,0.573279393537715,-0.390002093316235,1.12115690363628,0.485645855245493,-0.0955296014129737,1.32933504344276,1.32933504344277,-0.974239951169832,0.620575455609818,-0.593739169721803,-1.64188152541624,-0.220414451536582,-1.87206826384299,0.876194749561642,0.409084648241218,0.409084648241848,-0.52352844190797,0.523528441908079,0.510740325961324,0.204799999999977,103,648.147414153011,471.216381379814,672.724559023067,652.738111888112,643.556716417911,466.806643356643,475.626119402985,754.590909090909,590.858208955224,0.524271844660194
536.8832,-2.64206760128812,0.417124354218809,-2.5824090236102,-0.1329090960644,0.98037421879643,0.980374218796592,-2.11588253761074,0.805177273581113,-1.71623904423117,-1.77526430496957,-1.31442039431833,-1.77526430497021,-1.84231405451114,-1.29679113164395,-2.21202465612103,-0.311965241078787,1.24738124147699,0.41455788560674,-0.0685344755188601,-0.705876930978051,-0.0685344755192479,-1.38618595561131,-0.0310588201184351,-1.38411020373573,0.0762409887077488,-0.354354754111251,-0.354354754110225,-0.409292809355103,0.409292809353943,0.0481751147252898,0.0305523498362322,0.72818656274624,0.551818887939971,-0.410423717867381,1.12396569959813,0.470600786018404,-0.0994229664174095,1.32453811497231,1.32453811497233,-0.997468961906891,0.633425782856624,-0.609572372614995,-1.63548634407708,-0.201922542406757,-1.84800672258287,0.87551652887113,0.372437334165578,0.372437334166202,-0.499099870663485,0.499099870663615,0.45953627634136,0.307199999999966,102,679.296075438316,432.769406809535,700.892331457685,685.372638146168,673.219512730465,434.026737967915,431.512075651156,784.957219251337,616.827443664033,0
536.9856,-2.62399572344442,0.37614999621717,-2.59754459664171,-0.145307264493482,0.958993824512774,0.958993824512921,-2.10831657380953,0.789054570221614,-1.71732962501575,-1.78488357630251,-1.25114066207791,-1.78488357630314,-1.85258183069117,-1.33885594807601,-2.23687923460821,-0.304264715503244,1.22289215694454,0.40807707438306,-0.0313757443528259,-0.661642796461759,-0.0313757443532176,-1.3300942575702,-0.0303529587186285,-1.32836498315416,0.113101121588182,-0.322935147719395,-0.322935147718344,-0.405456911807873,0.405456911806701,0.0545621911081379,-0.00759552365077677,0.742573337189352,0.528377224212065,-0.429378038646236,1.12513760372641,0.45559759780165,-0.101434452946083,1.32054680781864,1.32054680781867,-1.02053631581316,0.645552623811017,-0.625841600710333,-1.62762788406286,-0.184423986852723,-1.82340827574703,0.874356360202581,0.337612857248011,0.337612857248627,-0.475572268466752,0.475572268466899,0.408823558634914,0.409599999999955,102,650.499019607843,399.631862745098,746.745098039216,649.756862745098,651.241176470588,397.033333333333,402.230392156863,843.921568627451,649.56862745098,0
537.088,-2.60514554793889,0.336768737395111,-2.61044302567808,-0.158475903440696,0.938984183963535,0.938984183963668,-2.0981072863115,0.774917793078536,-1.7146434021776,-1.79412078265373,-1.18938497501432,-1.79412078265436,-1.86183862704801,-1.37783879603667,-2.25966765993045,-0.295067551278626,1.19797542698419,0.402916182873044,0.00640853669250088,-0.617661545599197,0.00640853669210742,-1.27394032061324,-0.0287198871136884,-1.27211652268553,0.151111594735538,-0.290302266687579,-0.290302266686501,-0.399927497361139,0.399927497359956,0.0615297042721553,-0.0469978115524973,0.75597335836759,0.50311275342375,-0.446807366154943,1.12468524678813,0.440693682778808,-0.101539570022675,1.31738811614002,1.31738811614007,-1.04341843830947,0.65694390247203,-0.642529953529106,-1.61833913858055,-0.16792529391701,-1.79831252009311,0.872693674455349,0.304697662036489,0.304697662037095,-0.453030420280618,0.45303042028078,0.358647252624563,0.511999999999944,103,542.81213592233,315.166504854369,792.383495145631,542.104854368932,543.519417475728,302.665048543689,327.667961165049,892.679611650486,692.087378640777,0
537.1904,-2.58562339443463,0.299108308680864,-2.62111277253951,-0.172369844660876,0.920442307702555,0.920442307702672,-2.08529680498004,0.762835923322814,-1.70818565188893,-1.8030757124791,-1.12918738972387,-1.80307571247972,-1.87010722552603,-1.41367032524505,-2.2803865839646,-0.284382738157012,1.17266932436371,0.399088543176136,0.0447366697935136,-0.573958409508611,0.044736669793118,-1.21786757317832,-0.0261562347999967,-1.21550489904566,0.19022816908357,-0.256443832729031,-0.256443832727928,-0.392712553877483,0.392712553876291,0.0690235097887814,-0.0875011313747556,0.768427508027327,0.476190872478848,-0.462660093214653,1.12262700145099,0.425945504019058,-0.0997227537191076,1.31508120998519,1.31508120998523,-1.06609324857939,0.66759317279682,-0.659617410665515,-1.60765843960186,-0.152427557090736,-1.77275930770094,0.870509104657234,0.273768131816622,0.27376813181722,-0.431556546336151,0.431556546336326,0.309048663156316,0.614399999999932,102,777.323039215686,333.128431372549,846.78431372549,767.072549019608,787.573529411765,331.879411764706,334.377450980392,947.06862745098,746.5,0
537.2928,-2.56553532415708,0.263290481397866,-2.62956713896645,-0.18694239969219,0.903458356233355,0.903458356233458,-2.06993568691496,0.752869319366377,-1.69797494172425,-1.81184605416051,-1.07057329443569,-1.81184605416112,-1.87741349925951,-1.44629039823727,-2.29903890034673,-0.272227469109205,1.14701418127445,0.396600083352949,0.0835255947259467,-0.530553195164801,0.0835255947255505,-1.16201665718043,-0.0226559643723267,-1.15866616573204,0.230401114082137,-0.221348915032991,-0.221348915031862,-0.383827983537199,0.383827983535997,0.076985924971079,-0.128947483522423,0.779979446313837,0.447783072391708,-0.47689084880313,1.11898676080439,0.411408306451846,-0.0959774186938458,1.3136376824321,1.31363768243216,-1.08854038648327,0.677499614650626,-0.677081098081239,-1.59562922511047,-0.137926621423923,-1.74678866923014,0.867784661205329,0.244890243987304,0.244890243987893,-0.411230242092378,0.41123024209257,0.260065547908314,0.716800000000035,103,1097.16683028548,344.814238707979,885.708286234858,1097.97072049055,1096.36294008042,349.202146142054,340.426331273904,986.727644353603,784.688928116113,0
537.3952,-2.54498673976092,0.229430823880207,-2.63582403057583,-0.202145738495755,0.888115325277479,0.888115325277568,-2.05208252535218,0.745069699161174,-1.68404274186877,-1.82052674970661,-1.01355978363042,-1.82052674970721,-1.8837860992595,-1.47564795246778,-2.31563339799849,-0.258627076970572,1.12105244287026,0.395449425958475,0.122691160760318,-0.487460446514839,0.122691160759923,-1.10652498913925,-0.0182107212773328,-1.10173208612961,0.271575186835325,-0.185008186584997,-0.185008186583843,-0.373297425889939,0.373297425888725,0.0853560600735517,-0.171174935277783,0.790675161461592,0.418066007604256,-0.489460634984856,1.11379371041598,0.397135837300691,-0.0903059428218422,1.31306182682499,1.31306182682505,-1.11074143689035,0.686668014727464,-0.69489556435655,-1.58229975576653,-0.124413276003399,-1.72044071008644,0.864503904009545,0.218119336263036,0.218119336263617,-0.392128374145054,0.392128374145257,0.211732351049392,0.819200000000024,102,1066.84120868775,358.268995879851,919.959980839093,1061.71743421053,1071.96498316498,359.580921052632,356.957070707071,1020.61019736842,819.309764309764,0.323529411764706
537.4976,-2.52408199149104,0.197638492617067,-2.63990569811559,-0.217931270020994,0.874488763791704,0.874488763791779,-2.03180353153244,0.739480156716449,-1.66643299011342,-1.82920935791227,-0.958156073976786,-1.82920935791287,-1.88925614668806,-1.50170083720377,-2.33018441088475,-0.243614939941747,1.09482872957678,0.39562802456453,0.162148446352418,-0.444689656786545,0.162148446352023,-1.05152631795685,-0.0128101806193777,-1.04482986190305,0.313689651900124,-0.147414171679114,-0.147414171677935,-0.361152054465952,0.361152054464729,0.0940701853610895,-0.21401829555409,0.800562544007467,0.387220591150167,-0.500336940509954,1.10708209361281,0.383180081123252,-0.0827195903928852,1.31335094467766,1.31335094467773,-1.13268014985589,0.695108731017263,-0.713033066303412,-1.56772278920414,-0.111873470697284,-1.69375548676847,0.860652112431295,0.193499980383668,0.193499980384239,-0.374324934163365,0.374324934163584,0.164080444291552,0.921600000000012,103,1030.24884037746,376.137699362041,949.466988968634,1018.62697368421,1041.87070707071,373.472368421053,378.80303030303,1049.94407894737,848.989898989899,0.679611650485437
