time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,t_rel_s,eye_n,xp,yp,ps,xpl_i,xpr_i,ypl_i,ypr_i,psl_i,psr_i,blink_prop
1030.4512,-0.156711982972054,-0.509355224103175,-0.307860389012608,-0.831517673299226,-0.0436344452818482,-0.0436344452811563,,1.19428145100794,2.24358006042864,-0.390197046086623,-0.873202062368836,-0.390197046087556,0.840648328038728,0.992943959382529,1.16579845942574,0.133502456717046,-0.819402435887632,-0.41709954375788,-1.96186692204646,0.761291657789615,-1.96186692204392,0.559519455694853,0.556027232740968,,-1.73890113713108,0.539953191247842,0.539953191251082,0.168584577734205,-0.168584577733552,-0.956521451889725,-0.438117287299726,-0.130476425239877,,,-2.37674125522237,-1.01901804263147,0.476248087265853,-1.946707969563,-1.9467079695637,0.481980632937983,-0.57624566394929,-0.118354967232227,-1.31188730252808,-2.40427922489768,-2.5182906794249,0.724372163106962,-1.75929938587428,-1.75929938587467,-0.328729361523767,0.328729361523534,-0.345694873577729,0,103,931.35145631068,510.904368932039,606.111650485437,997.264077669903,865.438834951456,505.400970873787,516.407766990291,581.815533980583,630.407766990291,0
1030.5536,-0.166791902567944,-0.50017015561943,-0.31214354664641,-0.831012089899668,-0.0317398318349449,-0.0317398318342638,,1.15907342310906,2.22903485792468,-0.405214202195037,-0.875890225786611,-0.405214202195928,0.835775743374389,0.996830324812671,1.16366804203589,0.164098735378854,-0.829720388289917,-0.394401610749506,-1.94723572386515,0.754085270368191,-1.94723572386264,0.590194009224123,0.558785913991004,,-1.70475323923295,0.557649160055713,0.557649160058885,0.170058058352236,-0.170058058351595,-0.940916337495488,-0.419300337922161,-0.113801373964719,,,-2.38147605277878,-1.01329564542859,0.478317388145229,-1.95737540490337,-1.95737540490406,0.49466229594128,-0.55428929048783,-0.0692177449025008,-1.31513720393174,-2.41774139363776,-2.52982128692752,0.689233323462948,-1.78008230531367,-1.78008230531407,-0.313341291007516,0.313341291007295,-0.339820939955501,0.102399999999989,102,895.011274509804,619.967647058823,445.279411764706,952.124509803922,837.898039215686,637.288235294118,602.647058823529,404.06862745098,486.490196078431,0
1030.656,-0.176609813985151,-0.490243033640963,-0.315952515761359,-0.830474253478931,-0.0196477807277386,-0.0196477807270684,,1.12360449632984,2.21334196988241,-0.418730070872599,-0.878202205823947,-0.418730070873442,0.830845173059305,0.99998318374616,1.16113808623267,0.19453504634767,-0.83945739048978,-0.371471092612813,-1.93169151221316,0.74651460649715,-1.93169151221068,0.620764050383069,0.561217184418262,,-1.6699442682827,0.574867582073826,0.574867582076932,0.171110502644563,-0.171110502643937,-0.924941068439041,-0.400541681526941,-0.097267610197843,,,-2.38468687031124,-1.00755734579597,0.480511028380818,-1.96718417762978,-1.96718417763047,0.50608289938498,-0.532350776209474,-0.0219183767369865,-1.31624808438139,-2.43023157523322,-2.53932442260492,0.653707652020764,-1.79950293748266,-1.79950293748307,-0.297872886057309,0.297872886057104,-0.33319168940351,0.204799999999977,103,872.345631067961,476.152912621359,539.233009708738,953.106796116505,791.584466019418,477.315533980583,474.990291262136,505.097087378641,573.368932038835,0
1030.7584,-0.186117133287913,-0.479604611000315,-0.319261650966955,-0.829901546709887,-0.00740020186657924,-0.00740020186591544,,1.0879405579192,2.1965617861098,-0.430644987690823,-0.880156183464805,-0.430644987691617,0.825917525259809,1.00238830180777,1.15825170435068,0.224722045989922,-0.848587119157066,-0.348376805887611,-1.9152501424354,0.738597826651754,-1.91525014243295,0.651218271599655,0.56336967504492,,-1.63452519354614,0.591540134965816,0.591540134968853,0.171747490013534,-0.171747490012917,-0.908614327564944,-0.381833273469541,-0.0808847870557639,,,-2.38639878445863,-1.00185426383913,0.482829447497091,-1.97612454479034,-1.97612454479102,0.516188600336821,-0.510431583732764,0.0234636816559192,-1.31518999868712,-2.44170749780306,-2.54675149321427,0.617912286552655,-1.81750885727695,-1.81750885727738,-0.282356028874714,0.282356028874525,-0.325834242513481,0.307199999999966,102,868.79362745098,472.834803921569,509.877450980392,951.76862745098,785.818627450981,473.374509803922,472.295098039216,477.980392156863,541.774509803922,0
1030.8608,-0.195263912613162,-0.468286026483043,-0.322044410298816,-0.829292769230947,0.00496191712098367,0.00496191712162447,,1.05214864877984,2.17875616152607,-0.440864896405071,-0.881771413443409,-0.440864896405833,0.821052148883053,1.00403283044188,1.1550513951946,0.254571012885806,-0.857083717309726,-0.325187276497426,-1.89792751259832,0.730353454720903,-1.8979275125959,0.681545770194378,0.56529220569122,,-1.59854859028492,0.607601727654454,0.607601727657426,0.171975447234804,-0.171975447234196,-0.89195641418497,-0.363167079297501,-0.0646632014573436,,,-2.38664014812804,-0.996237593140335,0.485272510440884,-1.98418811099412,-1.98418811099479,0.524928790947358,-0.488532328776193,0.0668548171262167,-1.31193911875682,-2.45212804676932,-2.55205855978196,0.581965066376044,-1.8340522113401,-1.83405221134055,-0.266821862843452,0.26682186284328,-0.317776463727517,0.409599999999955,102,857.702941176471,476.394607843137,458.696078431373,958.640196078431,756.76568627451,477.725490196078,475.063725490196,431.323529411765,486.06862745098,0
1030.9632,-0.203998899885576,-0.456318475966596,-0.324273279058656,-0.828648262859271,0.0173987099467127,0.0173987099473387,,1.01629679586646,2.15998830013458,-0.449301658257909,-0.883068181091791,-0.449301658258648,0.816306462595217,1.00490524330292,1.15157870931944,0.283993968573388,-0.864921981308356,-0.3019707476708,-1.87973987968623,0.721800245726708,-1.87973987968386,0.711735862445272,0.567033362964627,,-1.56206850823964,0.622990825974539,0.622990825977449,0.17180160620016,-0.171801606199555,-0.874989132220553,-0.344535355620503,-0.0486138722060058,,,-2.38544260961672,-0.990758571809316,0.487839610936127,-1.99136778023795,-1.99136778023862,0.532256333117308,-0.46665287143072,0.108187467821517,-1.30647774788261,-2.4614533433037,-2.5552064018761,0.545984086691545,-1.84908985596157,-1.84908985596204,-0.251300639651583,0.251300639651425,-0.309046730686241,0.511999999999944,103,843.829126213592,480.360194174757,426.009708737864,964.681553398058,722.976699029126,489.902912621359,470.817475728155,400.592233009709,451.427184466019,0
1031.0656,-0.212269644891063,-0.44373293212801,-0.32591974694942,-0.827970016829598,0.0298715953232851,0.0298715953239026,,0.980453823854156,2.14032266583629,-0.455873308090762,-0.884067730548875,-0.455873308091476,0.811735648407615,1.00499529332504,1.14787397717815,0.31290381604474,-0.872077576451359,-0.278795189765783,-1.86070413854414,0.712957081208834,-1.86070413854181,0.741777962081785,0.568641094313536,,-1.52514033049474,0.637649736817762,0.637649736820624,0.171233973752207,-0.171233973751606,-0.857735659547195,-0.325930886390713,-0.0327486025145962,,,-2.38284114129017,-0.985468439200236,0.49052975362446,-1.99765774750812,-1.9976577475088,0.5381277684829,-0.44479240496023,0.147400300026946,-1.29879435473623,-2.46964482855349,-2.55616059832047,0.510087221991015,-1.86258348544117,-1.86258348544166,-0.23582159612467,0.235821596124526,-0.29967370700868,0.614399999999932,102,837.667156862745,483.475490196079,419.186274509804,967.259803921569,708.074509803922,501.172549019608,465.778431372549,393.176470588235,445.196078431373,0
1031.168,-0.220022646463841,-0.430559913489099,-0.326954334793323,-0.82726174586474,0.0423434086206773,0.0423434086212834,,0.944689137830311,2.11982491046703,-0.460504264388672,-0.884792164338258,-0.460504264389384,0.807392401167359,1.00429398864453,1.14397609215645,0.34121450414238,-0.878527271095408,-0.255728297406126,-1.84083805190253,0.703842880493319,-1.84083805190025,0.771661505968544,0.57016230597582,,-1.48782062231521,0.651524854648965,0.651524854651774,0.170281309513566,-0.170281309512964,-0.840220415220231,-0.307347184944623,-0.0170800332841952,,,-2.37887405458104,-0.980418367492056,0.493341618119541,-2.00305353452824,-2.00305353452892,0.542503519341841,-0.422949549810691,0.18443836465033,-1.28888361510528,-2.4766653548544,-2.55489161769166,0.474391634078308,-1.87449974395204,-1.87449974395254,-0.220412848633493,0.220412848633362,-0.289686128364096,0.716799999999921,103,834.347087378641,499.629611650486,433.76213592233,967.71067961165,700.983495145631,517.492233009709,481.766990291262,404.019417475728,463.504854368932,0
1031.2704,-0.227203521228105,-0.416829291862369,-0.327346651881865,-0.826528942914953,0.0547785064898797,0.0547785064904707,,0.909072478518025,2.09856180908217,-0.463125492476462,-0.885264319472154,-0.463125492477161,0.80332672260621,1.00279358200316,1.13992233661334,0.368841216895282,-0.884249174202413,-0.232837464794179,-1.82016043327871,0.694476516816201,-1.82016043327648,0.80137590944038,0.571642467419422,,-1.45016697133551,0.664566870913183,0.664566870915947,0.168953104691219,-0.168953104690617,-0.822468943597416,-0.28877866738658,-0.00162168556060971,,,-2.37358297975543,-0.975659365418383,0.496273606612024,-2.00755205962778,-2.00755205962847,0.545348082947386,-0.401122460848866,0.219253225551136,-1.27674644940595,-2.48247928371217,-2.55137491093842,0.439013283382009,-1.88481031822134,-1.88481031822187,-0.205101295533584,0.205101295533462,-0.27911261346952,0.819200000000137,102,834.54068627451,505.375980392157,443.03431372549,966.317647058824,702.763725490196,517.040196078431,493.711764705882,409.980392156863,476.088235294118,0
1031.3728,-0.233757177324698,-0.402570127450815,-0.327065467355422,-0.825778911495634,0.0671428512073794,0.0671428512079495,,0.873673661760351,2.0766011940047,-0.463674623360406,-0.885507628105796,-0.463674623361094,0.799585754840394,1.00048757115579,1.13574824555102,0.395700583430169,-0.889222966668854,-0.210189736991042,-1.79869129576572,0.684876735389158,-1.79869129576352,0.830910539616969,0.573125234498785,,-1.41223782215203,0.676730945001589,0.676730945004302,0.167259557724932,-0.167259557724335,-0.804507824639169,-0.270220801800557,0.0136120104787524,,,-2.36701279768056,-0.971242153633796,0.499323875184586,-2.01115172797359,-2.01115172797429,0.546630213072692,-0.379308951197867,0.251803046207744,-1.26239004781737,-2.48705258575792,-2.54559099762542,0.40406645760363,-1.89349200877495,-1.89349200877549,-0.189912526625425,0.189912526625313,-0.267981509127967,0.921600000000126,103,759.558737864078,442.810194174757,442.509708737864,886.235922330097,632.881553398058,450.098058252427,435.522330097087,408.252427184466,476.766990291262,0
1031.4752,-0.239627990580486,-0.387810529109993,-0.326078792753233,-0.825020781571344,0.0794040808369071,0.0794040808374564,,0.838562315767032,2.05401187927154,-0.462096039145179,-0.885545971135284,-0.462096039145853,0.796213655662593,0.997370713727861,1.13148751148743,0.421710901622973,-0.8934301227992,-0.187851741346092,-1.77645198161027,0.675062078526236,-1.7764519816081,0.860254701722894,0.574652105646239,,-1.37409231152437,0.687976835098348,0.687976835101014,0.165211547981424,-0.165211547980834,-0.786364606829827,-0.251670235469481,0.0286057056720145,,,-2.35921152188501,-0.96721700947284,0.502490347251851,-2.01385253557259,-2.01385253557327,0.546323080529438,-0.35750662590908,0.28205263228577,-1.24582787978917,-2.49035293649726,-2.53752553940599,0.369663324067386,-1.90052677710272,-1.90052677710329,-0.174870745455024,0.174870745454924,-0.256320769288529,1.02400000000011,102,676.888725490196,387.894117647059,453.495098039216,794.58431372549,559.193137254902,400.420588235294,375.367647058824,412.107843137255,494.882352941177,0
1031.5776,-0.244759988816059,-0.372577544764283,-0.324353981920903,-0.824265510931083,0.091531565813419,0.0915315658139443,,0.803807621142484,2.03086356606595,-0.458340937917997,-0.885403532080546,-0.458340937918662,0.793251523114548,0.993439062263082,1.1271719394263,0.446792365004466,-0.896854121133184,-0.165889608685147,-1.75346528258923,0.665050826715756,-1.7534652825871,0.889397638486552,0.576262121934013,,-1.3357901112771,0.698268983609846,0.698268983612465,0.162820611838997,-0.162820611838415,-0.768067754461485,-0.233124896526575,0.0433431507384219,,,-2.3502301394014,-0.963633581327766,0.505770706685555,-2.01565618366586,-2.01565618366653,0.544404404144903,-0.335713010484481,0.309973438990992,-1.22707968785707,-2.49234980340589,-2.52716939754751,0.335913506108447,-1.90590176862083,-1.90590176862142,-0.159998716174991,0.159998716174901,-0.244157858853642,1.1264000000001,102,782.707352941177,568.038235294118,492.705882352941,899.075490196078,666.339215686275,574.63431372549,561.442156862745,442.813725490196,542.598039215686,0
1031.68,-0.24909704743069,-0.356897088581832,-0.321857853110749,-0.823525871762914,0.103496447192445,0.103496447192946,,0.769478049432627,2.00722672277783,-0.45236738276961,-0.88510465599889,-0.452367382770267,0.790737378871914,0.988690021745941,1.12283146083686,0.470867284930888,-0.899480647545355,-0.144368893924797,-1.72975555371535,0.654860964202814,-1.72975555371326,0.9183285463768,0.577991615478094,,-1.29739128168556,0.707576549200738,0.707576549203291,0.160098924809474,-0.160098924808896,-0.749646602115828,-0.214584063311753,0.0578072509925938,,,-2.34012242171038,-0.960540677822071,0.509162370776299,-2.01656619418153,-2.01656619418218,0.540856551052125,-0.313925664446557,0.335543555359621,-1.20617146779856,-2.49301452135634,-2.51451867365859,0.302923681408084,-1.90960931439523,-1.90960931439584,-0.145317744785232,0.145317744785156,-0.231519673563681,1.22880000000009,103,816.656622037619,641.693903879015,541.282518191884,936.819732353713,696.493511721525,649.396510102335,633.991297655695,482.423904487011,600.141131896756,0
1031.7824,-0.252583093348021,-0.34079390959515,-0.318556832786508,-0.822816420281418,0.115271650891098,0.11527165089158,,0.735641093065469,1.98317244215965,-0.444140325362948,-0.884673714396175,-0.444140325363606,0.788706218525777,0.983122427547325,1.11849421228748,0.493860306798493,-0.901297797707707,-0.123354502019691,-1.70534881422446,0.644510171517736,-1.7053488142224,0.947036612618031,0.579874004055342,,-1.25895613166998,0.715873380493667,0.715873380496163,0.157059290031416,-0.157059290030845,-0.731131310729565,-0.196048400140053,0.0719801546308776,,,-2.32894471121963,-0.957986039912597,0.512662450683794,-2.01658801520148,-2.0165880152021,0.535666617927616,-0.292142284042168,0.358747676457769,-1.18313543620974,-2.49232035367752,-2.49957473239372,0.270797202583899,-1.91164691415578,-1.9116469141564,-0.130847691486609,0.130847691486546,-0.218432476147047,1.33120000000008,102,768.301752362118,595.389131509558,576.636810591079,885.723423423424,650.880081300813,606.195945945946,584.582317073171,507.367117117117,645.906504065041,0.490196078431373
1031.8848,-0.255162313460949,-0.324291605558197,-0.314417119592204,-0.822153448091031,0.126831875221284,0.126831875221739,,0.702362981385641,1.95877228455252,-0.433631586831997,-0.884134973938846,-0.433631586832677,0.787190131235658,0.976736641005886,1.11418667942508,0.515698624148628,-0.902296282689976,-0.102910618039991,-1.68027281924379,0.634015838153983,-1.68027281924177,0.975511072533442,0.581939626618211,,-1.2205450797218,0.723137933050709,0.723137933053153,0.153715129960766,-0.1537151299602,-0.712552821236255,-0.17751996787008,0.0858433636296704,,,-2.31675567897583,-0.956016100243907,0.516267711880729,-2.01572911361561,-2.01572911361618,0.528826514613883,-0.270360808393698,0.379577074156204,-1.15800997971571,-2.49024254045929,-2.48234420364083,0.239633744358735,-1.91201720271892,-1.91201720271955,-0.116606994599259,0.116606994599205,-0.204921855295921,1.43360000000007,103,710.74358436106,541.352053266859,609.453358698504,818.980372605615,602.506796116505,551.925951193912,530.778155339806,527.984387299921,690.922330097087,0
1031.9872,-0.256779370335433,-0.307412686435237,-0.309404872214277,-0.821554917400877,0.138153553907012,0.138153553907425,,0.669708381214277,1.93409811150789,-0.420819788674215,-0.883512467217825,-0.420819788674905,0.786218482916189,0.969534661456751,1.10993390094314,0.536312201401315,-0.902469628900452,-0.0831006251363105,-1.65455707868972,0.623395084594557,-1.65455707868773,1.00374128226847,0.58421561706398,,-1.1822185133287,0.729353136704941,0.729353136707336,0.150080477005909,-0.150080477005344,-0.693942803407647,-0.15900222178845,0.0993778540407416,,,-2.30361604183925,-0.954675720453397,0.519974540332427,-2.01399905783261,-2.01399905783313,0.520333071702284,-0.248579541979035,0.39802957936089,-1.1308395742757,-2.48675834390649,-2.46283896386376,0.209528980234319,-1.91072790513731,-1.91072790513796,-0.102612679836938,0.102612679836896,-0.191012712428154,1.53600000000006,102,694.569117647059,529.975980392157,674.666666666667,803.148039215686,585.990196078431,538.486274509804,521.46568627451,584.950980392157,764.382352941176,0
1032.0896,-0.257379636035162,-0.290178691901367,-0.303486431034524,-0.821040384385795,0.149214800732282,0.14921480073267,,0.637740084681508,1.90922190230258,-0.405690243746449,-0.88282986850611,-0.405690243747162,0.785818151493042,0.961520255175139,1.10575972336207,0.555634022581314,-0.901814354017563,-0.0639869813771319,-1.62823280683918,0.612664785502359,-1.62823280683723,1.03171679984386,0.586725818103601,,-1.14403665062763,0.734506221300805,0.734506221303126,0.14616996143624,-0.146169961435676,-0.675333597835631,-0.140500004777369,0.112564196973345,,,-2.28958823090627,-0.954007885833338,0.52377890884144,-2.01140959410889,-2.01140959410936,0.510188179597053,-0.226797291240683,0.414109589606741,-1.10167466862694,-2.48184710095923,-2.44107610006564,0.180574284328394,-1.90779178613148,-1.90779178613215,-0.0888803413201568,0.0888803413201239,-0.176729274983005,1.63840000000005,102,645.047549019608,418.082843137255,731.828431372549,756.356862745098,533.738235294118,440.762745098039,395.402941176471,639.725490196079,823.93137254902,0
1032.192,-0.256909455759244,-0.272610364489386,-0.296628583088462,-0.820630914207097,0.159995342409599,0.15999534240996,,0.606518690640189,1.88421554027817,-0.388234822952791,-0.882110381720766,-0.388234822953511,0.786013803541371,0.952699102589648,1.1016870985094,0.573600378765567,-0.900330104111404,-0.0456310332897537,-1.60133280271117,0.60184159187412,-1.60133280270926,1.05942746662758,0.589490737919583,,-1.10605941113996,0.738588505922797,0.738588505925059,0.141998798965657,-0.141998798965097,-0.656758146658798,-0.122019533455404,0.125382682130568,,,-2.27473601827903,-0.954053342905843,0.527676334784876,-2.00797472374658,-2.00797472374699,0.498398947578853,-0.205013498836729,0.427828108719252,-1.07057154026568,-2.47549028463558,-2.41707786266982,0.152856449583249,-1.90322659440491,-1.9032265944056,-0.0754241020195203,0.0754241020194954,-0.162095128911462,1.74080000000004,103,639.316504854369,395.273786407767,773.718446601942,750.16213592233,528.470873786408,418.554368932039,371.993203883495,682.902912621359,864.533980582524,0
1032.2944,-0.2553164439596,-0.254727872661399,-0.288798870244445,-0.82034898784474,0.170476443042297,0.170476443042641,,0.576102288296479,1.85915056318056,-0.368451804390536,-0.881376645812483,-0.368451804391277,0.786828204762592,0.943078962382015,1.09773841684979,0.590151193602642,-0.89801974868087,-0.0280927645500495,-1.57389127548387,0.590941954938091,-1.57389127548198,1.08686348310766,0.59252754909891,,-1.06834629812214,0.74159515357631,0.741595153578527,0.137582781609234,-0.137582781608675,-0.638249911182411,-0.103568365977546,0.137813455051104,,,-2.25912412242123,-0.954850185084945,0.531661826374536,-2.00371078797731,-2.00371078797768,0.484977859613957,-0.183228360734787,0.439202805950025,-1.03759214245609,-2.46767157130736,-2.39087161695388,0.126457418705993,-1.89705500083697,-1.89705500083768,-0.0622565708018656,0.0622565708018482,-0.14713325884623,1.84320000000002,102,669.557352941177,436.219607843137,813.25,776.078431372549,563.036274509804,454.110784313726,418.328431372549,725.833333333333,900.666666666667,0
1032.3968,-0.25254980313807,-0.236551064523895,-0.279965926002325,-0.820218395119842,0.180640821498326,0.180640821498646,,0.546546152953549,1.8340978860953,-0.346345701770416,-0.880650653675256,-0.346345701771186,0.788282550281185,0.932669841501885,1.09393585990549,0.605230376192857,-0.894889438883351,-0.011430493691955,-1.54594363760335,0.579982148944726,-1.5459436376015,1.11401547545755,0.595850122577523,,-1.03095628017487,0.743524896375308,0.743524896377475,0.132938271184246,-0.13293827118368,-0.61984279407596,-0.0851553452145333,0.149836672934758,,,-2.24281781479685,-0.956433412504719,0.535729825784365,-1.99863655496404,-1.99863655496437,0.469942897814498,-0.161442923065221,0.4482580571051,-1.00280395711408,-2.45837691505528,-2.36248980316148,0.10145403436209,-1.88930453270247,-1.8893045327032,-0.0493888101709737,0.0493888101709632,-0.131866083982246,1.94560000000001,103,782.873300970874,649.607281553398,852.407766990291,888.066019417476,677.680582524272,666.593203883495,632.621359223301,768.281553398058,936.533980582524,0
1032.4992,-0.248560649018302,-0.218099713653228,-0.270099814231122,-0.820264104887164,0.190472571106941,0.190472571107244,,0.517902466579213,1.80912751816498,-0.321927068973533,-0.879953670634289,-0.321927068974321,0.790396776063922,0.921484146225953,1.09030172810128,0.618786180446766,-0.89094863423501,0.0042994554600362,-1.51752629120161,0.568978277774003,-1.51752629119978,1.14087454515224,0.599469080848685,,-0.993947644176609,0.744379752054285,0.744379752056381,0.128082186842139,-0.128082186841568,-0.601571101197441,-0.0667905337775791,0.161432662317532,,,-2.22588254947936,-0.958834511391193,0.539874169380164,-1.99277328818142,-1.9927732881817,0.453317607744454,-0.139659167660995,0.455024918004998,-0.966279851376928,-2.44759463371713,-2.33196990717088,0.0779178193187432,-1.88000750516343,-1.88000750516419,-0.0368303200311599,0.0368303200311574,-0.116315481761546,2.048,102,787.609803921569,653.593627450981,884.710784313726,896.637254901961,678.582352941177,671.027450980392,636.159803921569,800.754901960784,968.666666666667,0
