time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,t_rel_s,eye_n,xp,yp,ps,xpl_i,xpr_i,ypl_i,ypr_i,psl_i,psr_i,blink_prop
1049.4976,-0.647880926070439,1.26458416411702,-0.117943973374529,-0.219470554518215,1.54954552550146,1.54954552550188,-0.892349441058737,-0.968106740137616,-1.98585832420252,-0.145359824130206,-2.52703895439195,-0.145359824130335,-0.996992380241023,,,,,0.841973611278966,0.105409278981397,-0.504086104133323,0.105409278980709,-1.51180256309325,1.10599380297977,-0.0524898820856681,-0.177143782002887,2.27560727622163,,,-1.24591573181192,-1.66468950897286,0.797795455673817,1.1747435505352,1.23446085391976,1.89770793368735,2.01770357162223,2.08537133840645,,0.505770505752931,1.26469545499742,1.84118048453638,,,,-2.85503665890901,0.690732691573136,1.00898972019531,0.176637946821334,0.176637946821182,0.807083559695803,-0.807083559695686,1.88212103404771,0,103,990.558737864078,557.313106796117,1115.47087378641,1005.29902912621,975.818446601942,556.633009708738,557.993203883495,1137.17475728155,1093.76699029126,0
1049.6,-0.680252636974541,1.26602773051124,-0.143714014871344,-0.18090259279287,1.58106996846741,1.58106996846783,-0.930623682519861,-0.952088320695634,-2.01304198696574,-0.138726999634715,-2.49454608303205,-0.138726999634842,-1.00489324241934,,,,,0.881452994932486,0.117349133682671,-0.519168154578675,0.117349133682012,-1.47622761064111,1.0981451177512,-0.0207000112958751,-0.123869593895904,2.27971251932986,,,-1.23604385413766,-1.66353528459116,0.826812943699279,1.18046190881396,1.25449973352352,1.93737840765379,2.06986136691197,2.13144438863906,,0.497530178156292,1.29553375796421,1.83318235633483,,,,-2.85136928353683,0.700315920930526,1.03038949802249,0.15349850261534,0.153498502615206,0.830705783738138,-0.830705783738002,1.86100337329887,0.102399999999989,102,993.068719076416,549.852011178303,1123.23469855232,1006.40980392157,979.727634231263,550.673529411765,549.030492944842,1146.32352941176,1100.14586769287,0
1049.7024,-0.712016610011715,1.26455780258272,-0.169929486696559,-0.140296225694917,1.60995304864532,1.60995304864573,-0.967031662034201,-0.936548416259774,-2.03859524949145,-0.130649180935406,-2.45838575756967,-0.130649180935522,-1.01266716106253,,,,,0.921411654745625,0.127190415798317,-0.534653003044473,0.12719041579769,-1.44264767033714,1.09230370481051,0.0119413787165958,-0.0701700354370843,2.27988525240789,,,-1.22610054458014,-1.65826939244073,0.85434625292808,1.18598065306121,1.27357605299509,1.97502989842626,2.11893716041715,2.17506637974356,,0.486364388815498,1.32211451421532,1.82403185279418,,,,-2.84677233641934,0.709894494064824,1.05034851148343,0.130188055044076,0.130188055043954,0.853877316995715,-0.853877316995565,1.84004946638054,0.204799999999977,103,978.872286812195,618.839088429341,1140.0143080225,991.780087643081,965.964485981308,607.927709568962,629.75046728972,1156.8977749235,1123.1308411215,0.106796116504854
1049.8048,-0.74312232302811,1.26013152164507,-0.196563242239658,-0.0976890993047099,1.63611635689768,1.63611635689809,-1.00154039504702,-0.921448140750143,-2.06244158151656,-0.121145181972425,-2.41854417709013,-0.121145181972534,-1.02022729079071,,,,,0.961788748865989,0.134895712065424,-0.550525252693958,0.134895712064835,-1.41112248696998,1.08848198937303,0.0453796291945887,-0.0161122449476831,2.275988727561,,,-1.21614536522432,-1.64885179252385,0.88031451452281,1.19126449909827,1.29162096922687,2.01061289232168,2.16480881287971,2.2161656333945,,0.472163597301836,1.3442672320444,1.81375223305441,,,,-2.84121315996025,0.719417550080551,1.06890325101008,0.106718716637622,0.106718716637514,0.876588962448872,-0.876588962448721,1.81924268212508,0.307199999999966,102,947.620893183995,751.745270434076,1156.49673321454,957.696303501946,937.545482866044,740.745525291829,762.745015576324,1158.88910505837,1154.10436137072,1
1049.9072,-0.7735199670202,1.25271891642458,-0.223584563937743,-0.0531252599922077,1.65949143864058,1.659491438641,-1.0341216981065,-0.906746283806907,-2.0845075452794,-0.110240246139759,-2.37502024121828,-0.110240246139854,-1.02748554898475,,,,,1.00251811228738,0.140436512505578,-0.566767614608467,0.140436512505032,-1.38169972758041,1.08668367112058,0.0795606859954509,0.0382390597967176,2.2679036293778,,,-1.20623547589286,-1.63525807889309,0.904641315046337,1.19627733123189,1.30856756755214,2.044085807644,2.20736816998363,2.25468056707235,,0.454831477729348,1.36183822477632,1.80236838206884,,,,-2.83465991057464,0.72883545671203,1.08609381249894,0.0831023104629096,0.0831023104628135,0.898833326506335,-0.898833326506168,1.79856504287405,0.409600000000182,103,918.885220533468,878.91348258501,1179.72748676592,928.643961316157,909.126479750779,862.087401307091,895.739563862928,1174.3770919119,1185.07788161994,0.0679611650485437
1050.0096,-0.803160439503513,1.24230323104419,-0.250959052311989,-0.00665509810357203,1.68001998424061,1.68001998424102,-1.06475231367756,-0.892399521382969,-2.10472314905545,-0.0979656000870852,-2.32782573075429,-0.0979656000871686,-1.0343527617951,,,,,1.0435280467708,0.14379376956706,-0.583360780787508,0.143793769566559,-1.3544144657775,1.08690328563973,0.114431014450642,0.092821664268669,2.25552908122779,,,-1.19642550167182,-1.61748043003932,0.927255117451795,1.20098224748594,1.3243511271264,2.07541517756731,2.24652184677882,2.290560041631,,0.434286573047996,1.3746923590621,1.78990695948781,,,,-2.82708145634387,0.738099823397226,1.10196340744685,0.0593502816866904,0.0593502816865966,0.9206048008667,-0.920604800866521,1.77799747949638,0.512000000000171,102,907.866532282695,935.307965304502,1238.52930486836,925.023529411765,890.709535153625,901.204901960784,969.411028648219,1250.08823529412,1226.97037444261,0
1050.112,-0.831995273493348,1.22888124624622,-0.278648464999209,0.041664778342044,1.69765397845967,1.69765397846008,-1.09341400182498,-0.878362651346856,-2.12302218839418,-0.0843579786086601,-2.27698537198395,-0.0843579786087354,-1.04073891919728,,,,,1.08474112544694,0.14495835856559,-0.600283318843897,0.144958358565148,-1.32928872843153,1.08912582993059,0.149937543052221,0.147575932749442,2.23878354360162,,,-1.18676739872215,-1.59552838034209,0.94808962732201,1.20534163241374,1.33890937427397,2.10457568263466,2.28219179492624,2.32376352937517,,0.410463800462831,1.38271461225394,1.77639653845113,,,,-2.81844731484735,0.747163520415718,1.11655786949518,0.0354736201513287,0.0354736201512338,0.941899504842263,-0.941899504842079,1.7575200903711,0.61440000000016,102,947.246568627451,989.231862745098,1302.95588235294,956.377450980392,938.11568627451,992.495098039216,985.968627450981,1323.03921568627,1282.87254901961,0
1050.2144,-0.859976514930746,1.21246357539745,-0.306610522120762,0.091771719016681,1.71235580573478,1.71235580573519,-1.12009358186799,-0.864588869608851,-2.13934257156301,-0.069459151241458,-2.22253679471316,-0.0694591512415213,-1.04655353595482,,,,,1.12607403859808,0.143931417573834,-0.617511591409462,0.143931417573456,-1.30633111994621,1.09332647338115,0.18602765270669,0.20244488456598,2.21760555400874,,,-1.17731031570643,-1.56942936196977,0.967084056779037,1.2093172481395,1.35218269095943,2.13155000608988,2.31431557059244,2.35426105987384,,0.383315698270353,1.38581134509155,1.76186771496072,,,,-2.80872764132633,0.75598070078961,1.12992518086387,0.0114828033276451,0.0114828033275447,0.962715193517683,-0.962715193517497,1.7371124015461,0.716800000000148,103,973.271359223301,1034.91019417476,1336.68932038835,971.726213592233,974.816504854369,1071.43106796117,998.38932038835,1361.73786407767,1311.64077669903,0
1050.3168,-0.887056578569533,1.19307489337026,-0.334798715805309,0.143597231088025,1.7240982994386,1.72409829943902,-1.14478292413261,-0.851030081199625,-2.15362662372662,-0.0533154704478327,-2.16453040419338,-0.0533154704478905,-1.05170607787054,,,,,1.16743750074562,0.140724552626805,-0.635019705742331,0.140724552626489,-1.28553655552622,1.09947036989855,0.222649198209161,0.257374268609289,2.19195425109338,,,-1.1681004564314,-1.53922899213229,0.984183262582293,1.21287033437778,1.36411425906184,2.15632850717907,2.34284625042794,2.38203292638893,,0.352813322668547,1.38391121987155,1.74635317468489,,,,-2.79789326105617,0.764506815800943,1.14211503277777,-0.0126122361028061,-0.0126122361029168,0.983051140988267,-0.983051140988072,1.71675361793092,0.819200000000137,102,992.798508225581,1052.56560753961,1351.42198263826,987.579360165119,998.017656286044,1107.71382868937,997.41738638985,1375.16511867905,1327.67884659746,0
1050.4192,-0.913188118706282,1.17075405000707,-0.363162168897288,0.197067187985301,1.73286472100634,1.73286472100676,-1.16747890749314,-0.837637227865459,-2.16582136904465,-0.0359774465339613,-2.10302918795766,-0.0359774465340114,-1.05610640598801,,,,,1.2087362281482,0.135359905561188,-0.652779500184134,0.13535990556093,-1.26688613632067,1.10751257762255,0.259750531161473,0.312312628472742,2.16180964861695,,,-1.15918095348322,-1.50499110529256,0.999337765274274,1.2159617093678,1.3746501388643,2.17890873030042,2.36775199836006,2.4070691685207,,0.318946760840164,1.37696574454009,1.72988771170376,,,,-2.78591574385919,0.77269862253153,1.15317841922673,-0.0368021186011721,-0.036802118601289,1.00290800604753,-1.00290800604733,1.69642285374301,0.921600000000126,103,1166.208625387,1055.38804334365,1337.43287925697,1201.94736842105,1130.46988235294,1106.42526315789,1004.35082352941,1345.62105263158,1329.24470588235,0.533980582524272
