time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,t_rel_s,eye_n,xp,yp,ps,xpl_i,xpr_i,ypl_i,ypr_i,psl_i,psr_i,blink_prop
950.3744,1.03924149039334,,,-3.37673563669322,1.20271429770919,1.20271429771087,-1.38324765814363,1.62138991998956,-0.234884285937023,1.5539853648272,-2.41041087353967,1.55398536482763,,0.498525485317338,,,,-0.253183891584818,0.790827854611991,1.74418418352649,,,-0.447888758084831,-0.182319213722984,0.382019999260039,,0.139089863610082,,-1.58701190836394,0.211556231534574,-0.369957540703737,-1.38263824677728,,-0.34327953182808,,-2.50010713696914,-0.253336872576902,,0.403659787473582,-0.293900931908909,,,-0.908981363088187,0.676869490383905,-0.131206364871783,-0.684828702034078,,,-0.719825158647968,0.71982515864754,1.86498837309003,0,103,965.763106796117,505.828640776699,753.160194174757,974.263106796116,957.263106796117,507.316504854369,504.340776699029,727.669902912621,778.650485436893,0
950.4768,1.05889357818106,,,-3.34143425880406,1.2005110553631,1.20051105536481,-1.37800067323861,1.60606783796977,-0.244155370106623,1.54878824378343,-2.40617373211735,1.54878824378384,,0.503874528852522,,,,-0.275486978748726,0.786946161753664,1.76650108600417,,,-0.485110308722293,-0.231422964130144,0.39224085778364,,0.128521912413217,,-1.59386446775775,0.209836138661418,-0.369385800287243,-1.36738492984108,,-0.364058159887966,,-2.51423095035478,-0.214926521291,,0.408712750856102,-0.26939382814823,,,-0.883846611771708,0.690143221491604,-0.0934849537938429,-0.686803392663166,,,-0.744819599995361,0.744819599994941,1.8663659251498,0.102399999999989,102,970.150490196079,510.332352941177,757.053921568627,978.774509803922,961.526470588235,511.809803921569,508.854901960784,727.862745098039,786.245098039216,0
950.5792,1.07846842650635,,,-3.30467720251877,1.19717941320774,1.19717941320948,-1.3710992203504,1.58891465191967,-0.253025632581233,1.5428041975429,-2.40159350180022,1.54280419754328,,0.508454267917533,,,,-0.297091127704675,0.782853975340344,1.78832726689046,,,-0.522616005003666,-0.280447211177741,0.401970111237509,,0.119040453874822,,-1.60064172716888,0.209060264669987,-0.368540160692199,-1.35066473522205,,-0.383643744347324,,-2.52659487737084,-0.175342459307129,,0.413729624148971,-0.24396839827927,,,-0.858861582314088,0.702902373865046,-0.05645238219235,-0.688468555558974,,,-0.769788994805959,0.769788994805544,1.86726928828837,0.204799999999977,103,975.216990291262,515.48932038835,773.495145631068,983.21359223301,967.220388349515,529.725242718447,501.253398058252,740.029126213592,806.961165048544,0
950.6816,1.09793008929331,,,-3.26647684195489,1.19272408982915,1.19272408983093,-1.3626109353221,1.57001292653981,-0.261502919164845,1.53600343847776,-2.39661021457548,1.53600343847812,,0.512218489604964,,,,-0.317911946783457,0.778510578897684,1.80962114150679,,,-0.560303930910983,-0.32927936399897,0.411186288898741,,0.110651621656635,,-1.60730492611325,0.209214818209554,-0.367399067768525,-1.3325779277646,,-0.402013410611339,,-2.53717028311917,-0.134636274697709,,0.418714235798664,-0.217705248512531,,,-0.83406621104503,0.715103909897315,-0.0201919751863579,-0.689834033180774,,,-0.794690249448112,0.794690249447704,1.86763900742943,0.307199999999966,102,977.958333333333,527.39362745098,802.161764705882,981.376470588235,974.540196078431,550.008823529412,504.778431372549,764.5,839.823529411765,0
950.784,1.11723959657867,,,-3.2268482272268,1.18715327146578,1.18715327146759,-1.35260839600178,1.54944932220947,-0.269597795239282,1.52835874132592,-2.39116361102413,1.52835874132625,,0.515122577055639,,,,-0.337867143516249,0.773871718288331,1.83034012460907,,,-0.598068470469613,-0.377807780785066,0.419868050809221,,0.103356323788881,,-1.61381505883012,0.21028147570334,-0.365941421914682,-1.31323024864288,,-0.419147934867621,,-2.54593292535122,-0.0928652126925469,,0.423671841959249,-0.190690285080448,,,-0.809500372311016,0.726704876389595,0.0152130901992675,-0.690909074946961,,,-0.819478399025097,0.819478399024697,1.86741479481327,0.409599999999955,102,978.241176470588,533.387254901961,841.303921568627,977.936274509804,978.546078431373,553.818627450981,512.955882352941,800.56862745098,882.039215686275,0
950.8864,1.13635506833287,,,-3.18580903775179,1.18047834325582,1.18047834325766,-1.34116858282649,1.52731395893224,-0.277323458346866,1.51984564458513,-2.38519341608851,1.51984564458544,,0.517123510399146,,,,-0.356876830506139,0.768890021671457,1.85044071756691,,,-0.635800884989859,-0.42592221781088,0.427994342862674,,0.0971502145001838,,-1.62013305238164,0.212237584645597,-0.364146671314485,-1.29273238867192,,-0.435031717383993,,-2.55286301877552,-0.0500920001928064,,0.428609152978225,-0.163014612953884,,,-0.785203807781188,0.737662593382164,0.0496800525863595,-0.691702277340871,,,-0.844106779355654,0.844106779355263,1.86653565545892,0.511999999999944,103,980.50145631068,548.12572815534,890.160194174757,977.832038834952,983.170873786408,560.603883495146,535.647572815534,850.106796116505,930.21359223301,0
950.9888,1.15523186141535,,,-3.14337950114884,1.17271359713712,1.172713597139,-1.3283723269169,1.50369977106525,-0.284695642643448,1.51044262469907,-2.37863960497895,1.51044262469937,,0.518179865768157,,,,-0.374863819233022,0.763515448605245,1.86987861048806,,,-0.673389910838024,-0.473514265464257,0.435544563176692,,0.0920236796416915,,-1.62621994149011,0.215056379026053,-0.361994923334061,-1.27119944552822,,-0.44965274559888,,-2.55794528362118,-0.00638461446764849,,0.433534361117022,-0.134774409578151,,,-0.761216039585824,0.74793484983239,0.0831268562572197,-0.692221527524473,,,-0.868527238070285,0.868527238069897,1.86494002538854,0.614399999999932,102,1101.40245098039,408.389705882353,897.338235294118,1080.2,1122.60490196078,451.292156862745,365.487254901961,827.480392156863,967.196078431373,0
951.0912,1.17382275968131,,,-3.09958227099972,1.16387591164943,1.16387591165135,-1.31430374156195,1.47870185872733,-0.291732502638872,1.50013124658235,-2.37144266588932,1.5001312465826,,0.518251812215927,,,,-0.391753906424005,0.757695768691643,1.8886088073616,,,-0.71072238962647,-0.520477768361405,0.442498737817147,,0.087961848608802,,-1.63203704270029,0.218707209506174,-0.359467071223645,-1.24875034865471,,-0.463002543854978,,-2.56116897270588,0.0381840161349235,,0.4384571725283,-0.106070763059994,,,-0.737576258790027,0.757480108765479,0.115472474398132,-0.692473948017922,,,-0.892690380187167,0.892690380186789,1.8625659282897,0.716799999999921,103,1047.16699029126,379.573300970874,944.946601941747,1050.14077669903,1044.1932038835,385.278640776699,373.867961165049,904.097087378641,985.796116504854,0
951.1936,1.19207821686532,,,-3.05444225807171,1.15398440258987,1.15398440259183,-1.29904963091754,1.45241684380121,-0.298454458385671,1.48889629749734,-2.36354386787744,1.48889629749756,,0.517301109983139,,,,-0.407476156710938,0.751377078479565,1.90658577600647,,,-0.747683942526214,-0.56670921975185,0.448837704073756,,0.0849446512127694,,-1.63754612938988,0.223155791957879,-0.35654492673744,-1.22550722497497,,-0.47507610484234,,-2.56252786760629,0.0835363897279061,,0.443388841873438,-0.0770094606658277,,,-0.714323179835031,0.766257726943725,0.146637279736397,-0.692465838290089,,,-0.916545840111303,0.916545840110931,1.8593511460692,0.81919999999991,102,1043.57009803922,367.680392156863,992.186274509804,1048.48431372549,1038.65588235294,386.993137254902,348.367647058824,957.588235294118,1026.78431372549,0
951.296,1.20994665161162,,,-3.00798641660138,1.14306005444037,1.14306005444237,-1.28269887974557,1.42494224787207,-0.304883988519894,1.47672591045062,-2.35488553291582,1.4767259104508,,0.515291120010189,,,,-0.421963179822254,0.744504356262616,1.92376361785296,,,-0.784159678741686,-0.612108119771242,0.454543301796444,,0.0829469333602653,,-1.64270959936546,0.228364474634322,-0.353211347784737,-1.20159469115901,,-0.485871802710607,,-2.56202023757746,0.129590884760525,,0.44834220326143,-0.0477007147745296,,,-0.691494860217264,0.774228192039649,0.176543466437098,-0.692202611332156,,,-0.940042567612316,0.940042567611952,1.85523339863229,0.921600000000012,103,1038.30436893204,368.310194174757,1035.19902912621,1042.97572815534,1033.63300970874,388.24854368932,348.371844660194,1002.5145631068,1067.88349514563,0
