time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,t_rel_s,eye_n,xp,yp,ps,xpl_i,xpr_i,ypl_i,ypr_i,psl_i,psr_i,blink_prop
1222.4512,-0.179224516967722,-1.75600903405112,-0.823525026618496,0.577562602118331,-2.05079984816249,-2.05079984816796,0.0251843632872352,0.243460858467043,0.102108787836071,0.770138037255808,,0.4427218929682,-0.483356590967402,0.160206901169789,-0.37904451143349,-1.85571875988488,0.270843224276256,-2.40695075004871,0.268179619645704,-1.68873827818219,0.268179619642646,-0.677421523942867,-1.25131887556004,-1.03262855085684,,-1.22246456866485,-1.80865515056187,-0.116845714059849,0.116845714061199,1.72530443103531,0.54588111466597,-0.553021567430896,-0.362326261050174,-0.352557406030365,0.501375681442897,-0.173948122917999,1.12099411354327,-0.539746335858368,,,-0.0399520599641081,-0.621467227131398,-1.53072154004716,2.10536950099555,1.47848111400181,0.979483020402601,0.358872761719835,0.358872761719268,-0.113163374846951,0.113163374847789,0.116357516798168,0,103,990.763855177994,537.801856439178,1845.60087212069,997.517475728155,984.010234627832,535.595545402627,540.008167475728,2112.53940605368,1578.6623381877,0
1222.5536,-0.140237761673098,-1.800486465605,-0.800695572753732,0.564687511113177,-2.0895063693199,-2.08950636932526,0.0639005717199329,0.241333092891688,0.133866155225193,0.785532901333819,,0.45238922975673,-0.46967224043142,0.157067229971218,-0.367794710119529,-1.86202525702298,0.269283555632482,-2.41700498395441,0.266836186686051,-1.66655602989772,0.266836186682988,-0.64658759967083,-1.25199045465659,-1.00577552855919,,-1.21938435384481,-1.8189959650582,-0.122030921623488,0.122030921624835,1.73930025980324,0.547017511513256,-0.569587591670389,-0.403184154822244,-0.360063386499759,0.494734250692018,-0.183571400714824,1.15079124785933,-0.55234956186383,,,-0.0718752823433583,-0.618340411771734,-1.47908428793823,2.06292935647386,1.47865188530632,0.971884226791452,0.325518667430727,0.325518667430146,-0.104459704219732,0.104459704220566,0.133597430086859,0.102399999999989,102,993.732291666667,507.987971813726,1868.33817401961,988.208333333333,999.25625,499.096568627451,516.879375,2154.62009803922,1582.05625,0.382352941176471
1222.656,-0.101161639934314,-1.84562854826321,-0.778020035731738,0.552134651740787,-2.12803396490913,-2.12803396491438,0.102837819407593,0.239221467663549,0.165814242800949,0.800804582303241,,0.462012778416638,-0.454948973644788,0.15318040371221,-0.355879854040293,-1.8677432288091,0.267521484368293,-2.42638392808457,0.265279119803869,-1.6436426003312,0.265279119800798,-0.615812954821494,-1.25256998816513,-0.978942401034847,,-1.21639819723603,-1.82870061712434,-0.126627362627472,0.126627362628818,1.75136476607277,0.549182510352372,-0.586822577973751,-0.443754121946243,-0.367469241524944,0.487232863185989,-0.193390599224596,1.17962129238068,-0.565645993438325,,,-0.104180136413128,-0.616232806699926,-1.42724530872308,2.02111820797257,1.48021495838689,0.964923067632518,0.291957907615145,0.291957907614549,-0.0969070042114631,0.0969070042122953,0.149926269013106,0.204799999999977,103,997.202224919094,465.853016133638,1898.35549923853,976.778155339806,1017.62629449838,441.61464877213,490.091383495146,2209.8902055968,1586.82079288026,0
1222.7584,-0.0620411796377945,-1.89136401581423,-0.75551748967654,0.539906679247502,-2.16632898200702,-2.16632898201215,0.141965027932349,0.237127499435103,0.197927494515064,0.815937856645196,,0.471586654147429,-0.439225933887416,0.148554304572576,-0.343332530776281,-1.87285873193585,0.265589349751266,-2.43504351780606,0.263514360080188,-1.62002131361235,0.26351436007711,-0.585110217107912,-1.25305677938092,-0.952140018229216,,-1.21349951048834,-1.83776829073815,-0.130644581458672,0.130644581460015,1.76151685102994,0.552402935043288,-0.604712607453693,-0.483947055968266,-0.374791940862306,0.47886732888642,-0.203423774170279,1.20746617410856,-0.579609621667346,,,-0.136793405255209,-0.615094820498591,-1.37520454612805,1.97991123172267,1.48312694951723,0.958574148855683,0.258244242126655,0.258244242126045,-0.0905175122732068,0.0905175122740383,0.165327070555294,0.307199999999966,102,1009.05637254902,471.878921568627,1967.07352941176,977.233333333333,1040.87941176471,480.786274509804,462.971568627451,2246.58823529412,1687.55882352941,0
1222.8608,-0.0229222346713761,-1.93761769755815,-0.733206406667874,0.528003817795982,-2.20433695740581,-2.20433695741085,0.181249270137431,0.235051360415514,0.230178356824884,0.83091656127521,,0.481104225234256,-0.422546202062379,0.143198125356404,-0.330188413713653,-1.87735695932653,0.263519354218008,-2.4429385762729,0.261546338156631,-1.59571643365761,0.261546338153548,-0.554491341140128,-1.25344891905844,-0.925378214811288,,-1.21067990479741,-1.8461981468972,-0.134093375351381,0.134093375352722,1.76977947741704,0.556700136485876,-0.623239185447749,-0.523672738180046,-0.382046756043712,0.469636177682104,-0.213686387840609,1.23430971707741,-0.594210990463649,,,-0.169640154705001,-0.614873416929664,-1.32295979286854,1.93927886124437,1.48733927336427,0.952808314324914,0.224430644067611,0.224430644066989,-0.0852995476371112,0.0852995476379478,0.179785121965549,0.409599999999955,102,1013.85245098039,518.098529411765,1888.92156862745,1008.96960784314,1018.73529411765,525.477450980392,510.719607843137,2171.11764705882,1606.72549019608,0
1222.9632,0.0161484995137777,-1.98431073097606,-0.711104750311153,0.516423903223917,-2.24200279071475,-2.24200279071969,0.220655634822009,0.232991864435177,0.2625371605984,0.845723605982925,,0.490558103753622,-0.404956654934367,0.137122299873097,-0.316486159284614,-1.88122227341352,0.261343265528004,-2.4500230863678,0.259377891105336,-1.57075303605197,0.25937789110225,-0.523967792372937,-1.25374328710345,-0.898665972364694,,-1.20792930911327,-1.85398932109884,-0.136985486648321,0.136985486649658,1.77617937807595,0.562089830707115,-0.642379240586037,-0.562840154472999,-0.389246997708844,0.459540739915728,-0.224191024255655,1.26013732428534,-0.609417399465125,,,-0.202643985092093,-0.615512491153251,-1.27050706444142,1.89918724296257,1.49279840158976,0.947592775934116,0.190569184292487,0.190569184291851,-0.0812573599792236,0.081257359980059,0.193287728614909,0.511999999999944,103,1058.47669902913,538.480582524272,1888.33495145631,1068.03786407767,1048.91553398058,544.267961165049,532.693203883495,2164.45631067961,1612.21359223301,0
1223.0656,0.0551235088095206,-2.03136081645253,-0.689230046109838,0.505162452948556,-2.27927094589443,-2.27927094589929,0.260147120121982,0.230946442934127,0.294972023721702,0.860341021207599,,0.499940167852563,-0.38650779943227,0.130338439059539,-0.302267280356891,-1.88443825889933,0.259092149858473,-2.45625046667818,0.257010214149288,-1.54515685605634,0.257010214146201,-0.493550712377658,-1.25393554873108,-0.872011563237006,,-1.20523611293674,-1.86114095131466,-0.139333290285629,0.139333290286957,1.78074675633994,0.568581966526951,-0.662105167774333,-0.601357868117245,-0.396403778662803,0.448585199297282,-0.234947138972731,1.28493565949493,-0.625193151162888,,,-0.235727335280723,-0.6169532595817,-1.21784099921051,1.85959872275841,1.49944613769452,0.942891269813179,0.156710891819113,0.156710891818462,-0.0783909664133805,0.0783909664142085,0.205823974576019,0.614399999999932,102,1055.65784313726,539.58137254902,1902.91666666667,1066.0068627451,1045.30882352941,545.486274509804,533.676470588235,2175.58823529412,1630.24509803922,0
1223.168,0.0939545340052339,-2.07868251809634,-0.667599417897588,0.494212771505342,-2.3160856860006,-2.31608568600537,0.299684568821271,0.22891110998719,0.327448785219836,0.874750051579278,,0.509241624621906,-0.367253579977965,0.122859277874472,-0.28757599114684,-1.88698780016581,0.256796148796663,-2.46157384898378,0.254442855536077,-1.51895411609801,0.254442855532988,-0.463251051426254,-1.25402014202264,-0.845422662665162,,-1.20258733076078,-1.86765223974236,-0.141149488103313,0.141149488104632,1.78351499528745,0.57618062664487,-0.682384918763417,-0.639134450439699,-0.403525811483654,0.436776615790021,-0.245960853002609,1.30869235567387,-0.641499839719252,,,-0.268811840542501,-0.619134664763003,-1.1649552822747,1.82047235901436,1.50721990394715,0.938664247464538,0.122905587123735,0.122905587123073,-0.0766959672709652,0.0766959672717884,0.217384492136562,0.716799999999921,103,991.847572815534,543.315048543689,1925.79611650485,997.839805825243,985.855339805825,547.428155339806,539.201941747573,2189.00970873786,1662.58252427184,0
1223.2704,0.132592694348535,-2.12618760844184,-0.646229590161733,0.483566092767485,-2.35239133916773,-2.35239133917241,0.339226651080013,0.226880420108977,0.359930976736928,0.888931295519022,,0.518453113439452,-0.347251158067427,0.114698635691296,-0.272459021941046,-1.88885318435088,0.254484303321521,-2.46594635635357,0.25167375351969,-1.49217133992305,0.251673753516599,-0.433079664943997,-1.25399025947902,-0.818906427060278,,-1.1999687837061,-1.87352254615197,-0.142446819351362,0.142446819352675,1.78452038688669,0.584883962393308,-0.703182135887333,-0.676078957423673,-0.410619246749546,0.424124916825224,-0.257234797343481,1.33139576700175,-0.658296675017331,,,-0.301818730257043,-0.621993795685188,-1.11184308424138,1.78176445390958,1.51605303876912,0.934869105881838,0.0892016926618459,0.0892016926611693,-0.076163343380306,0.0761633433811211,0.227961253278973,0.819200000000137,102,991.348039215686,540.873039215686,1927.60294117647,996.071568627451,986.624509803922,545.159803921569,536.586274509804,2184.37254901961,1670.83333333333,0
1223.3728,0.170988645129704,-2.17378544670797,-0.625136868516384,0.473211753711338,-2.38813258421696,-2.38813258422158,0.378729886340161,0.224847424963988,0.392379826503975,0.902864877090056,,0.527564837437463,-0.326560667075474,0.105871387202481,-0.256965407432137,-1.89001622678181,0.252184416609441,-2.46932138336388,0.248699302827758,-1.4648351657136,0.248699302824664,-0.403047384368266,-1.2538378292171,-0.792469549683143,,-1.19736529415609,-1.87875150366959,-0.143237793379469,0.14323779338077,1.78380188108929,0.59468416476758,-0.724456320804245,-0.712101425838041,-0.417687550222003,0.410642859319511,-0.268768005657671,1.35303476492166,-0.675540832543945,,,-0.334669243866838,-0.625466322747998,-1.05849751046743,1.74342909938485,1.52587510470657,0.931460456937215,0.055646036826548,0.0556460368258577,-0.0767792583805367,0.0767792583813471,0.237547387131272,0.921600000000126,103,1092.4645631068,520.452427184466,1923.28155339806,1091.02233009709,1093.90679611651,524.808737864078,516.096116504854,2178.11650485437,1668.44660194175,0
