time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,t_rel_s,eye_n,xp,yp,ps,xpl_i,xpr_i,ypl_i,ypr_i,psl_i,psr_i,blink_prop
1508.1472,-2.43126989156681,-1.63911840130908,-3.35543439606797,0.515527718222197,-0.184171118267879,-0.184171118265936,1.03852613370328,2.23150066490451,1.9645943364361,0.175134029229057,0.071763959288303,0.175134029228492,-0.690275491192921,,,,,-0.405627777710714,,-0.168757863820109,,,,,-1.14902464198462,0.570392294347304,,0.827660892323882,-0.82766089232373,-0.143972593437663,-0.0500863787865066,-0.612162130675845,-0.827087016311983,1.69150775331135,-1.25921466213896,0.663105209717378,-0.0569701056641127,0.0986688164631087,0.0986688164592817,,,,,,,-0.122797111198998,,,,,-0.771392487780463,0,103,565.744174757282,419.333009708738,526.893203883495,556.871844660194,574.616504854369,437.521359223301,401.144660194175,597.300970873786,456.485436893204,0
1508.2496,-2.35307473152764,-1.62412764437079,-3.26995563926007,0.501451959284369,-0.162238259079983,-0.16223825907805,1.02120101614337,2.1949076166626,1.93222609184199,0.175661865776782,0.07081304049245,0.175661865776225,-0.690842819352873,,,,,-0.400668631099415,,-0.181329472944009,,,,,-1.1282547965848,0.588076510701579,,0.804873886420328,-0.804873886420178,-0.143179377377779,-0.0705830753395575,-0.616442674455891,-0.863961238808415,1.70412718357486,-1.26204211762708,0.67178768572924,-0.0326144683243037,0.083736490504011,0.0837364905001881,,,,,,,-0.094368048016507,,,,,-0.762670905503312,0.102399999999989,102,726.935784313726,402.108823529412,523.818627450981,720.824509803922,733.047058823529,406.056862745098,398.160784313726,590.656862745098,456.980392156863,0
1508.352,-2.26992675688683,-1.60711853650324,-3.1784269907448,0.487262293951029,-0.140053179037195,-0.140053179035263,1.00181010147215,2.15587940942009,1.89723329070481,0.176067647795012,0.069565049414941,0.176067647794452,-0.691321820480521,,,,,-0.395318462795979,,-0.194120548859623,,,,,-1.10755800266158,0.606235566856549,,0.781735780161421,-0.781735780161262,-0.14240538801227,-0.0924098701722699,-0.620185028783585,-0.902228932836861,1.71670690425062,-1.26429325184329,0.680765606073807,-0.0081902514713641,0.0680985745054288,0.0680985745016148,,,,,,,-0.0662373425363241,,,,,-0.75374392452274,0.204799999999977,103,847.208737864078,363.912621359223,516.014563106796,843.794174757282,850.623300970874,366.105825242718,361.719417475728,587.077669902913,444.95145631068,0
1508.4544,-2.18201086276542,-1.58819388556893,-3.08109063399395,0.472986366679812,-0.117673530012845,-0.117673530010916,0.980507199632916,2.1146161970097,1.85982341451073,0.176345262770053,0.0680159853071689,0.176345262769496,-0.691676292764891,,,,,-0.389570474151741,,-0.207105006997296,,,,,-1.08693674252802,0.624896215131098,,0.758305949085027,-0.758305949084858,-0.141623795778347,-0.115540628125389,-0.623317069893137,-0.94176142657368,1.72925052323555,-1.26594501427308,0.690055024622227,0.0162618628410684,0.0517314657384251,0.0517314657346316,,,,,,,-0.0384667273378965,,,,,-0.744592558928608,0.307199999999966,102,941.029901960784,249.127941176471,456.519607843137,938.792156862745,943.267647058824,259.851960784314,238.403921568627,527,386.039215686275,0
1508.5568,-2.08952272989186,-1.56746175117423,-2.97820243656083,0.458652700579998,-0.0951580845834248,-0.0951580845815025,0.957450394236493,2.07132173368633,1.82020845372566,0.176488831665904,0.0661621827227225,0.176488831665345,-0.691869531072847,,,,,-0.38342005677477,,-0.220255094855045,,,,,-1.06639331501154,0.644083410880781,,0.734647222644998,-0.734647222644821,-0.140809376634175,-0.139943618463558,-0.625768633874281,-0.982423813364339,1.74176086169397,-1.26697525790876,0.699670839748387,0.0406994137383563,0.034614760158143,0.0346147601543821,,,,,,,-0.0111174513494097,,,,,-0.73519813725441,0.409599999999955,102,944.873039215686,227.509803921569,382.328431372549,940.81862745098,948.927450980392,234.501960784314,220.517647058824,445.607843137255,319.049019607843,0
1508.6592,-1.9926678395445,-1.54503490635323,-2.87003066540642,0.444290530442801,-0.0725665917972198,-0.072566591795294,0.932801019284549,2.02620202956445,1.7786035191442,0.176492777906439,0.0640003205971956,0.176492777905875,-0.691864526511677,,,,,-0.376864850906707,,-0.233541417814158,,,,,-1.04592999617384,0.663819974837731,,0.710825570518922,-0.710825570518737,-0.139938702392725,-0.16558165698478,-0.627471880372837,-1.02407561650198,1.75423974408517,-1.2673629760176,0.709626488422158,0.0650781823532805,0.0167315801326357,0.0167315801289057,,,,,,,0.0157498926768042,,,,,-0.725542394524012,0.511999999999944,103,947.607766990291,223.959708737864,335.320388349515,942.716504854369,952.499029126214,242.328155339806,205.591262135922,387.543689320388,283.097087378641,0
1508.7616,-1.89166050590484,-1.52103029169168,-2.75685471477617,0.429929627672893,-0.0499596126222525,-0.0499596126203162,0.906722674430155,1.97946407205783,1.7352255153775,0.17635189935944,0.0615274385204272,0.176351899358874,-0.691624166952428,,,,,-0.369904797556378,,-0.246932975561374,,,,,-1.02554918301264,0.684126266092285,,0.686909744722948,-0.686909744722759,-0.138990336066798,-0.192412268797419,-0.628361643930498,-1.0665714707612,1.766687787768,-1.2670885217737,0.719933649705368,0.0893522609989429,-0.0019311246259725,-0.00193112462965404,,,,,,,0.042075570438197,,,,,-0.715607551359386,0.614399999999932,102,948.455882352941,216.94068627451,319.852941176471,947.399019607843,949.512745098039,223.937254901961,209.944117647059,368.696078431373,271.009803921569,0
1508.864,-1.78672293390129,-1.49556846133151,-2.63896385420562,0.415600119841647,-0.027398331197419,-0.0273983311954751,0.87938027896981,1.93131461556166,1.69029187801478,0.176061441097375,0.0587409574875853,0.176061441096803,-0.691111439022118,,,,,-0.362542185710716,,-0.260397208463592,,,,,-1.00525351270829,0.70501986851568,,0.662970872402228,-0.662970872402024,-0.137945028482224,-0.220387879342973,-0.628375775946972,-1.10976183603574,1.77910419833996,-1.26613380492851,0.730601965985043,0.113474174596333,-0.0213823157120964,-0.0213823157157198,,,,,,,0.0678009415650714,,,,,-0.705376378454485,0.716799999999921,103,1006.26504854369,417.226213592233,321.131067961165,1003.27766990291,1009.25242718447,425.746601941748,408.705825242719,368.436893203883,273.825242718447,0
1508.9664,-1.6780843061775,-1.46877302559714,-2.51665600303319,0.40133230561591,-0.00494434001180178,-0.00494434000985572,0.850939165540323,1.88195904110138,1.64401937606492,0.175617165551312,0.0556387027631484,0.175617165550738,-0.690289630656664,,,,,-0.35478169503646,,-0.273900050453538,,,,,-0.985045956055233,0.726515291423813,,0.639081999684257,-0.639081999684048,-0.136785908552681,-0.249456044943975,-0.62745548272171,-1.15349376717121,1.79148657858388,-1.26448246957223,0.74163878605924,0.137395058028603,-0.0416266563173622,-0.0416266563209426,,,,,,,0.0928687268654889,,,,,-0.694832250615944,0.81919999999991,102,1071.54362745098,762.522058823529,314.186274509804,1063.95294117647,1079.13431372549,779.835294117647,745.208823529412,359.411764705882,268.960784313726,0
1509.0688,-1.56597989927014,-1.44077009862133,-2.39023653648623,0.387156465662115,0.0173406033873062,0.0173406033892465,0.821564212745259,1.83160029077196,1.59662298236788,0.175015419192341,0.0522189277021475,0.17501541919176,-0.689122532459732,,,,,-0.346630433913456,,-0.28740598508506,,,,,-0.96492989171145,0.74862368275889,,0.615317597249964,-0.615317597249751,-0.135498659849911,-0.279559727798577,-0.62554566440054,-1.19761175349786,1.80383076077265,-1.26212006440367,0.753048931532234,0.161064887734455,-0.0626643569930158,-0.0626643569965735,,,,,,,0.117223301046686,,,,,-0.683959200811906,0.921599999999899,102,1058.60735294118,743.193627450981,301.06862745098,1048.79705882353,1068.41764705882,758.166666666667,728.220588235294,344.950980392157,257.186274509804,0
