time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,t_rel_s,eye_n,xp,yp,ps,xpl_i,xpr_i,ypl_i,ypr_i,psl_i,psr_i,blink_prop
72.704,0.208031778520298,-2.0544714941385,-0.969126717931782,-0.556153314771913,-0.511663935506955,-0.511663935508334,,,2.92521769628198,-0.108449824322428,-0.15071359129216,-0.108449824322551,,,,,,0.0795896364166728,,-0.678363397391083,,,,,0.991320911683886,,-0.120337817921888,,-0.455740767589562,-0.733031116315037,0.582368113856211,-0.565521179083027,,,-0.328688018319707,0.109295489680914,-0.809429136993055,0.288238255886884,0.288238255891508,,,-0.34238927488844,,,-1.45169246259209,1.22023959453516,,,,,1.50902130914876,0,103,958.386893203883,542.815533980583,552.18932038835,955.633980582524,961.139805825243,544.850485436893,540.780582524272,536.097087378641,568.281553398058,0
72.8064,0.204258381124946,-2.06860067452539,-0.979876679081093,-0.561140233427208,-0.516889345995957,-0.516889345997323,,,2.93580856803354,-0.101835227373518,-0.164188195774211,-0.101835227373632,,,,,,0.0943059556949679,,-0.710400179536677,,,,,1.01573453304593,,-0.122910408980272,,-0.451868761512181,-0.746660366115792,0.603066487956397,-0.594284085266605,,,-0.354669948357565,0.0890925140593815,-0.829209293209947,0.266662890143635,0.266662890148388,,,-0.362153238791555,,,-1.48490045498967,1.23052501164831,,,,,1.49567528466644,0.102400000000003,102,960.230882352941,546.728431372549,558.411764705882,957.412745098039,963.049019607843,546.970588235294,546.486274509804,541.588235294118,575.235294117647,0
72.9088,0.200987325021327,-2.08173089189564,-0.989681694631872,-0.565574071463069,-0.522351477022446,-0.522351477023799,,,2.94378794871731,-0.0945657649441862,-0.177463914673656,-0.0945657649442924,,,,,,0.109334668293995,,-0.742121806333888,,,,,1.03993977880938,,-0.125676187429974,,-0.447491215407495,-0.758744681098477,0.623651946181852,-0.622549425732334,,,-0.380494744501706,0.0693810370618205,-0.84735443207185,0.244908962295014,0.244908962299903,,,-0.381596396911822,,,-1.51649784773093,1.24030868050819,,,,,1.4823405146629,0.204800000000006,103,958.063106796116,545.630097087379,569.825242718447,954.332038834952,961.794174757282,545.596116504854,545.664077669903,552.592233009709,587.058252427185,0
73.0112,0.198247117163024,-2.09388464377286,-0.998531788385383,-0.56943155228014,-0.528026373124386,-0.528026373125727,,,2.94922415072765,-0.0866722189145101,-0.190522852332604,-0.0866722189146082,,,,,,0.124644527895033,,-0.773499112562309,,,,,1.06391231488205,,-0.128666169962031,,-0.442620909412042,-0.769265407040064,0.644130987732377,-0.650310717091585,,,-0.4060967596791,0.0502118316279453,-0.863829385512304,0.22299600954122,0.222996009546247,,,-0.400657637520992,,,-1.54645305104438,1.24958866351252,,,,,1.46907231378995,0.307200000000009,102,959.227941176471,550.633333333333,577.210784313726,955.596078431373,962.859803921569,550.253921568628,551.012745098039,561.558823529412,592.862745098039,0
73.1136,0.196063670406437,-2.10508735457784,-1.00642063370929,-0.572690465665051,-0.533888590096389,-0.533888590097718,,,2.95219158019688,-0.0781888823211265,-0.203351152378559,-0.0781888823212169,,,,,,0.140201498761167,,-0.804505017958402,,,,,1.08762722212249,,-0.131911722865706,,-0.437271559849748,-0.778210159400827,0.664510913657397,-0.677564557872147,,,-0.431411916338343,0.0316317057967695,-0.878605804677292,0.200942528819429,0.200942528824603,,,-0.419276678337248,,,-1.57474161800008,1.25836309522285,,,,,1.45592352629227,0.409600000000012,103,957.26717504006,547.570938062472,602.955105952269,954.036310679612,960.498039400509,546.916680536292,548.225195588651,589.580397595932,616.329814308606,0
73.216,0.194460094696278,-2.11536716702428,-1.01334560246617,-0.575329846384841,-0.539911257155633,-0.53991125715695,,,2.95277034159389,-0.069153287079951,-0.215938884288793,-0.069153287080033,,,,,,0.155968903582529,,-0.835114589528144,,,,,1.111058961475,,-0.135444383870836,,-0.431457694965773,-0.78557292702674,0.684799603747281,-0.704310486586956,,,-0.45637791964941,0.0136832147445352,-0.891662339658167,0.178766113222066,0.178766113227378,,,-0.437394293044407,,,-1.60134622832477,1.26662996274405,,,,,1.44294400343674,0.512000000000001,102,946.002588996764,549.510043920481,641.241215903837,939,953.005177993528,548.907142857143,550.112944983819,628.071428571429,654.411003236246,0.323529411764706
73.3184,0.19345652326182,-2.12475472553585,-1.01930778206217,-0.577330148294306,-0.546066131516335,-0.546066131517639,,,2.95104587530387,-0.0596059006054137,-0.228279793264284,-0.0596059006054883,,,,,,0.171907649355488,,-0.865305115522458,,,,,1.13418135050408,,-0.139295693470415,,-0.425194540328015,-0.791354134914075,0.705005303115708,-0.730550836602532,,,-0.48093445993884,-0.00359559874610225,-0.902984770594391,0.156483590475578,0.156483590481023,,,-0.454952524736381,,,-1.62625663904748,1.27438688743037,,,,,1.4301801113227,0.614400000000003,102,933.320258899676,557.341361534905,676.377693018955,922.68,943.960517799353,556.581428571429,558.101294498382,664.014285714286,688.741100323625,0.803921568627451
73.4208,0.193069975749772,-2.13328295236017,-1.02431195947636,-0.578673428844011,-0.552323644406289,-0.552323644407581,,,2.94710862873851,-0.0495898040240654,-0.24037097852043,-0.0495898040241325,,,,,,0.187976526629829,,-0.895056179420157,,,,,1.15696755001404,,-0.143497032591239,,-0.418497910469076,-0.79556064978888,0.725136407443819,-0.756290580562201,,,-0.505023396959421,-0.0201714327958502,-0.912566070433409,0.134111162898499,0.134111162904072,,,-0.471894886289983,,,-1.64946961420916,1.28163091377648,,,,,1.41767427342056,0.716800000000006,103,921.013111509096,564.63980604967,713.014518221277,906.914563106796,935.111659911396,564.070365233472,565.209246865869,701.295885344429,724.733151098124,0
73.5232,0.193314261427207,-2.14098681488864,-1.0283665689894,-0.57934354489905,-0.55865294550088,-0.558652945502159,,,2.94105374795155,-0.0391503687064375,-0.252212551020931,-0.0391503687064976,,,,,,0.204132548957545,,-0.924349722898316,,,,,1.17939005905397,,-0.148079460257695,,-0.411384107566712,-0.798205739265961,0.745201246394611,-0.781537159869665,,,-0.528588920930291,-0.0360159195223951,-0.920406410467682,0.111664549523799,0.11166454952951,,,-0.488166540524831,,,-1.67098882635995,1.28835831574618,,,,,1.40546455113299,0.819200000000009,102,917.379411764706,567.559803921569,776.333333333333,900.312745098039,934.446078431373,569.340196078431,565.779411764706,760.774509803922,791.892156862745,0
73.6256,0.194199926523276,-2.1479030823111,-1.03148359938644,-0.579326354196903,-0.565021951940885,-0.565021951942151,,,2.93298077217895,-0.0283349445990906,-0.26380729701592,-0.0283349445991436,,,,,,0.220331295573152,,-0.953170087236334,,,,,1.20142071736474,,-0.15307354708878,,-0.403869829638292,-0.799309003866798,0.765207868166645,-0.806300294679618,,,-0.551577684427833,-0.0511057738610315,-0.92651313061187,0.0891591326036896,0.0891591326095337,,,-0.503714451767233,,,-1.69082471444652,1.29456442987807,,,,,1.39358426714481,0.921600000000012,103,915.032038834951,570.56359223301,831.834951456311,894.143689320388,935.920388349515,567.983495145631,573.143689320388,816.932038834952,846.73786407767,0
