time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,t_rel_s,eye_n,xp,yp,ps,xpl_i,xpr_i,ypl_i,ypr_i,psl_i,psr_i,blink_prop
680.448,-0.750030911561926,0.114581914011755,-0.621766974188975,0.482459404773121,-0.0475983480208527,-0.0475983480206005,-2.19398696211302,-0.334908059087491,-1.98484174312392,-2.59287912438233,0.681666081359226,-2.59287912438078,0.213942009552334,,0.265712460793277,,,-0.404990162741805,-0.546492295574336,-2.1313510046605,-0.546492295574039,-1.98479951191421,1.32199242473827,-0.944710190916256,-0.682163310173173,0.896395608215482,,0.507249836365808,-0.50724983636276,-0.508990446842757,-1.03543264001053,-1.13510153626418,-1.12745079469407,-0.959928214697574,-0.783708955010223,-1.10762568320508,-1.48298764229301,-1.54347980921235,-1.54347980920909,,-1.72093234837474,-1.71083096281568,0.281919366217443,,,-0.82454792103021,-0.232223734312972,-0.232223734313466,0.535215194136806,-0.535215194134038,-1.23181668716292,0,103,976.841747572815,524.834951456311,1130.3640776699,977.781553398058,975.901941747573,520.854368932039,528.815533980583,1284.76699029126,975.961165048544,0
680.5504,-0.741156498700634,0.131571837911907,-0.60188781088315,0.474237578165219,-0.0289506597365408,-0.0289506597362303,-2.20615126617773,-0.328232466805584,-1.99211565060254,-2.58933261218736,0.677020474709882,-2.5893326121858,0.213710785938109,,0.266493113498356,,,-0.408963614948073,-0.534651853153286,-2.13441016757804,-0.53465185315301,-1.9933557626407,1.3208726854462,-0.954385711641435,-0.698423023924614,0.929965188359661,,0.475315748987631,-0.47531574898461,-0.522508936206991,-1.03889640556718,-1.12350680687063,-1.12726074024049,-0.964688725876923,-0.781648736667661,-1.11109137448171,-1.50677367737495,-1.54127858727077,-1.54127858726751,,-1.72661608134149,-1.70999725846603,0.288155272585853,,,-0.837331174990022,-0.204384013070614,-0.204384013071132,0.532883382667388,-0.532883382664605,-1.2299569084144,0.102399999999989,102,991.642647058823,514.338235294118,1125.79901960784,991.194117647059,992.091176470588,508.336274509804,520.340196078431,1285.42156862745,966.176470588235,0
680.6528,-0.732266852277546,0.147899895858927,-0.582446206854926,0.465894437128986,-0.0105943264029795,-0.0105943264026055,-2.21694743185291,-0.321310790785977,-1.99813555644262,-2.5847373879839,0.672578892991969,-2.58473738798234,0.213315477071667,,0.26707131010049,,,-0.412752886054031,-0.522883599307086,-2.13562279856223,-0.522883599306833,-2.00055112750925,1.319250484043,-0.963081544896615,-0.713995063328977,0.96202230277962,,0.444519355711284,-0.444519355708288,-0.535231129771367,-1.04143233422062,-1.11117147957675,-1.12613157266213,-0.968736126009097,-0.779132480812588,-1.11377724289481,-1.52817205920916,-1.53864036876367,-1.53864036876041,,-1.73077175062785,-1.70812901468879,0.293850839428024,,,-0.849060284136737,-0.177221769653541,-0.17722176965408,0.530544444629332,-0.530544444626531,-1.2266762361855,0.204799999999977,103,990.961650485437,516.033009708738,1129.8640776699,987.583495145631,994.339805825243,512.458252427185,519.607766990291,1291.7572815534,967.970873786408,0
680.7552,-0.723333420380186,0.163586009276165,-0.563401917620084,0.457463072461705,0.00742698874892179,0.00742698874934798,-2.22636729845169,-0.314116559902544,-2.00288304807216,-2.57915520215717,0.66834387345151,-2.5791552021556,0.212754157054086,,0.267445541848904,,,-0.416387811217165,-0.511190505131406,-2.13508631148894,-0.511190505131172,-2.00637443530473,1.31713364539367,-0.970779829672565,-0.72886045719258,0.992505343511313,,0.414895088199887,-0.414895088196918,-0.54715988416253,-1.04304012087897,-1.09810245368678,-1.12406482161392,-0.972112542722503,-0.776188241344978,-1.11572973658932,-1.54718049809601,-1.53558899344481,-1.53558899344155,,-1.73346118238105,-1.70528582301573,0.299039637836823,,,-0.85973056358452,-0.150746004586205,-0.150746004586764,0.528193568041759,-0.528193568038942,-1.22200358446209,0.307199999999966,102,993.169607843137,513.720588235294,1139.21078431373,988.203921568627,998.135294117647,507.114705882353,520.326470588235,1296.11764705882,982.303921568627,0
680.8576,-0.714325548800692,0.178651258284799,-0.54471194579028,0.448975767100832,0.0250720853471379,0.0250720853476047,-2.23440378210413,-0.306624418464595,-2.00634110293861,-2.57264759971681,0.664317418773881,-2.57264759971524,0.212025320507128,,0.267614785999021,,,-0.419896319454385,-0.49957565847686,-2.13290084400327,-0.49957565847665,-2.01081604207871,1.31453124475786,-0.97746324031948,-0.743001975790649,1.02135669340349,,0.386474032404288,-0.386474032401338,-0.558299629823372,-1.04372133350065,-1.08430787465483,-1.1210638484976,-0.974860242187985,-0.77284375784247,-1.11699531785647,-1.56380142524899,-1.53214854871553,-1.53214854871228,,-1.7347476518122,-1.70152813084099,0.30375473006073,,,-0.869338006438553,-0.124964480435642,-0.124964480436228,0.525825149115952,-0.525825149113118,-1.21597116291874,0.409600000000069,103,973.612621359223,503.662621359223,1155.03398058252,966.185436893204,981.039805825243,496.578640776699,510.746601941748,1305.07766990291,1004.99029126214,0
680.96,-0.705210530376509,0.193117749968232,-0.526330677041073,0.440464001607563,0.0423021785942388,0.0423021785947516,-2.24105080349011,-0.29881031354258,-2.00849410986231,-2.56527552656763,0.660500997506385,-2.56527552656605,0.211127909122613,,0.267578527373863,,,-0.423304331803197,-0.488042234471636,-2.12916874370792,-0.48804223447145,-2.01386783165868,1.31145350151848,-0.983115074392071,-0.75640428633472,1.04852311148932,,0.359283669500294,-0.359283669497372,-0.568656381318574,-1.04347939492397,-1.06979712528384,-1.1171338295382,-0.977021506114775,-0.769126355329787,-1.11762032126974,-1.57804203136946,-1.52834326626411,-1.52834326626086,,-1.73469565864804,-1.69691707214901,0.308028394811194,,,-0.877879269988336,-0.0998837830929388,-0.0998837830935538,0.523432845284547,-0.523432845281692,-1.20861436450037,0.512000000000057,102,825.423039215686,390.680392156863,1179.62254901961,815.409803921569,835.436274509804,384.971568627451,396.389215686275,1319.48039215686,1039.76470588235,0
681.0624,-0.695953695364135,0.207008491538914,-0.50821005102839,0.431958435105037,0.0590808845875951,0.0590808845881509,-2.24630325014905,-0.290651673716773,-2.00932791561273,-2.55709896688304,0.656895544323472,-2.55709896688146,0.210061337048241,,0.26733677906735,,,-0.426635673241333,-0.476593469695898,-2.12399407489666,-0.476593469695736,-2.01552323208142,1.30791167214069,-0.98771935742183,-0.769054102181836,1.07395610876987,,0.333347633858353,-0.333347633855458,-0.578237738051531,-1.04231955742241,-1.05458081041685,-1.11228173131736,-0.978638512778534,-0.765062843693561,-1.11765081523018,-1.58991428534412,-1.52419740630154,-1.52419740629829,,-1.73337073311643,-1.69151432207371,0.311891882989693,,,-0.885351671019921,-0.0755093830733172,-0.0755093830739576,0.521009629650005,-0.52100962964713,-1.19997163661129,0.614400000000046,102,828.998039215686,395.509803921569,1212.73039215686,819.746078431373,838.25,387.283333333333,403.736274509804,1350.53921568627,1074.92156862745,0
681.1648,-0.686518538466686,0.220347267081544,-0.49029976407163,0.423488848008494,0.0753742488666279,0.0753742488672283,-2.25015696073419,-0.282127574707812,-2.00882988413658,-2.54817660038718,0.653501460016936,-2.54817660038559,0.208825514169575,,0.266890101241471,,,-0.429911995847366,-0.465232634254185,-2.11748214349193,-0.46523263425404,-2.0157772492811,1.30391794881245,-0.991260960677235,-0.78094032281776,1.09761230733867,,0.308685493822572,-0.308685493819709,-0.587052868884561,-1.04024886574422,-1.0386707334496,-1.10651627491172,-0.979753220368441,-0.760679418324934,-1.11713246596071,-1.59943491295418,-1.51973512250378,-1.51973512250052,,-1.73083923627771,-1.68538194673082,0.315375199780832,,,-0.891753206297303,-0.0518456884724919,-0.0518456884731565,0.518547834287053,-0.518547834284154,-1.19008430559851,0.716800000000035,103,829.652912621359,399.758737864078,1250.20388349515,817.758252427185,841.547572815534,391.47572815534,408.041747572816,1396.23300970874,1104.17475728155,0
681.2672,-0.67686686746785,0.233158514870852,-0.472547491609024,0.415084048231284,0.0911508112343891,0.0911508112350347,-2.25260871108697,-0.273218892797188,-2.00698895197234,-2.53856546296466,0.650318611365505,-2.53856546296307,0.20742086659076,,0.266239617120083,,,-0.433152710722818,-0.45396299350184,-2.10973903445853,-0.45396299350171,-2.01462650920665,1.29948536795849,-0.993725719436252,-0.792054164098895,1.11945377711585,,0.28531255742383,-0.285312557421,-0.59511248026605,-1.03727610908803,-1.02207986922849,-1.09984789017552,-0.980407249715657,-0.756001561402616,-1.11611040117713,-1.60662533502595,-1.51498030225183,-1.51498030224856,,-1.72716811903305,-1.67858221799832,0.318506902353649,,,-0.89708260955707,-0.0288960808649505,-0.0288960808656387,0.516039174865483,-0.516039174862569,-1.17899634616065,0.819200000000024,102,943.56862745098,383.56568627451,1274.14705882353,923.156862745098,963.980392156863,372.624509803922,394.506862745098,1430.37254901961,1117.92156862745,0
681.3696,-0.666958956313885,0.245467202299158,-0.454899116435758,0.406771762103053,0.106381683645381,0.106381683646056,-2.25365618736007,-0.263908451744366,-2.00379566996883,-2.52832060057959,0.647346331270219,-2.52832060057798,0.205848353960678,,0.26538702563291,,,-0.43637492882747,-0.442787757126823,-2.10087115517455,-0.442787757126707,-2.01206929253703,1.29462772466867,-0.995100538824556,-0.80238928085126,1.13944834731632,,0.26323970399296,-0.263239703990161,-0.60242877525207,-1.03341176811588,-1.00482234178597,-1.09228866726503,-0.980641764047012,-0.751053943045419,-1.11462907111011,-1.61151158883684,-1.50995638270758,-1.50995638270431,,-1.72242462536666,-1.67117737877161,0.321313902301293,,,-0.901339446012137,-0.00666292992032025,-0.00666292992102657,0.513474759342114,-0.513474759339179,-1.16675411588061,0.921600000000012,103,1039.5238241116,390.870722971062,1272.21198981996,1008.40097087379,1070.64667734942,392.894174757282,388.847271184843,1424.61165048544,1119.81232915449,0
