time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,t_rel_s,eye_n,xp,yp,ps,xpl_i,xpr_i,ypl_i,ypr_i,psl_i,psr_i,blink_prop
403.0464,0.924410403685728,-1.04641960704116,0.436442273044435,-0.16305286077304,-0.128883077191148,-0.128883077190586,0.810950192427445,-0.168111439647568,0.416826094571436,-1.31626038580213,0.501007500548839,-1.31626038580308,-0.552581584720134,,,,,-0.680827440905696,0.212550384436456,1.38690997074623,0.212550384437129,0.161889106225231,0.361428417825202,,-0.350724628360623,1.96386541659303,,,-0.106455420198356,0.195665271474862,-0.295275589174497,1.51399182858612,1.80318049913222,-1.33380797369006,1.58226868598457,-0.395261366158803,-1.10700045257452,-0.131345435971664,-0.131345435970481,,1.48966292677142,,,0.893624777552038,-1.35846531764141,-0.67861261476049,-0.289710871416304,-0.289710871414288,1.28614013530175,-1.28614013530103,0.852398401267833,0,103,925.758737864078,569.178155339806,838.398058252427,925.549514563107,925.967961165049,571.205825242719,567.150485436893,904.669902912621,772.126213592233,0
403.1488,0.937433070684702,-1.09630616860306,0.423163697535737,-0.150270660786828,-0.112654293810208,-0.112654293809632,0.804451973646195,-0.196369833558584,0.400047502587879,-1.26840587865596,0.514184056318947,-1.2684058786569,-0.548441704773496,,,,,-0.657037946611151,0.214244933002436,1.40632478887258,0.214244933003113,0.156468135547059,0.359965212349089,,-0.31848459696844,1.98603356452997,,,-0.0894529275394534,0.18991093332269,-0.304812586021551,1.53957434263954,1.82637082082521,-1.35333096795712,1.59698731889672,-0.406856156451809,-1.0802448508735,-0.12906883740436,-0.129068837403158,,1.51533263804895,,,0.903377471292518,-1.36246397061135,-0.684481378435044,-0.303542468406621,-0.303542468404597,1.30383252799782,-1.30383252799711,0.863414596160933,0.102399999999989,102,927.776960784314,572.526960784314,815.911764705882,928.377450980392,927.176470588235,575.401960784314,569.651960784314,879.970588235294,751.852941176471,0
403.2512,0.949629496748704,-1.14321095708831,0.410626251009367,-0.138023456571671,-0.0954960816649335,-0.0954960816643462,0.797710293010294,-0.224363208976259,0.383241159743757,-1.22103216619618,0.527364979009943,-1.22103216619712,-0.543446054827973,,,,,-0.632857864621411,0.217039457486369,1.42495212441682,0.217039457487053,0.151255606190919,0.358535270010778,,-0.286315490285065,2.00698931467858,,,-0.0727782454988572,0.184271802702047,-0.314210646918674,1.56473485893835,1.84914918362603,-1.37267814026989,1.61130737168143,-0.41852960984261,-1.05242851870151,-0.127205400376877,-0.127205400375664,,1.5402835014678,,,0.911635926788813,-1.36626418171994,-0.690290105889799,-0.317157924177004,-0.317157924174971,1.32055545472227,-1.32055545472158,0.874287697277217,0.204799999999977,103,930.324757281553,578.622330097087,796.077669902913,931.552427184466,929.097087378641,588.411650485437,568.833009708738,858.067961165049,734.087378640777,0
403.3536,0.961031890049153,-1.18714983829161,0.398856523235349,-0.126329380315468,-0.0774150603925582,-0.0774150603919597,0.79070117399021,-0.252061786766862,0.366406003364496,-1.17421942785406,0.540522327123801,-1.17421942785499,-0.537629679261704,,,,,-0.608323718341992,0.220917753517888,1.44273694789969,0.220917753518576,0.146274694702113,0.357160802904334,,-0.254281483662681,2.02669289720643,,,-0.056474925634244,0.178781651060642,-0.323461316202014,1.58945644939711,1.8715036755511,-1.39180597650785,1.62522529027825,-0.43023575141156,-1.02357715345944,-0.125748573710661,-0.125748573709436,,1.56449602645281,,,0.918447996053399,-1.36985948056208,-0.696050091044199,-0.330517815589743,-0.330517815587709,1.33621199926799,-1.33621199926731,0.884972598138046,0.307199999999966,102,930.36568627451,580.163235294118,810.838235294118,932.028431372549,928.702941176471,583.717647058824,576.608823529412,874.735294117647,746.941176470588,0
403.456,0.971673261630293,-1.22814687558038,0.387877454088529,-0.11520555950555,-0.05842103329018,-0.0584210332895708,0.783401074000008,-0.279435524995022,0.34954135394568,-1.12804275515679,0.553628207671994,-1.12804275515771,-0.531028322161278,,,,,-0.583470206623552,0.225860382071025,1.45962696662141,0.225860382071721,0.141546532508342,0.355862707900856,,-0.222445906659006,2.04510718748509,,,-0.0405839865554254,0.17347287558962,-0.332556103208913,1.61372220857022,1.89342247466603,-1.41066843192647,1.638737523987,-0.441925787941903,-0.993719880862552,-0.124688375689956,-0.124688375688722,,1.58794982037586,,,0.923863960967425,-1.37324042940639,-0.701772927312366,-0.343583137280487,-0.343583137278451,1.35070593414556,-1.3507059341449,0.89542245622615,0.409600000000012,103,930.655228755826,588.836262190803,860.447521879355,929.159925366054,932.150532145598,582.618098731855,595.054425649752,928.009012997691,792.886030761018,0
403.5584,0.98158718882233,-1.26623415562086,0.377708170143603,-0.10466798496315,-0.0385272665899071,-0.0385272665892823,0.77578689342943,-0.306454267949268,0.332646852999726,-1.08257193564377,0.566654822956201,-1.08257193564468,-0.523678412486621,,,,,-0.558330128221019,0.231844662079499,1.47557261066194,0.231844662080202,0.137090059475152,0.3546604223084,,-0.190871044358678,2.06219790071332,,,-0.0251436505059902,0.168376522081751,-0.341486565769998,1.63751523796231,1.91489369186744,-1.42921706543851,1.6518405871157,-0.453548214915611,-0.962889253844861,-0.124011448101538,-0.124011448100287,,1.61062375249071,,,0.927936517666605,-1.3763944579751,-0.707470524819809,-0.356315255024409,-0.356315255022368,1.36394181999167,-1.36394181999102,0.905588855583041,0.512000000000001,102,945.64320914067,634.752066892777,912.537123476275,941.068892508143,950.217525773196,627.368566775244,642.135567010309,982.337133550489,842.737113402062,0.656862745098039
403.6608,0.990807576765881,-1.30145160792474,0.36836382261236,-0.0947313897452469,-0.0177507715959544,-0.017750771595323,0.767835984948806,-0.333087909031667,0.315722394775263,-1.03787125514448,0.579574525699851,-1.03787125514538,-0.515617075575727,,,,,-0.532934305008505,0.238844687163769,1.49052701647575,0.238844687164481,0.132921886852421,0.353571774226603,,-0.159617948499422,2.07793378006493,,,-0.0101890789237194,0.163522358406269,-0.350244405356282,1.6608186333586,1.9359051995494,-1.44740119707908,1.66453112815717,-0.465048944125827,-0.931121233957758,-0.123701136498899,-0.123701136497636,,1.63249613840875,,,0.930720754890574,-1.37930571188696,-0.713155132386084,-0.368675821882994,-0.368675821880945,1.37582510044277,-1.37582510044214,0.915422001902965,0.614399999999989,102,962.080500520501,683.063030994997,963.311629000302,954.524918566775,969.636082474227,674.182247557003,691.94381443299,1035.16449511401,891.458762886598,0.382352941176471
403.7632,0.999368419569274,-1.33384680527998,0.359855435444499,-0.0854091437787652,0.00388742408583082,0.00388742408647677,0.759526161795811,-0.359306563464923,0.298768052901062,-0.993999326862221,0.592359883200375,-0.993999326863116,-0.506882161379392,,,,,-0.507311503242949,0.246831366011199,1.50444601088713,0.246831366011918,0.129056163722143,0.352612822779792,,-0.128746270116711,2.09228677569432,,,0.00424788482275506,0.158938993555516,-0.358821568479368,1.68361547677928,1.9564444572124,-1.46516807985992,1.67680599459127,-0.476371450311732,-0.898455158731216,-0.123737587832926,-0.12373758783165,,1.65354492390968,,,0.932274107308658,-1.38195492194179,-0.718839365591847,-0.380626675737726,-0.380626675735673,1.38626220532128,-1.38626220532066,0.924870929053832,0.716799999999978,103,972.859641288452,719.058495240722,1020.76536401763,964.350086967522,981.369195609382,702.910221055628,735.206769425817,1107.96995667436,933.560771360892,0
403.8656,1.00730356101316,-1.36347473166193,0.35218977090713,-0.076713162919061,0.0263620246888478,0.0263620246895008,0.750835702351774,-0.385080742655825,0.281784004021782,-0.95100895553354,0.604983747842487,-0.951008955534424,-0.497512278870587,,,,,-0.481488351317767,0.255772485958108,1.51728809686918,0.255772485958838,0.125504443314217,0.351797687855315,,-0.0983141287309757,2.10523220870026,,,0.0181389563498335,0.154654032627422,-0.367210353358009,1.70588883870122,1.97649834407653,-1.4824630740779,1.68866228122912,-0.487456931851012,-0.864933704461964,-0.124097854671225,-0.12409785466993,,1.67374784767403,,,0.932656270945757,-1.38431928585781,-0.724536247430217,-0.392129734351985,-0.392129734349929,1.39516067014622,-1.39516067014562,0.933883694178237,0.819199999999967,102,969.511943155964,696.676887724047,1128.11354199603,955.438765408443,983.585120903485,644.771044900045,748.58273054805,1284.79003001852,971.437053973533,0
403.968,1.01464645582712,-1.39039751480035,0.345369215329285,-0.0686538308319033,0.0496432345731078,0.0496432345737722,0.741743348910116,-0.41038152348696,0.264770450204146,-0.908947040515532,0.617419326043982,-0.908947040516403,-0.487546837376923,,,,,-0.455489259631611,0.265632794134018,1.52901443970741,0.265632794134755,0.122275548145732,0.351138370602593,,-0.0683780227314244,2.11674891813336,,,0.0314596308749958,0.150694256033574,-0.375403525683448,1.72762179681381,1.99605300198527,-1.49922981569919,1.70009736237414,-0.498244475997639,-0.83060285268117,-0.124755999026636,-0.124755999025323,,1.6930825810637,,,0.93192908498719,-1.38637235551769,-0.730259269363865,-0.403146895835502,-0.403146895833444,1.40242926895597,-1.40242926895539,0.942407547140741,0.921600000000012,103,980.473725555645,683.475144738205,1183.52336529276,960.865472312704,1000.08197879859,615.857003257329,751.093286219081,1352.61563517915,1014.43109540636,0.0776699029126214
