time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,t_rel_s,eye_n,xp,yp,ps,xpl_i,xpr_i,ypl_i,ypr_i,psl_i,psr_i,blink_prop
122.0608,1.01326353636126,0.329946972371966,1.30956275694713,-1.81944043391965,0.892041956325087,0.892041956323464,,-1.78783305388679,-0.711453130327958,0.944216127150114,0.326643902797055,0.944216127150712,1.43092617213451,-0.0162758723853298,,,,0.528703603376125,1.45987374189224,-1.43714859553383,1.45987374189188,,-0.75379244792616,-0.143040946373548,-1.43528470508586,-1.44352297721586,,,-0.131938871630057,-0.969423000663778,0.141296777191272,-0.859796882456854,,0.119456759279413,-1.39263694334544,,-0.699418507801558,,-1.17109118025393,,,-0.851002626275036,,,-0.276738207137375,-0.751453151976236,1.25149439132282,1.25149439132239,,0.00391002595237109,-1.676234730688,0,103,954.054854368932,540.527184466019,534.771844660194,956.506796116505,951.602912621359,536.831067961165,544.223300970874,552.640776699029,516.902912621359,0
122.1632,1.0401775554803,0.31072743468593,1.33413485442701,-1.82103132487788,0.875860230825977,0.875860230824371,,-1.81262030793636,-0.745766106079621,0.94482820278548,0.307386662203592,0.944828202786084,1.43807573184495,-0.0102420082545324,,,,0.528450086744578,1.46086705197751,-1.46899088242147,1.46086705197715,,-0.767741041521973,-0.142764950211652,-1.42980257817584,-1.47644381690506,,,-0.0945326043441731,-0.983800303841856,0.104197766453613,-0.853110819570727,,0.143232466575204,-1.40369965249704,,-0.655302462909978,,-1.19329676653743,,,-0.828456688485407,,,-0.292247254386457,-0.757296938755106,1.27309990493159,1.27309990493116,,0.00890118945420179,-1.68733359764444,0.102400000000003,102,951.513725490196,540.539705882353,534.68137254902,954.355882352941,948.671568627451,541.659803921569,539.419607843137,553.352941176471,516.009803921569,0
122.2656,1.06520618946951,0.292229819259677,1.35675774100339,-1.82212246937728,0.859246667568467,0.859246667566879,,-1.83592118531358,-0.779699594193161,0.943972204438702,0.287830892518882,0.943972204439314,1.44332847551213,-0.00383234576146698,,,,0.527147373531775,1.46000590169694,-1.49861606413662,1.4600059016966,,-0.780981969846786,-0.142970382050865,-1.4244342527017,-1.507868205256,,,-0.0568430677260958,-0.997811402904091,0.0662542238898033,-0.845153576809645,,0.166509579083631,-1.41395212747237,,-0.611798866910987,,-1.21401983593412,,,-0.804998666257742,,,-0.307347585585224,-0.763345018072122,1.29489396719324,1.29489396719282,,0.0145411363078382,-1.69792756325812,0.204800000000006,103,955.099029126214,544.685922330097,529.131067961165,955.202912621359,954.995145631068,546.48932038835,542.882524271845,551.242718446602,507.019417475728,0
122.368,1.08831896206434,0.274409908042619,1.37737951341846,-1.82266161459661,0.842174473337105,0.842174473335528,,-1.85769205752998,-0.813156580535397,0.941619727551071,0.26804984911953,0.941619727551688,1.44667816451796,0.00293424390349898,,,,0.524723792000566,1.45725794369502,-1.52590679114247,1.45725794369469,,-0.793454871857171,-0.143646550666815,-1.41914727173524,-1.53778206385332,,,-0.0189815659726472,-1.01138356362195,0.0275349206819963,-0.835931190109177,,0.189239901836358,-1.42337148728222,,-0.568941181401439,,-1.23317736394007,,,-0.780595325723759,,,-0.322019767338004,-0.769566388436644,1.31687432227565,1.31687432227525,,0.0207675743063141,-1.70793189245889,0.307199999999995,102,954.636615154537,540.98323778664,533.941010302426,954.206862745098,955.066367563975,532.169607843137,549.796867730143,555.254901960784,512.627118644068,0
122.4704,1.10948935043012,0.257224087728007,1.39595312880349,-1.82259565906928,0.824618772555382,0.824618772553813,,-1.87789304989319,-0.846040522455129,0.937744632314911,0.248117601126821,0.937744632315533,1.44812303488416,0.0100376889885292,,,,0.521113180716739,1.45259711850443,-1.55075343202513,1.45259711850411,,-0.80510034521441,-0.144783573451719,-1.41390707639718,-1.56617328110239,,,0.018939672836536,-1.02444573846343,-0.0118879333944509,-0.825453182258824,,0.211377700186789,-1.43193476719752,,-0.526760301282487,,-1.25069177995717,,,-0.755217476816516,,,-0.336246377149754,-0.775928667103019,1.33903814005387,1.33903814005347,,0.0275177368739513,-1.71726116104582,0.409599999999998,103,929.932782286942,533.290985318692,566.077504575476,928.590140845071,931.275423728814,525.332394366197,541.249576271187,585.460093896714,546.694915254237,0.135922330097087
122.5728,1.12869487456858,0.240629831456928,1.41243668539559,-1.82187092966723,0.806556863584142,0.806556863582579,,-1.89648819056829,-0.878255797626179,0.932323210082613,0.228108745300916,0.93232321008324,1.44766591082736,0.0174568197919553,,,,0.516255089940735,1.4460037852523,-1.57305489725774,1.44600378525198,,-0.815860364957358,-0.14637246057101,-1.40867721422003,-1.59303177203078,,,0.0568081020396964,-1.03692899461728,-0.0519389131291644,-0.813732664712225,,0.232879869851189,-1.43961912116985,,-0.485284335761139,,-1.26649126201435,,,-0.728840081198684,,,-0.350011985537669,-0.782398225102836,1.36138196385816,1.36138196385777,,0.0347287332482576,-1.72582972751363,0.512000000000001,102,887.868999164478,520.874574779184,609.929756505133,882.248591549296,893.489406779661,516.526056338028,525.223093220339,629.732394366197,590.127118644068,0.205882352941176
122.6752,1.14591716955361,0.224586180516219,1.42679368310078,-1.82043342641561,0.787968493876497,0.787968493874941,,-1.91344551508402,-0.909708109535096,0.92533433494572,0.208098149840578,0.925334334946352,1.4453142938228,0.0251694533349989,,,,0.510094932065496,1.43746482126389,-1.59271943316642,1.43746482126358,,-0.825678673252262,-0.148405181122465,-1.40341952200332,-1.61834949070032,,,0.0945114110913084,-1.04876687865511,-0.0925395783568931,-0.800786446598364,,0.253706078844036,-1.44640200862987,,-0.444538412994087,,-1.28051004437552,,,-0.701442327773894,,,-0.363303108241234,-0.788940316783203,1.38390163976652,1.38390163976614,,0.0423379090512623,-1.73355216397099,0.614400000000003,102,858.15294866574,513.634378730007,652.001949160344,855.873128969898,860.432768361582,507.617702292185,519.65105516783,673.626530424376,630.377367896311,0
122.7776,1.16114203874068,0.20905421489533,1.43899325766225,-1.81822905997809,0.768836138462648,0.768836138461097,,-1.9287371426766,-0.940304867116372,0.916759611678056,0.188160719674079,0.916759611678693,1.44108042856624,0.0331524704288621,,,,0.502584096923461,1.4269736944481,-1.60966536143725,1.4269736944478,,-0.834501143733143,-0.150874708699182,-1.39809430172288,-1.64212041724076,,,0.131938041967502,-1.05989573581844,-0.133608657247059,-0.786635143505966,,0.273818874385247,-1.45226136938384,,-0.40454452489861,,-1.29268872724044,,,-0.673007701265087,,,-0.376108135765233,-0.795519204072364,1.40659223559991,1.40659223559954,,0.0502832076952267,-1.74034366964872,0.716800000000006,103,857.457281553398,526.696116504854,692.820388349515,857.973786407767,856.940776699029,520.368932038835,533.023300970874,717.514563106796,668.126213592233,0
122.88,1.17435949039811,0.193997502836061,1.44901038770656,-1.81520389394469,0.74914527359015,0.7491452735886,,-1.94233933805681,-0.969955547059098,0.906583526997214,0.168371174304843,0.906583526997857,1.43498134882677,0.041381894065569,,,,0.493680050361896,1.41453052016395,-1.62382174566938,1.41453052016366,,-0.842276124010598,-0.153775045088084,-1.3926605007858,-1.66434053229183,,,0.168977675764116,-1.07025500067516,-0.175062217773916,-0.771303277152573,,0.293183761169327,-1.45717579125566,,-0.36532142083901,,-1.3029745822702,,,-0.643524062949328,,,-0.388417249711294,-0.802098276977768,1.42944795644112,1.42944795644076,,0.0585035229436744,-1.74612047927725,0.819199999999995,102,857.713725490196,530.293137254902,721.593137254902,856.322549019608,859.104901960784,519.744117647059,540.842156862745,749,694.186274509804,0
122.9824,1.1855637617952,0.179382523555849,1.45682607727933,-1.81130438785579,0.728884644497803,0.72888464449625,,-1.9542325622316,-0.998572036275133,0.894793601578335,0.148803836888758,0.894793601578985,1.42703890271902,0.049832971587746,,,,0.483346430312331,1.4001421151518,-1.63512897927633,1.40014211515152,,-0.848954759482368,-0.157101228587896,-1.38707589651534,-1.68500777827517,,,0.205521690341308,-1.07978746707452,-0.216813834921793,-0.754819361123267,,0.31176926124882,-1.46112467531268,,-0.326884545233265,,-1.31132185109361,,,-0.61298374939824,,,-0.400222333987892,-0.808640172268706,1.45246205967662,1.45246205967627,,0.0669390370033919,-1.75080026295223,0.921599999999998,103,854.272815533981,534.101941747573,746.092233009709,853.919417475728,854.626213592233,524.506796116505,543.697087378641,774.669902912621,717.514563106796,0
