time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,t_rel_s,eye_n,xp,yp,ps,xpl_i,xpr_i,ypl_i,ypr_i,psl_i,psr_i,blink_prop
2127.36,0.988634163902806,-0.419570789989619,0.827913136978864,-0.689765086595832,0.19379304955282,0.193793049552351,1.41432964203737,-1.47023138181905,0.252074973216984,1.13286877638389,-1.14647594037073,1.13286877638525,1.55127967990115,-0.28476512699154,1.57807077584637,0.519953787382871,-1.40678804612965,0.04379835610272,-0.156994196413552,,-0.338353557081767,-2.01922797298786,1.1457765324305,-0.660460911334058,-2.27695542851762,0.36670404045179,0.36670404045082,0.564245763902163,-0.564245763902507,-0.869729090670158,-0.948348466776894,1.89487880183394,0.859532152887933,0.977446017619614,0.597031295193765,1.25308091622453,-1.54674376625173,0.731012417356038,0.731012417356665,0.113770930682111,0.122000763061419,0.228396109588374,0.71343028585855,-0.270613714072242,0.641673716129226,,-1.09177559044262,0.525547113646761,-0.338942798975757,0.338942798974166,-0.70634769494146,0,103,961.067961165049,539.264077669903,2306.08252427184,961.044660194175,961.091262135922,541.203883495146,537.32427184466,2466.46601941748,2145.69902912621,0
2127.4624,0.984498291328965,-0.393694804001519,0.83394585681444,-0.722700175235533,0.219823966824777,0.219823966824341,1.39916567599364,-1.45870474783132,0.244770521442843,1.12229771246012,-1.14658315258388,1.12229771246149,1.54668265879197,-0.289263846711787,1.57125210107546,0.522052341287719,-1.40001009044211,0.0486197896866607,-0.126591763201876,,-0.30424901368228,-1.98730397720886,1.14912827040848,-0.634517134665094,-2.27802166879666,0.368950755369125,0.368950755368175,0.528214849786065,-0.528214849786398,-0.854692085345633,-0.934690225221533,1.87212053632811,0.851866024207933,0.983716208655778,0.597746262776838,1.25954370626435,-1.5403126279205,0.723139233048412,0.723139233049034,0.139576842694932,0.143556758125432,0.27573733719168,0.722117825743556,-0.25478025580145,0.667263337070967,,-1.04048276608348,0.551672017520482,-0.321549328532574,0.321549328530985,-0.737209366241612,0.102399999999761,102,958.269607843137,542.396568627451,2320.79901960784,958.196078431373,958.343137254902,538.588235294118,546.204901960784,2488.13725490196,2153.46078431373,0
2127.5648,0.980541830901241,-0.367220706683276,0.840394272295584,-0.756072668032938,0.245831586380171,0.245831586379781,1.38350289724738,-1.44700530565912,0.237001653957258,1.11224420259689,-1.1458777312556,1.11224420259827,1.5420282377148,-0.294173758035276,1.56420593101331,0.525600949467036,-1.39195777288578,0.0555015201500491,-0.0948264364461544,,-0.268539791304304,-1.95289949109167,1.15288001894747,-0.606456732296996,-2.27853538028518,0.372348720624986,0.37234872062406,0.492553101310723,-0.492553101311047,-0.840544996529906,-0.921424751188708,1.84913544978685,0.843503888842834,0.987558723316913,0.599483108017138,1.26416114805449,-1.53290601281205,0.71565513873327,0.715655138733887,0.164806877661203,0.165081042994181,0.322350063145663,0.730443044224023,-0.23910397701047,0.692253302502004,,-0.987926935864251,0.577474460523187,-0.305109570227896,0.305109570226308,-0.766934353608129,0.204799999999977,103,959.726213592233,542.642718446602,2194.67475728155,959.898058252427,959.554368932039,543.617475728155,541.667961165049,2352.67961165049,2036.66990291262,0
2127.6672,0.976762978327446,-0.340155147107132,0.847253953276776,-0.789839519515762,0.2717581361961,0.271758136195745,1.36740720252118,-1.43518401390744,0.228799169932232,1.10270131477896,-1.14429708177306,1.10270131478035,1.53727855221714,-0.299465812664363,1.55690260793824,0.530578863719918,-1.38263779699512,0.0644183673133179,-0.0617726593552494,,-0.231321360643308,-1.91609569743752,1.15704172884064,-0.576332338226389,-2.27845921946427,0.376976713163349,0.376976713162441,0.457293943477048,-0.457293943477363,-0.827257580646283,-0.908585169068179,1.82600100994042,0.83448750185518,0.98896882940053,0.602284036432307,1.26694998507955,-1.52443437044692,0.708639288768916,0.708639288769532,0.189379235856928,0.186497590593244,0.368078605854218,0.73836804679521,-0.223609999376416,0.716572827099228,,-0.934306155497897,0.602867081051025,-0.289665926176072,0.289665926174484,-0.795556576364615,0.307199999999739,102,963.445612264514,646.80522875817,1689.98452518262,995.990196078431,930.901028450596,687.69705882353,605.913398692811,1687.23529411765,1692.7337562476,0
2127.7696,0.97315896899433,-0.312506368281132,0.854518877431769,-0.823956437162797,0.297544791009139,0.29754479100883,1.35094325158819,-1.42328947203724,0.220194813875041,1.09365929841729,-1.14178130149989,1.09365929841868,1.53239613205433,-0.305110228875454,1.54931319824886,0.536957032316329,-1.37206105247841,0.0753345131687374,-0.0275109797746127,,-0.192696003729132,-1.87698140491936,1.16161872286397,-0.544205547704137,-2.27775792751385,0.382910035655544,0.382910035654659,0.422469925937176,-0.42246992593748,-0.814796176142421,-0.896200986141564,1.8027930508684,0.824861156904696,0.987952113971594,0.606187568711621,1.2679351380546,-1.51481226923348,0.702166443135635,0.702166443136252,0.213214628542097,0.207730712328267,0.412770606322054,0.745855450307927,-0.20832283953991,0.740152327954014,,-0.879819069311641,0.627766200572228,-0.275257605036712,0.275257605035125,-0.823110980903209,0.409599999999955,102,928.278553921569,915.936274509804,1131.10294117647,988.901960784314,867.655147058824,1096.77254901961,735.1,891.470588235295,1370.73529411765,0.0294117647058824
2127.872,0.969726114822982,-0.284284242456999,0.862181453374771,-0.858378080964021,0.323131878140327,0.323131878140048,1.33417435304908,-1.41136780432042,0.211221252345525,1.08510561111252,-1.13827351884521,1.08510561111391,1.52734406140677,-0.311076804163989,1.54140954187753,0.544698267704724,-1.3602426228531,0.0882036823595865,0.00787223654942253,,-0.152772471709909,-1.83565271490643,1.1666117310786,-0.510146646240227,-2.27639860786876,0.390219925923865,0.390219925922998,0.388112570757471,-0.388112570757767,-0.803123970348866,-0.884298029366867,1.77958530283747,0.814671271372823,0.984524286150834,0.611228131147361,1.26714930586498,-1.50395909814645,0.696306433644481,0.696306433645107,0.236236592596584,0.228705521727097,0.456277751932653,0.752868390948209,-0.193266160083083,0.762923665971912,,-0.824663744641894,0.652092021585587,-0.261920330016869,0.261920330015282,-0.849633289073584,0.511999999999716,103,846.605437369123,769.802103559871,1277.44250904245,851.034951456311,842.175923281934,747.050485436893,792.553721682848,1438.77669902913,1116.10831905578,0
2127.9744,0.966459855201327,-0.25550029968197,0.870232560582092,-0.893058254570677,0.348459110782764,0.34845911078251,1.31716235292359,-1.39946256392691,0.201912032486122,1.07702496773994,-1.13372021659505,1.07702496774134,1.52208613939013,-0.317335229567927,1.53316430135023,0.553757482073879,-1.34720179529291,0.102969396008062,0.0442851286024856,,-0.111665604297414,-1.7922126621165,1.17201694533196,-0.474234305459075,-2.274350979614,0.398972972114739,0.39897297211389,0.354252244556166,-0.354252244556452,-0.792201292912819,-0.872898427791462,1.75644895159479,0.803965948664706,0.978710917856903,0.61743565276312,1.26463250952006,-1.49179973536417,0.691123665873314,0.691123665873948,0.258371788021032,0.24934840154834,0.498456481768668,0.759370539319602,-0.178462520205655,0.784820396444673,,-0.769036529223971,0.675768784783726,-0.249686090208645,0.249686090207058,-0.875159767058933,0.614399999999932,102,835.851960784314,895.341666666667,1115.07843137255,842.963725490196,828.740196078431,877.462745098039,913.220588235294,1256.61764705882,973.539215686274,0
2128.0768,0.963354821609009,-0.226167752348692,0.878661604643531,-0.927950086926584,0.373465847311286,0.373465847311072,1.29996752741282,-1.38761466099347,0.192301519955999,1.06939941118769,-1.12807153895262,1.0693994111891,1.51658703074846,-0.32385538390679,1.52455100819078,0.56408199364353,-1.33296207733216,0.119565300301994,0.0816306921227793,,-0.0694959181749527,-1.74677082970934,1.17782608107253,-0.436555254840205,-2.27158760384995,0.409230555645963,0.409230555645135,0.320918054671185,-0.320918054671463,-0.78198593322076,-0.862020628659299,1.73345222856546,0.792794533176118,0.970547131197694,0.624835183429458,1.26043159481017,-1.47826518142648,0.686676672830526,0.686676672831169,0.279550274034406,0.26958746346949,0.539168660300624,0.765326123825571,-0.163933131925929,0.805778024878995,,-0.713130962427616,0.698724881801237,-0.238582949394159,0.238582949392571,-0.899727001298259,0.716799999999694,103,833.555825242719,908.453398058252,1015.12621359223,845.416504854369,821.695145631068,891.727184466019,925.179611650485,1143.81553398058,886.436893203884,0
2128.1792,0.960404908772758,-0.196301515272929,0.887456580834381,-0.963006200486124,0.398091368737509,0.398091368737336,1.28264848047714,-1.37586231391386,0.182424817938447,1.06220840250778,-1.12128158590143,1.0622084025092,1.5108124015306,-0.330607594490002,1.51554410638862,0.575611902293797,-1.31755122468147,0.137915566734586,0.11980716042896,,-0.0263891675025812,-1.69944293917531,1.1840264427617,-0.397203932289126,-2.26808408429129,0.421048342487812,0.421048342487,0.288137767361479,-0.288137767361749,-0.772433481314038,-0.851679433762857,1.71066002838631,0.781207169971174,0.960077242868353,0.633446544176175,1.25459970941481,-1.46329316111074,0.683017734451196,0.683017734451852,0.299705766402055,0.289352989539179,0.57828221477624,0.770699959870778,-0.149697623077566,0.825734263795002,,-0.657136758337893,0.720892926099654,-0.228634911358721,0.22863491135713,-0.92337167305119,0.81919999999991,102,915.591666666667,913.863235294118,937.200980392157,927.972549019608,903.210784313726,899.752941176471,927.973529411765,1059.94117647059,814.460784313726,0
2128.2816,0.957603342319304,-0.165918219204599,0.896604136754463,-0.998178859722808,0.422275163175687,0.422275163175548,1.26526204319149,-1.36424101917517,0.172317668327472,1.05542892631077,-1.11330869833259,1.0554289263122,1.50472904276642,-0.337562860525145,1.50611899773257,0.58828052554055,-1.30100128031221,0.157935354108119,0.158708416025283,,0.0175241247620299,-1.65035041997416,1.1906010000545,-0.356282112010185,-2.26381924616235,0.434475833755258,0.434475833754465,0.25593774465162,-0.255937744651883,-0.763497694081609,-0.841886049180408,1.688133551245,0.769254374574657,0.947354372649493,0.643284014170569,1.24719576362495,-1.44682869931843,0.680192569751553,0.680192569752225,0.318775879780789,0.308577848585515,0.615671735979029,0.775457479353225,-0.135773806765037,0.844629283886773,,-0.601238855198442,0.742209792369255,-0.219861831846429,0.219861831844836,-0.946130331082062,0.921599999999671,102,958.41862745098,915.404411764706,874.382352941177,976.712745098039,940.124509803922,904.436274509804,926.372549019608,991.362745098039,757.401960784314,0
