time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,t_rel_s,eye_n,xp,yp,ps,xpl_i,xpr_i,ypl_i,ypr_i,psl_i,psr_i,blink_prop
831.488,0.98070367108402,0.124969477982271,1.01905781861206,-0.597040949240657,1.07178640578439,1.07178640578403,,,0.336555980926004,1.71209836157401,-0.203155010738885,1.71209836157444,2.00112027568021,,,,,0.060622406446587,,-0.195306316844955,-0.202665278294167,,-0.407275489145297,,1.74900081490872,-0.72563844132046,,,-0.230374970926266,-1.65788427210195,1.23572992817663,,,-0.55627986632671,0.0479149774341773,-0.492270067844539,2.47473899068174,-0.0812106103657855,-0.0812106103636664,,,,,,,-1.63474643626604,0.963660807101556,0.963660807104077,-0.806476168780643,0.806476168781836,-0.353452652355083,0,103,988.742233009709,533.696116504854,704.968446601942,988.742233009709,,533.696116504854,,704.968446601942,,0.223300970873786
831.5904,0.98660903345372,0.137934346382532,1.02886200343415,-0.594760523847323,1.0501014706707,1.05010147067033,,,0.321671776268439,1.7025848358222,-0.206669553731708,1.70258483582263,1.97335964364988,,,,,0.0379248829360473,,-0.198485784527109,-0.226471836981408,,-0.403402225436791,,1.7472659931848,-0.777988783669357,,,-0.247524390550169,-1.64194880505821,1.18939564784047,,,-0.56499345834476,0.0208311677884758,-0.518935468493035,2.46993875680573,-0.100755798492139,-0.100755798489971,,,,,,,-1.61709704187431,0.961486111948025,0.961486111950523,-0.822355055314642,0.822355055315834,-0.365814613179044,0.102399999999989,102,979.91675257732,524.221649484536,704.617268041237,979.91675257732,,524.221649484536,,704.617268041237,,1
831.6928,0.991910351416448,0.148659906998131,1.03738908258515,-0.592730574440065,1.0276307835474,1.02763078354701,,,0.305433094966471,1.69258159143877,-0.209995172801398,1.6925815914392,1.94500535607399,,,,,0.0173542609757138,,-0.201437202536052,-0.249682231524035,,-0.398239627717214,,1.74238628821831,-0.830310010201903,,,-0.263247756949443,-1.62569257510236,1.14137291898847,,,-0.573416748824162,-0.00756187920574605,-0.546218500312885,2.46348542943252,-0.120580924386328,-0.120580924384122,,,,,,,-1.59988313884077,0.958999371115341,0.958999371117824,-0.835310173334194,0.835310173335386,-0.379656205034583,0.204799999999977,103,971.093298969072,514.711340206186,704.353092783505,971.093298969072,,514.711340206186,,704.353092783505,,0.854368932038835
831.7952,0.996629529929078,0.157084841024278,1.04464256280648,-0.590966575409746,1.00438175065465,1.00438175065425,,,0.287888003245408,1.68213754836683,-0.213173582624818,1.68213754836727,1.91603470610148,,,,,-0.00105698354746242,,-0.204134418566607,-0.272287853426009,,-0.391756107776346,,1.73440720054129,-0.882510390929361,,,-0.277487649210014,-1.60914653536174,1.09169401255892,,,-0.581505642306372,-0.0372386772895339,-0.574060199895121,2.45541567049656,-0.140705942569237,-0.140705942566986,,,,,,,-1.58308554565198,0.95622026442051,0.956220264422977,-0.845317317149696,0.845317317150886,-0.394955795400634,0.307199999999966,102,943.196669698807,591.392136648474,616.140413381848,962.54932787548,912.33,507.029644228826,721.63625,702.837451991106,481.3875,0
831.8976,1.0007897721218,0.163153655478573,1.05062899983213,-0.589481750228397,0.980365510289307,0.980365510288894,,,0.269088180080073,1.67130197716632,-0.216246576965996,1.67130197716676,1.88642534800648,,,,,-0.0172833678133299,,-0.206553752235501,-0.294282074357687,,-0.38392635737316,,1.72338261966258,-0.934496767520649,,,-0.290192107155438,-1.59234198944747,1.04039502681882,,,-0.589214442130278,-0.0681703107748486,-0.602397757604616,2.44576873652585,-0.161148395269187,-0.161148395266885,,,,,,,-1.56668108114702,0.95316782371062,0.953167823713078,-0.852363016052866,0.85236301605405,-0.411688347589978,0.409599999999955,102,940.289705882353,512.917647058824,684.352941176471,963.906862745098,916.672549019608,522.017647058824,503.817647058824,703.5,665.205882352941,0
832,1.00441550203628,0.166817074130335,1.05535803847426,-0.588286943607476,0.955597129173484,0.955597129173057,,,0.249088699005421,1.66012437773116,-0.219255796459313,1.66012437773161,1.85615558493599,,,,,-0.0313063285919157,,-0.20867423082986,-0.315660269417259,,-0.37473132099497,,1.709374469762,-0.986175004028203,,,-0.301314748280689,-1.57531057876156,0.987515968049202,,,-0.59649591205875,-0.100324750718073,-0.631164791035964,2.43458612150873,-0.181923257265616,-0.181923257263266,,,,,,,-1.55064297521085,0.949860562248404,0.949860562250849,-0.856444767105147,0.856444767106327,-0.429825525438077,0.511999999999944,103,944.110505988236,520.578274041528,728.271915526894,970.517475728155,917.703536248317,524.11359223301,517.042955850046,743.184466019418,713.359365034371,0
832.1024,1.00753231491303,0.168032444610192,1.05884248514061,-0.587390524046701,0.930095790596288,0.930095790595842,,,0.22794777696123,1.64865437003159,-0.222242498352809,1.64865437003204,1.82520464388112,,,,,-0.0431141146246954,,-0.210477789266723,-0.336419831280766,,-0.364158139296418,,1.69245232921622,-1.03745043292671,,,-0.310814848562105,-1.55808428311498,0.933100847176737,,,-0.603301328395978,-0.133667133735022,-0.660291584056466,2.42191123181054,-0.203042793691082,-0.203042793688686,,,,,,,-1.53494129632018,0.946316628844691,0.946316628847125,-0.857571206714651,0.857571206715827,-0.449335787473863,0.614399999999932,102,944.59580161859,530.623793554914,747.117102053164,971.719340463458,917.472262773723,530.16382798574,531.083759124088,759.467780748663,734.766423357664,0.0294117647058824
832.2048,1.01016695709281,0.166764153632176,1.06109841242728,-0.586798314325288,0.903884974567766,0.903884974567301,,,0.205726494581933,1.6369416004307,-0.225247329413359,1.63694160043116,1.79355292776437,,,,,-0.0527016441227004,,-0.211949435857044,-0.356560173476967,,-0.352200051626327,,1.672693035553,-1.08822828801257,,,-0.318657390221276,-1.54069543267271,0.877197786303776,,,-0.609580520354358,-0.168160002517592,-0.689705288681342,2.40778909836908,-0.22451643693328,-0.224516436930834,,,,,,,-1.51954339116693,0.942553975812525,0.942553975814946,-0.855762216066975,0.855762216068144,-0.470184473399413,0.716799999999921,103,948.796284007963,539.618936629064,744.847295952223,973.536363636364,924.056204379562,545.647727272727,533.590145985402,753.431818181818,736.262773722628,0.679611650485437
832.3072,1.01234732992466,0.162984032287365,1.06214528475629,-0.586513543170031,0.876992628387389,0.876992628386905,,,0.182488486948579,1.62503566367389,-0.228310102024296,1.62503566367435,1.76118224263336,,,,,-0.0600703180382359,,-0.213077387390532,-0.376082717876011,,-0.338856240308849,,1.65018028438761,-1.13841410990287,,,-0.324813080105007,-1.52317672797217,0.819859127028874,,,-0.615281894839136,-0.203763507248118,-0.719330085618084,2.3922661326558,-0.246350680511576,-0.246350680509096,,,,,,,-1.50441433360675,0.938590527301413,0.938590527303822,-0.851048950610889,0.851048950612042,-0.492333883805208,0.81919999999991,102,950.090479071522,552.13539566988,746.475753021846,971.569429590018,928.611528553027,560.977682709448,543.293108630313,756.944206773619,736.007299270073,0
832.4096,1.01410250963583,0.156671736727106,1.06200609259696,-0.586536811835735,0.849451328923802,0.849451328923296,,,0.158299604556031,1.61298603780189,-0.231469571221867,1.61298603780235,1.7280760079702,,,,,-0.0652277808326835,,-0.213853178348769,-0.394990861190951,,-0.324131604506157,,1.62500422821641,-1.18791410971701,,,-0.32925834271011,-1.50556126648361,0.761141537437153,,,-0.62035244336908,-0.240435562070295,-0.749087297349292,2.3753899308228,-0.268548982970758,-0.268548982968237,,,,,,,-1.48951737779495,0.934444338007066,0.934444338009454,-0.84347378974093,0.843473789742062,-0.515743352404636,0.921599999999899,102,949.142524509804,569.500214460784,790.217064950981,975.132352941177,923.152696078431,573.774509803922,565.225919117647,802.637254901961,777.796875,0
832.512,1.0154627748981,0.147815097786551,1.06070748506145,-0.586866072906605,0.821298438434321,0.821298438433796,,,0.133227552200016,1.60084202351953,-0.234763206069316,1.60084202352,1.69421946183459,,,,,-0.0681876336468802,,-0.214271747833985,-0.41328991521789,,-0.308036470654306,,1.59726107524122,-1.23663548552287,,,-0.331975293603086,-1.48788257380241,0.701106115858793,,,-0.624737734623373,-0.278131955756488,-0.778895456461539,2.35720912217945,-0.291111675269368,-0.291111675266808,,,,,,,-1.47481440572278,0.930133727589171,0.930133727591542,-0.833090211749463,0.833090211750578,-0.540369310700369,1.02399999999989,103,952.71362846851,548.843596266437,816.461920202301,978.621701381464,926.805555555556,556.510803643984,541.176388888889,826.861340404602,806.0625,0.203883495145631
832.6144,1.01645963140418,0.136410434629136,1.05827988870203,-0.587496621023924,0.79257624626752,0.792576246266978,,,0.107341519930111,1.58865267590043,-0.238226945143394,1.58865267590091,1.6595998687166,,,,,-0.0689691169984918,,-0.214331505109186,-0.430987014219005,,-0.290586264908054,,1.56705267624416,-1.28448669942013,,,-0.332951698900124,-1.4701746321422,0.639818481836394,,,-0.628381901840025,-0.316806435614374,-0.808670350892869,2.33777324938098,-0.314035867688745,-0.314035867686157,,,,,,,-1.46026635652289,0.92567736907586,0.9256773690782,-0.819962597664249,0.819962597665341,-0.566165346710138,1.12639999999999,102,956.384040014684,546.982573880323,798.534450715859,981.122246696035,931.645833333333,554.141189427313,539.823958333333,807.022026431718,790.046875,0.647058823529412
832.7168,1.0171258236864,0.122462825141075,1.05475760055026,-0.588421095147932,0.763332076784399,0.763332076783837,,,0.080711818591712,1.57646672519404,-0.241894927566947,1.57646672519452,1.62420673079865,,,,,-0.0675967812616915,,-0.214034376314347,-0.448090985330732,,-0.271801169219725,,1.5344860796046,-1.331377734814,,,-0.332180923086069,-1.45247189421195,0.577348839213458,,,-0.631227636554163,-0.356410796885618,-0.838325078902506,2.31713266676386,-0.337315359336222,-0.337315359333609,,,,,,,-1.44583362861953,0.921094321133874,0.92109432113618,-0.804165962529577,0.804165962530647,-0.593082258393203,1.22879999999998,103,959.544530934424,547.884127900622,797.451627389761,983.440733929259,935.64832793959,554.483358282366,541.284897518878,809.097429536803,785.805825242719,0
832.8192,1.01749533047329,0.105986326772863,1.05017884979733,-0.589629493057898,0.733618342663898,0.733618342663316,,,0.0534095276613356,1.56433249548959,-0.245799197281531,1.56433249549007,1.58803199865804,,,,,-0.0641001568697977,,-0.213385837728791,-0.464612185092037,,-0.251705761706066,,1.49967304014446,-1.37722035630491,,,-0.329661863711773,-1.4348092718168,0.513772000433081,,,-0.63321619849411,-0.396895000810056,-0.867770138807242,2.29533845052086,-0.360940560820468,-0.360940560817819,,,,,,,-1.43147645296714,0.916404015844154,0.916404015846425,-0.785785613552079,0.785785613553126,-0.621068097337025,1.33119999999997,102,959.323039215686,553.711764705882,873.436274509804,984.025490196079,934.620588235294,549.035294117647,558.388235294118,881.872549019608,865,0
832.9216,1.01760334248999,0.0870041461315624,1.0445858265115,-0.59110920030883,0.703492530685942,0.703492530685339,,,0.0255061614838793,1.55229782715446,-0.249969385396092,1.55229782715495,1.5510702767673,,,,,-0.0585134308685799,,-0.212394934874187,-0.48056231227998,,-0.230328633261771,,1.46272947825899,-1.4219283845857,,,-0.325398869902321,-1.41722209142216,0.449167364951163,,,-0.634287447425961,-0.438207327528618,-0.896913563152462,2.27244232144663,-0.384898439102367,-0.384898439099697,,,,,,,-1.4171552368401,0.911626219111355,0.911626219113583,-0.764916735619949,0.764916735620975,-0.650068196386825,1.43359999999996,102,958.31568627451,563.368137254902,935.617647058824,979.130392156863,937.500980392157,562.347058823529,564.389215686275,945.205882352941,926.029411764706,0
833.024,1.01748621854469,0.065548757963348,1.03802467342298,-0.592845033572779,0.673017112649157,0.673017112648531,,,-0.00292664041255637,1.54040999728158,-0.254432381886153,1.54040999728207,1.51331901673711,,,,,-0.0508751344346259,,-0.211074274763379,-0.495954210579445,,-0.207701985488324,,1.42377489256421,-1.46541798418722,,,-0.319401640155377,-1.39974600999565,0.383618840637529,,,-0.634379899342445,-0.480294564915771,-0.925661100321206,2.24849658190988,-0.409172486965469,-0.409172486962754,,,,,,,-1.40283087418057,0.906780971928499,0.906780971930682,-0.741663899730826,0.741663899731831,-0.680025183891942,1.53599999999994,103,955.842718446602,572.814077669903,982.18932038835,971.885436893204,939.8,574.399029126214,571.229126213592,991.077669902913,973.300970873786,0
