time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,t_rel_s,eye_n,xp,yp,ps,xpl_i,xpr_i,ypl_i,ypr_i,psl_i,psr_i,blink_prop
72.3968,-1.33802996326048,-0.797676116918634,-1.46929145277091,0.55622705736051,-1.14473967858265,,,,-0.66367075507078,-1.16865850902098,1.14477888538284,-1.16865850902009,,,,-2.85188926102591,,-2.44659554610493,-3.27991840147107,1.32551579748358,-3.2799184014721,,-0.760142844870818,-2.43419636169159,,-1.72975074393116,-1.06779155232953,-0.795829927372732,,0.567849488633245,-0.403115048993974,,,-1.17120539782849,-1.85547234671728,-1.80648747880912,-1.34644925952599,1.04725658808379,,,,,0.193647317627028,0.786181313216746,,-0.825083439038057,1.00206576539256,,,,0.649012865443553,0,103,1045.41213592233,105.466990291262,776.480582524272,1045.11941747573,1045.70485436893,94.3592233009709,116.574757281553,842.174757281553,710.78640776699,0
72.4992,-1.35906905466011,-0.789328765355777,-1.48239841954385,0.598850857651142,-1.13434903200627,,,,-0.651133149568755,-1.14256564953141,1.11595958007539,-1.14256564953053,,,,-2.83873816041455,,-2.43474113784119,-3.24945303061001,1.31706519161483,-3.24945303061102,,-0.765962127023026,-2.39551531349944,,-1.73804057643073,-1.03342139540066,-0.753072300689509,,0.554952010185762,-0.395587950028839,,,-1.16642414787531,-1.86613464817058,-1.80508679349782,-1.34544752021376,1.03580623720262,,,,,0.204470177834123,0.797936739508097,,-0.839429066300562,0.983782668373678,,,,0.618188695160691,0.102400000000003,102,1158.66078431373,17.3705882352941,734.063725490196,1165.99509803922,1151.32647058824,-5.02254901960784,39.7637254901961,799.137254901961,668.990196078431,0
72.6016,-1.37948501515895,-0.780698624308171,-1.4948635671852,0.642021699962938,-1.12419199926195,,,,-0.639624715604392,-1.11694343379999,1.08680083669675,-1.11694343379911,,,,-2.82386338983901,,-2.42151132963982,-3.21666651392516,1.30757227387576,-3.21666651392615,,-0.772019471306883,-2.35433036469861,,-1.74558190972115,-0.998246292291107,-0.709044282412396,,0.540482015876471,-0.387386857902467,,,-1.16155377542709,-1.87536882969272,-1.80312707669268,-1.3453533279418,1.02430518477473,,,,,0.21568341948135,0.809733117315366,,-0.853357834527986,0.965831393295901,,,,0.586500373961638,0.204800000000006,103,1158.98349514563,22.9334951456311,736.315533980583,1167.00194174757,1150.96504854369,-0.595145631067961,46.4621359223301,802.757281553398,669.873786407767,0
72.704,-1.39925732333755,-0.771809342109628,-1.50668153119548,0.685689934248037,-1.11430906533874,,,,-0.629170764856085,-1.09186428023891,1.05737762724584,-1.09186428023803,,,,-2.80731442803802,,-2.40695368109748,-3.18168133898077,1.29705724922449,-3.18168133898174,,-0.778326477546847,-2.31077534531865,,-1.75237329259778,-0.962352183412296,-0.663796765896246,,0.524459253256534,-0.378480984030014,,,-1.15660282304049,-1.88315897835506,-1.80061185863316,-1.34618677899458,1.012795980378,,,,,0.227264156838108,0.821546886528348,,-0.866851457181931,0.948267520144566,,,,0.553989170952734,0.307199999999995,102,1550.64068627451,6.55294117647058,745.387254901961,1540.96274509804,1560.31862745098,9.62647058823529,3.47941176470588,812.519607843137,678.254901960784,0
72.8064,-1.41836631305863,-0.762686028774887,-1.51784834170684,0.729804278232916,-1.10473816497668,,,,-0.619788694397265,-1.06739713405326,1.02776356490475,-1.06739713405239,,,,-2.78914373163646,,-2.39111855312997,-3.14462566977984,1.28554219310672,-3.14462566978079,,-0.784890391522569,-2.26499226882528,,-1.75841482469246,-0.925824768575624,-0.617382225049656,,0.506910967649903,-0.368841230299175,,,-1.15157597602892,-1.88949274500425,-1.79754188924472,-1.3479584734666,1.0013180749058,,,,,0.23918859616676,0.833354195781595,,-0.879893821431247,0.931143395891006,,,,0.520698792628395,0.409599999999998,103,1839.22087378641,-10.6665048543689,770.155339805825,1804.72233009709,1873.71941747573,30.9417475728155,-52.2747572815534,845.941747572816,694.368932038835,0
72.9088,-1.43679293531643,-0.753355153154114,-1.52836118069382,0.774311891962644,-1.0955145130357,,,,-0.611487947605582,-1.0436071600223,0.998030714752133,-1.04360716002144,,,,-2.76940650104578,,-2.37405895439877,-3.1056328187167,1.27305087367887,-3.10563281871762,,-0.791714048543888,-2.21713072485485,,-1.76370828347388,-0.888749285143099,-0.569854856409785,,0.487871656822503,-0.358440307912475,,,-1.14647414257323,-1.89436140834521,-1.79391524112065,-1.35066951965218,0.989907690701146,,,,,0.251432170847511,0.845130905785235,,-0.892471013173304,0.914507973646117,,,,0.486675242978572,0.512000000000001,102,1850.06470588235,-13.706862745098,828.058823529412,1814.98823529412,1885.14117647059,21.5794117647059,-48.993137254902,909.901960784314,746.21568627451,0
73.0112,-1.4545185491024,-0.743844424247643,-1.53821815518982,0.819158452385217,-1.08667044367314,,,,-0.604270061248255,-1.02055546592672,0.968249425792538,-1.02055546592587,,,,-2.74816045157692,,-2.35583038367246,-3.06484071909972,1.2596085677972,-3.06484071910062,,-0.798795875319701,-2.16734728504583,,-1.76825725017368,-0.851210307172745,-0.521270727217585,,0.4673827854606,-0.347252850759463,,,-1.14129457579249,-1.89775995230437,-1.7897274597987,-1.35431163792442,0.978597723352403,,,,,0.263969687779603,0.856852588407499,,-0.904571333166648,0.898406685464134,,,,0.451966656425524,0.614400000000003,102,1940.55245098039,-11.1377450980392,867.78431372549,1915.42745098039,1965.67745098039,-13.0754901960784,-9.2,954.460784313726,781.107843137255,0
73.1136,-1.47152474138148,-0.734182672024144,-1.54741809392814,0.864288228312316,-1.07823526176207,,,,-0.598128795186661,-0.998298846420852,0.938488184565228,-0.99829884642002,,,,-2.72546558632189,,-2.33649066094015,-3.02239139290549,1.24524187460596,-3.02239139290637,,-0.806129943988409,-2.11580492102308,,-1.77206721827595,-0.813291563554232,-0.471687922336928,,0.445492463830532,-0.335255533700007,,,-1.13603104174202,-1.8996871472021,-1.78497176229,-1.35886736004692,0.967417678722394,,,,,0.276775478902455,0.868494523178447,,-0.916185296869035,0.882881345172295,,,,0.416623108200366,0.716800000000006,103,1936.92621359223,-5.23009708737864,911.077669902913,1909.41067961165,1964.44174757282,-8.02135922330097,-2.43883495145631,1001.4854368932,820.669902912622,0
73.216,-1.48779317433493,-0.724399738608564,-1.55596037110819,0.909644154668781,-1.07023511009599,,,,-0.593050333797938,-0.976889544714896,0.908813488414709,-0.976889544714079,,,,-2.70138397047864,,-2.31609974611329,-2.97843041101535,1.22997852892256,-2.97843041101621,,-0.813706072861082,-2.06267242611323,,-1.77514567058799,-0.775075773774276,-0.421166689442093,,0.422255092972025,-0.322427202332346,,,-1.13067403405624,-1.90014562487419,-1.77963928136488,-1.3643103125746,0.956393648101665,,,,,0.289823551107429,0.880031697780294,,-0.927305617932209,0.867970081708798,,,,0.380696408629174,0.819199999999995,102,1936.89166666667,-0.926470588235295,949.269607843137,1908.36176470588,1965.42156862745,-0.248039215686274,-1.60490196078431,1043.33333333333,855.205882352941,0
73.3184,-1.50330545914683,-0.714526386161679,-1.56384475972431,0.955167905159255,-1.0626928565148,,,,-0.589013544181666,-0.956375033636729,0.879289733110411,-0.956375033635923,,,,-2.67597950767961,,-2.29471954677366,-2.93310634374314,1.21384721660681,-2.93310634374398,,-0.821509968987206,-2.00812382751491,,-1.77750211584705,-0.736644499973674,-0.369769587788947,,0.397730976470534,-0.308749016167286,,,-1.12521103387858,-1.89914193821455,-1.77371935108468,-1.37060556911779,0.945548323292878,,,,,0.303087729677618,0.891438821605244,,-0.93792717964546,0.853707304510748,,,,0.344239887599803,0.921599999999998,103,1934.22184466019,6.43834951456311,973.126213592233,1904.59029126214,1963.85339805825,2.25339805825243,10.6233009708738,1068.22330097087,878.029126213592,0
73.4208,-1.51804305801563,-0.70459422471898,-1.57107131738772,1.00079996515383,-1.05562800326111,,,,-0.585990277972198,-0.936797813715077,0.849979105997303,-0.93679781371428,,,,-2.64931771618183,,-2.27241371330472,-2.88657019664489,1.19687739543398,-2.88657019664571,,-0.829523407429616,-1.95233777517736,,-1.77914808016116,-0.698078013831025,-0.317561641327277,,0.371985893527132,-0.294204603272252,,,-1.11962681316131,-1.89668659625963,-1.76719982870903,-1.37771005572095,0.934901052257709,,,,,0.316541793948205,0.902690359857904,,-0.948046997920062,0.840123701584481,,,,0.307308175552776,1.024,102,1924.70392156863,-1.50294117647059,1009.0637254902,1895.95784313726,1953.45,-2.92058823529412,-0.08529411764706,1104.44117647059,913.686274509804,0
73.5232,-1.53198721499418,-0.694635661687461,-1.5776403059447,1.04647971058426,-1.0490566170994,,,,-0.583945706198148,-0.918195218306502,0.820941474487089,-0.918195218305714,,,,-2.62146549820236,,-2.24924741419461,-2.83897482210558,1.17909912609337,-2.83897482210637,,-0.837724442218849,-1.89549689460713,,-1.78009705208776,-0.659455177140041,-0.264610486972488,,0.345090622392871,-0.278780221630192,,,-1.11390377829353,-1.8927940694657,-1.76006744811295,-1.38557299442508,0.924467933702667,,,,,0.330159604954427,0.913760592512387,,-0.957664174961795,0.827246270561372,,,,0.269956989209479,1.1264,102,1902.22843137255,-5.86372549019608,1023.29901960784,1876.49607843137,1927.96078431373,-3.6578431372549,-8.06960784313726,1118.75490196078,927.843137254902,0
73.6256,-1.54511890905908,-0.684683872260685,-1.583552139173,1.09214550150648,-1.04299127567798,,,,-0.582838676238637,-0.900599212022163,0.79223426192682,-0.900599212021382,,,,-2.59249089220836,,-2.22528708126644,-2.79047429301983,1.16054291691679,-2.7904742930206,,-0.846087640037953,-1.8377870887218,,-1.78036438279443,-0.620853334069077,-0.210986503543849,,0.317120403920443,-0.262464920122072,,,-1.10802234853787,-1.88748276262084,-1.75230819822729,-1.39413637161077,0.914261946575618,,,,,0.343915222076061,0.924623699666169,,-0.96677983786319,0.815098381026345,,,,0.232242932465942,1.22880000000001,103,1118.2432038835,449.655825242718,1186.1213592233,1108.33009708738,1128.15631067961,410.450485436893,488.861165048544,1291.16504854369,1081.07766990291,0
