time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,t_rel_s,eye_n,xp,yp,ps,xpl_i,xpr_i,ypl_i,ypr_i,psl_i,psr_i,blink_prop
1692.9792,-0.0477055248560369,-1.44427154783277,-0.885409771430801,0.042821178587409,-1.68693150001124,-1.68693150001157,-0.42355155434376,1.46542709099424,0.067259024879838,0.807834315202501,-0.946221294616769,0.807834315201786,-1.13437877298276,,,2.08345907061301,-0.547755214948587,1.5158988992855,-0.272611049435859,-1.27312603853225,-0.272611049434127,,-0.422991621154131,0.807300017561046,-0.150638611964377,-1.81678439257684,,-0.86989365699786,0.869893656998005,-1.21030312008248,-0.463346445774589,0.72000407302453,0.0873569884145312,-1.3995951659843,-1.11732593456733,-1.68723203489927,-0.499648842164031,-0.233573083226559,-0.233573083225588,0.486551414879863,,-0.700311613056644,1.58763199443067,-0.40457589906664,1.58825111549444,-0.418142468226454,,0.604335163625717,1.77757035053051,-1.77757035053306,-0.712663364056515,0,103,941.642233009709,471.036893203884,556.567961165049,939.46213592233,943.822330097087,482.070873786408,460.002912621359,501.679611650485,611.456310679612,0
1693.0816,-0.0517244161835924,-1.42907035965661,-0.880296788263472,0.0113047945428531,-1.67595112249435,-1.67595112249469,-0.430930505111971,1.46396820267538,0.0610090381306843,0.795592337681951,-0.966338177285597,0.795592337681224,-1.12188663234852,,,2.06844832561214,-0.547063162920986,1.5031009799818,-0.268552551428761,-1.30538296639352,-0.268552551427014,,-0.421715545305948,0.751583834333608,-0.16966016497618,-1.81224248829604,,-0.863464433689516,0.863464433689662,-1.22373054113788,-0.443441530975429,0.686271237561068,0.0792406976643932,-1.39441525647145,-1.12595521293582,-1.68703657326139,-0.512891528287734,-0.219379477387235,-0.219379477386295,0.506615470540227,,-0.674313428620608,1.5700266659391,-0.421997575879396,1.56197231632959,-0.448313450147449,,0.61023479817197,1.7734462921147,-1.77344629211726,-0.738867222771292,0.102399999999989,102,938.822549019608,473.513235294118,571.5,937.206862745098,940.438235294118,481.260784313726,465.76568627451,516.421568627451,626.578431372549,0
1693.184,-0.0553282886786621,-1.41344515426138,-0.874550780428197,-0.0208502899110869,-1.66419616044884,-1.66419616044918,-0.437745002429864,1.46263500758281,0.0552410207651576,0.783809150331703,-0.986290039554973,0.783809150330962,-1.10866072969095,,,2.05302275147856,-0.545692141106548,1.49032981330249,-0.264925668637714,-1.33798737123921,-0.264925668635953,,-0.419512008652454,0.696385484521803,-0.190192265857933,-1.80679432830855,,-0.856824753609533,0.856824753609688,-1.2380634899676,-0.42300590504014,0.652291703273351,0.071924387005052,-1.38858233137486,-1.13348560672746,-1.68578018702267,-0.528163817866699,-0.204938942809388,-0.2049389428085,0.527619321182331,,-0.647263341632085,1.55268070224895,-0.439047246970135,1.53612629101218,-0.478953221733171,,0.616237174515424,1.76808017197638,-1.76808017197893,-0.765720448402062,0.204799999999977,103,940.63640776699,470.057766990291,547.592233009709,939.049514563107,942.223300970874,478.611650485437,461.503883495146,493.067961165049,602.116504854369,0
1693.2864,-0.0584906430112561,-1.39739548904662,-0.868146836633497,-0.0536339118673656,-1.65169103009435,-1.6516910300947,-0.443996255034777,1.46145617329594,0.0499618980427698,0.772465309050676,-1.00601845211775,0.772465309049924,-1.09475258589617,,,2.03718061770422,-0.543700697711646,1.47755012224527,-0.261720000881512,-1.37086295582776,-0.26172000087974,,-0.416357760339243,0.641822032568947,-0.212255375302158,-1.80045596709268,,-0.85002696328362,0.850026963283789,-1.25333265315606,-0.402080024547764,0.618156042287113,0.0654588273376826,-1.38207479387417,-1.13988497306943,-1.68342977912417,-0.545487158887919,-0.190271581249137,-0.19027158124829,0.549582105576991,,-0.619158761014852,1.53560565391537,-0.455681306729845,1.51074300894308,-0.510039939541953,,0.622342257822151,1.76147289843217,-1.76147289843471,-0.793205870870584,0.307199999999966,102,941.651960784314,469.81862745098,528.18137254902,941.775490196078,941.528431372549,477.525490196079,462.111764705882,473.843137254902,582.519607843137,0
1693.3888,-0.0611851290897333,-1.38092367479918,-0.861061787781636,-0.0870332563560439,-1.63846179976798,-1.63846179976833,-0.449685087383169,1.46046101752924,0.0451790785987294,0.761537682235525,-1.0254620785098,0.761537682234755,-1.08021586746681,,,2.02091679829064,-0.541150162964298,1.46472204065531,-0.258923428564105,-1.40393169075966,-0.258923428562318,,-0.412234373745325,0.588003647387024,-0.235864441166281,-1.79324341020205,,-0.843122556062903,0.843122556063078,-1.26956236590757,-0.380706184068785,0.583954185121261,0.0598896894688922,-1.37487138491561,-1.14512471192951,-1.67995421082894,-0.564872763470248,-0.175401303148006,-0.17540130314721,0.572515131617967,,-0.590004178328393,1.51881061136383,-0.471857316161346,1.48584926893281,-0.541548648649853,,0.628547618519351,1.75362923841791,-1.75362923842044,-0.821303106420132,0.409599999999955,102,920.59327166771,469.117388206612,545.028251460159,918.525452649145,922.661090686275,476.632110972048,461.602665441177,486.63370880267,603.422794117647,0
1693.4912,-0.0633859906347606,-1.36403481627913,-0.853274644210416,-0.121032933993375,-1.62453616883985,-1.6245361688402,-0.454811608886539,1.45967940234932,0.0409006875292114,0.75099964308575,-1.04455732996526,0.750999643084964,-1.06510599043444,,,2.0042227409406,-0.538104212214068,1.45180133803168,-0.256522207307337,-1.43711432384127,-0.256522207305538,,-0.407128403247832,0.535033389368618,-0.261028855228443,-1.78517254785688,,-0.836161827141022,0.836161827141215,-1.28677059033443,-0.35892834463241,0.549774958172587,0.0552572066111442,-1.36695151213253,-1.14918002262935,-1.67532469536346,-0.586321585778915,-0.160355699758811,-0.16035569975805,0.596421576108744,,-0.559811339839212,1.50230211491228,-0.487534061388004,1.46146857697255,-0.573451403090227,,0.634848278441376,1.74455777785003,-1.74455777785256,-0.849988745646335,0.511999999999944,103,869.320285904255,461.211200132979,572.869015957447,861.337446808511,877.303125,467.030212765958,455.3921875,508.425531914894,637.3125,0.640776699029126
1693.5936,-0.0650685143868786,-1.34673682799744,-0.844767022799429,-0.155615083006407,-1.60994342866318,-1.60994342866353,-0.459374899968158,1.45914159630801,0.0371357773211361,0.740821287847495,-1.06323905148248,0.740821287846692,-1.0494797230918,,,1.9870864532518,-0.534628403037584,1.43873967426821,-0.254501065658471,-1.47033088913911,-0.254501065656657,,-0.401031505969892,0.483007043335508,-0.287752440890108,-1.77625908553731,,-0.829193541337661,0.829193541337877,-1.30496893649426,-0.336791933759262,0.515705625269703,0.0515959066639724,-1.35829557874725,-1.15203013705385,-1.66951518050023,-0.609824368472196,-0.145165876797497,-0.145165876796781,0.621296245960582,,-0.528599362487515,1.48608408461899,-0.502671610897219,1.43762104633784,-0.60571739809086,,0.641236561772863,1.73427086251971,-1.73427086252222,-0.879236558633835,0.614399999999932,102,823.60830237015,453.367625384595,604.770683406341,814.623007926575,832.593596813726,459.75502711723,446.980223651961,535.024822695036,674.516544117647,0
1693.696,-0.0662094673235661,-1.3290404202906,-0.835523545624387,-0.190759482501638,-1.59471440504526,-1.59471440504561,-0.463372716688966,1.45887811776215,0.0338945188898733,0.730969675371016,-1.08144121785186,0.730969675370196,-1.03339479187199,,,1.96949251202204,-0.530789694159108,1.42548488519757,-0.252843302502359,-1.50350120883585,-0.25284330250053,,-0.393940525168537,0.432012998754477,-0.316033457375245,-1.76651847722136,,-0.822264603695298,0.822264603695537,-1.32416271690946,-0.314343626821523,0.481831443867673,0.0489344089565587,-1.34888529901837,-1.1536585217739,-1.662502705279,-0.635361739929021,-0.129866260608101,-0.129866260607407,0.64712539873543,,-0.496394796190409,1.47015776956084,-0.51723136848877,1.41432332078806,-0.638313103421972,,0.647701949514693,1.7227845182714,-1.72278451827389,-0.909017702905087,0.716799999999921,103,772.040007491157,470.254912107702,643.765757475034,760.085380337449,783.994634644865,489.226317277783,451.28350693762,555.899425016496,731.632089933572,0
1693.7984,-0.0667875138310044,-1.31095905486554,-0.825532202184324,-0.226443656003396,-1.57888139627741,-1.57888139627777,-0.466801219242644,1.45891956945352,0.0311883712940002,0.721409088923846,-1.09909762243814,0.721409088923003,-1.01690948996926,,,1.95142210798311,-0.526655954055629,1.41198130523045,-0.251530882565962,-1.53654538329862,-0.251530882564115,,-0.385857527120709,0.38213217801275,-0.345864604414136,-1.75596587184217,,-0.815419725645744,0.815419725646012,-1.34435101991274,-0.291631119912175,0.448235248112222,0.0472952817766781,-1.33870399268853,-1.15405303750859,-1.65426771914083,-0.662904343207199,-0.114494386914807,-0.11449438691414,0.673886624446691,,-0.463231633330105,1.45452171378926,-0.531176116584791,1.39158851994409,-0.671202387682206,,0.654230945620932,1.71011834643888,-1.71011834644137,-0.939300919767306,0.81919999999991,102,605.259536280021,570.819114323336,625.904956566173,568.795388349515,641.723684210526,645.737621359223,495.900607287449,501.257281553398,750.552631578947,0.5
1693.9008,-0.0667836052470141,-1.29250887196118,-0.814784669396269,-0.262642942822855,-1.56247812768492,-1.56247812768528,-0.469654727728419,1.45929647444053,0.029030230200607,0.712101327717706,-1.11614254959742,0.712101327716843,-1.000082287711,,,1.93285314893455,-0.522295468592105,1.39817014189686,-0.250544529662194,-1.56938426351651,-0.250544529660332,,-0.376789788569164,0.333438012526021,-0.377233012249165,-1.74461608292754,,-0.808701092856204,0.808701092856496,-1.36552678754592,-0.268702905958547,0.41499707272344,0.0466949562250011,-1.32773684934015,-1.15320604921506,-1.644794352773,-0.69241297820499,-0.0990906813079893,-0.0990906813073556,0.701548797834629,,-0.429151261342081,1.43917173750453,-0.544470043338018,1.36942620783388,-0.70434662730295,,0.660806971919915,1.69629539141258,-1.69629539141505,-0.970052706587491,0.921599999999899,103,478.465840076202,619.026887300257,661.867198158465,452.608992364973,504.32268778743,666.322348949006,571.731425651507,552.661325289848,771.073071027082,0
