time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,t_rel_s,eye_n,xp,yp,ps,xpl_i,xpr_i,ypl_i,ypr_i,psl_i,psr_i,blink_prop
1182.8224,-0.0771826478878907,0.0728823835687379,,0.212199726481915,-0.0494173835818839,-0.0494173835812834,,1.5205782194967,0.194332676934302,2.25363427963507,-0.895957658834058,2.25363427963501,0.778969432661177,0.630449010437784,1.87194090198552,1.09252671474851,-3.03522614671513,-0.512128149406904,2.44573696984763,-0.210180522526683,2.44573696984933,-1.58940267548697,-0.714637776457349,-1.35111888942774,0.738022906813902,-2.03184568999558,-2.03184568999683,0.28547520767375,-0.285475207674511,0.427342466192098,2.6381575541126,0.493118378698049,,1.6424378505961,-1.0809664940362,0.974244448657797,-0.277697662932757,-0.0361009877084164,-0.0361009877072907,1.0342715162912,-0.589234602480115,0.571790529371286,2.39210160741372,0.0173091893681456,2.14022283125908,0.804448709821306,2.6627879152376,2.66278791523828,,1.09603931374708,,0,103,947.284951456311,505.227669902913,1273.52427184466,950.322330097087,944.247572815534,512.328155339806,498.127184466019,1459.66019417476,1087.38834951456,0
1182.9248,-0.00292362714305135,0.134379755652645,,0.180205319755431,0.0195640457683166,0.0195640457689349,,1.50788839047922,0.14616072031967,2.2630712856557,-0.833853404680823,2.26307128565563,0.781640066597207,0.634470460820143,1.88015708834265,1.08347163478167,-3.04624210140518,-0.524194890932029,2.44353929851324,-0.235553600453151,2.44353929851494,-1.63426939901742,-0.745434611679646,-1.39513887864867,0.694594909743084,-2.0357585123922,-2.03575851239343,0.292726139379596,-0.292726139380364,0.387397858446992,2.63616045834965,0.495283434925921,,1.64045184592521,-1.06284827712223,0.983159306964506,-0.311566571529606,-0.0582957194770466,-0.0582957194758956,1.04357580570319,-0.568399007064769,0.588616587634833,2.37594023135633,0.0259296152521561,2.12891623607723,0.773855026185144,2.68143728757172,2.68143728757239,,1.11895670760759,,0.102399999999989,102,950.025490196079,510.149509803922,1259.55392156863,952.092156862745,947.958823529412,515.105882352941,505.193137254902,1449.8137254902,1069.29411764706,0
1183.0272,0.0724040736583564,0.194649040301241,,0.148216825971171,0.0883520834244594,0.0883520834251025,,1.49494420997278,0.0986704243835936,2.27119620192316,-0.772275574727112,2.27119620192308,0.782935659807732,0.639158386037003,1.88678931505216,1.07251355733417,-3.05644413094083,-0.53738657972417,2.43879324776035,-0.261347863903631,2.43879324776205,-1.67950918795608,-0.777296686718699,-1.43997273198606,0.651354333620355,-2.03816561275567,-2.03816561275689,0.298879937194876,-0.298879937195639,0.347083267261854,2.6312684859925,0.498819769739462,,1.63693395261476,-1.04380008958891,0.991118523431371,-0.344776526446028,-0.0810826803148534,-0.0810826803137116,1.05340428623858,-0.547163548849685,0.606044652192156,2.35975113132875,0.0364998506868942,2.11828853584449,0.743068229394838,2.70000281873799,2.70000281873865,,1.14162820234212,,0.204799999999977,103,953.442233009709,507.101941747573,1204.83980582524,958.087378640777,948.797087378641,512.252427184466,501.95145631068,1397.74757281553,1011.93203883495,0
1183.1296,0.148679013403633,0.253543649765025,,0.116283580864252,0.156892432443715,0.156892432444381,,1.48192369842555,0.0520665507951773,2.27797385943477,-0.711273640227078,2.27797385943467,0.78286042144489,0.644468353739653,1.89180144297806,1.05970096180526,-3.06582956407067,-0.551664002806528,2.43149851994046,-0.287531738348365,2.43149851994217,-1.72497243875726,-0.810146485743607,-1.48548760150801,0.608363873407942,-2.03907849984589,-2.03907849984709,0.303912383468743,-0.303912383469495,0.306449562013301,2.62352141567245,0.503723321753876,,1.63181014355694,-1.02385579887629,0.998028603956224,-0.377275125365545,-0.104407917878684,-0.10440791787756,1.06371690265796,-0.525540472681825,0.624036905774575,2.34350802276261,0.0489191009743999,2.10827990853003,0.71212503963719,2.71843107981783,2.71843107981849,,1.16400188168122,,0.307199999999966,102,856.41568627451,399.530882352941,1005.94117647059,860.596078431373,852.235294117647,405.913725490196,393.148039215686,1171.72549019608,840.156862745098,0
1183.232,0.225778891626546,0.31092099283525,,0.0844554982498896,0.225130293824941,0.22513029382563,,1.46899952565049,0.0065460107745718,2.28337182157716,-0.650894260574978,2.28337182157706,0.781420832058368,0.65035476800386,1.89515988892411,1.04508895884672,-3.07439707681657,-0.566983355751128,2.42166417049265,-0.314071894129333,2.42166417049435,-1.77050952806683,-0.843903584229085,-1.53154901753161,0.56568661410227,-2.03851160240017,-2.03851160240135,0.307802240024936,-0.307802240025666,0.265549754379613,2.61296441880039,0.509985323634532,,1.6250092607099,-1.00305075947602,1.00379799715871,-0.409010084214896,-0.128216108001812,-0.128216108000704,1.07446935232429,-0.50354208760578,0.642552072693344,2.32718110112345,0.0630802103978729,2.09882509646751,0.681062785326327,2.73666510215101,2.73666510215166,,1.18602571929193,,0.409599999999955,102,825.321078431373,360.959803921569,817.926470588235,830.077450980392,820.564705882353,372.166666666667,349.752941176471,956.039215686275,679.813725490196,0
1183.3344,0.303580898856005,0.366642891632999,,0.0527828737241094,0.293010607196323,0.293010607197047,,1.456338470931,-0.0377027562609151,2.28736061610127,-0.591181309062369,2.28736061610116,0.77862556222908,0.656771167980367,1.89683378253022,1.02873878753735,-3.08214657222403,-0.583296582675473,2.40930838956383,-0.340933418657982,2.40930838956552,-1.81597177465307,-0.878485016276159,-1.5780216702614,0.523385803406861,-2.03648212861097,-2.03648212861213,0.310531266735301,-0.310531266736012,0.224438887398767,2.59964780631791,0.517592484613113,,1.61646343888003,-0.981421649410133,1.00833761137824,-0.439929465863502,-0.152450712672837,-0.152450712671796,1.08561311859854,-0.481180758356168,0.661545449608939,2.31073703005772,0.0788702278899482,2.0898535999137,0.649919310931051,2.75464441657116,2.7546444165718,,1.20764780164441,,0.511999999999944,103,828.716990291262,355.740291262136,703.936893203884,834.670873786408,822.763106796117,370.54854368932,340.932038834952,824.504854368932,583.368932038835,0
1183.4368,0.38196205758076,0.420575981214137,,0.0213162043069305,0.360478310487701,0.360478310488472,,1.44410093717827,-0.0805003401418107,2.28991396274277,-0.532175921318182,2.28991396274267,0.774485387777075,0.663670539788575,1.89679513042182,1.01071728099705,-3.0890790560808,-0.600551739164939,2.39445823378692,-0.368079982864162,2.39445823378861,-1.86121237836225,-0.913805635842423,-1.62477017424357,0.481524628599599,-2.03300990145018,-2.03300990145132,0.312084220039647,-0.312084220040342,0.183173920686948,2.58362677354901,0.526527206538295,,1.60610852694125,-0.959006300311872,1.01156133298005,-0.469981908573876,-0.177054124900073,-0.177054124899103,1.09709554930163,-0.458468891837659,0.680968974931239,2.29413895743715,0.0961709839046644,2.08128989953713,0.618732893257239,2.77230510070096,2.7723051007016,,1.22881655351987,,0.614399999999932,102,898.625490196078,454.470588235294,648.906862745098,905.849019607843,891.401960784314,470.65,438.291176470588,759.607843137255,538.205882352941,0
1183.5392,0.460799556876065,0.472592087164755,,-0.00989396134664913,0.427478613642944,0.427478613643741,,1.43244052533408,-0.121676846923099,2.29100899854337,-0.47391656707433,2.29100899854326,0.769013103342865,0.671005638070058,1.89501898706302,0.991096306251373,-3.095196508074,-0.618693373326092,2.37714931062644,-0.395474002477803,2.37714931062812,-1.90608732829155,-0.949778471557048,-1.67165981076211,0.440166008796152,-2.02811716673837,-2.0281171667395,0.312448834156909,-0.312448834157583,0.141813622402157,2.5649611426102,0.536767833401399,,1.59388450702959,-0.935843519500946,1.01338654746655,-0.499116842559999,-0.201967791702153,-0.20196779170127,1.10885998201248,-0.435418916506063,0.700771339212361,2.27734655826559,0.114859676353411,2.07305370614161,0.58754216281283,2.7895798573921,2.78957985739274,,1.24948096001983,,0.716799999999921,103,909.861650485437,468.658737864078,624.485436893204,916.899029126214,902.82427184466,484.633980582524,452.683495145631,728.42718446602,520.543689320388,0
1183.6416,0.539971080497149,0.522568577603168,,-0.04079714277506,0.493957271122614,0.493957271123434,,1.42150366927648,-0.161072317608657,2.29062649433952,-0.416439143098258,2.29062649433941,0.762223431862143,0.678729310919617,1.89148362222023,0.969952184170363,-3.10050175119714,-0.637662921672988,2.35742541815163,-0.423076798302507,2.3574254181533,-1.95045627222333,-0.986315079016513,-1.71855724554983,0.39937240333528,-2.02182837686553,-2.02182837686663,0.311615789880319,-0.311615789880964,0.100418467144053,2.54371510053583,0.548288929852632,,1.57973590496426,-0.91197290835276,1.01373465414278,-0.527284691901057,-0.227132313772449,-0.22713231377164,1.12084591017356,-0.412043254981068,0.720898131516417,2.26031609870528,0.134809463392604,2.0650602317027,0.556386027085667,2.80639813385623,2.80639813385686,,1.26959078103369,,0.81919999999991,102,982.167647058824,517.564705882353,619.411764705882,993.707843137255,970.627450980392,535.607843137255,499.521568627451,718.843137254902,519.980392156863,0
1183.744,0.619355124157309,0.570388688071133,,-0.071343035169961,0.559860833427315,0.559860833428159,,1.41142932326595,-0.198537089118266,2.28875104760531,-0.359777086350064,2.28875104760519,0.754132923914002,0.686794819951464,1.88617066731151,0.947365093872861,-3.10499832180035,-0.6573991174826,2.33533814550619,-0.450848761808001,2.33533814550785,-1.99418334001902,-1.02332589672511,-1.76533122083579,0.359205625195241,-2.01416996228519,-2.01416996228625,0.309578675641115,-0.309578675641735,0.0590505267755429,2.51995693208897,0.561061579084343,,1.56361217983244,-0.887434686969599,1.01253155640587,-0.554437070016852,-0.252487532895516,-0.252487532894761,1.13298918145954,-0.38835429212015,0.741292013870006,2.24300051610312,0.155890061281856,2.05722047650749,0.525303589019392,2.82268627837528,2.8226862783759,,1.28909676567299,,0.921599999999899,102,1095.9508614935,593.933186684141,621.915065370288,1112.69038012317,1079.21134286384,616.139105967297,571.727267400984,722.909499539888,520.920631200688,0
