time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,t_rel_s,eye_n,xp,yp,ps,xpl_i,xpr_i,ypl_i,ypr_i,psl_i,psr_i,blink_prop
767.5904,2.6550854452766,-3.12569578135106,,0.876455349842077,-0.484588049481621,-0.484588049481933,,,2.05909236089698,1.44992476025401,,0.137109744900095,-0.271576424361924,0.623909626375633,0.0797794728279939,0.446119481029373,-0.34713508434558,0.256336557311371,-0.461119161537188,-0.330661250842698,-0.461119161536079,0.875366904224904,1.31321587567099,1.45210221177318,-0.242152794341572,-0.410318901597921,,,0.658448162234067,-1.52055834153403,0.898886353423446,-0.907898480013661,0.293948266399495,0.455183130691107,-0.339296533544432,0.155914254363966,-0.204757421348162,0.793738828643417,0.793738828639376,0.94141390061844,,0.817769717802343,2.0578998123964,0.753719137658757,1.7118726145613,-1.20807241302339,1.35796576292363,1.3579657629238,1.37812578957877,-1.37812578958004,0.675409142810419,0,103,952.076699029126,533.399514563107,1405.51941747573,955.040776699029,949.112621359223,529.27572815534,537.523300970874,1429.15533980583,1381.88349514563,0
767.6928,2.59243346041774,-3.11295914997662,,0.896874962212445,-0.423307076212591,-0.42330707621288,,,2.06634416063262,1.40968469513779,,0.114792435420049,-0.294599844005787,0.698144375560999,0.098813453552914,0.429301318010437,-0.322682508649518,0.252309560342379,-0.475267302469707,-0.31721687011568,-0.475267302468601,0.875743445139223,1.34581261662134,1.47599173172879,-0.222139034320525,-0.403798098424952,,,0.689259424753569,-1.51636707877737,0.874673745287238,-0.898594801096885,0.258654667865138,0.414926933751004,-0.321425568402973,0.135523394247176,-0.197168998269987,0.808267914366012,0.808267914361992,0.934851492296361,,0.814491659651523,2.04059396529893,0.744163463436894,1.69535621605187,-1.21690290301285,1.38431552046306,1.38431552046326,1.40790135656223,-1.4079013565635,0.654720409989622,0.102399999999989,102,954.560784313726,532.938235294118,1376.11764705882,957.864705882353,951.256862745098,531.236274509804,534.640196078431,1405.1568627451,1347.07843137255,0
767.7952,2.52997586097627,-3.09962142700814,,0.916858097021825,-0.363057187805866,-0.363057187806129,,,2.07171434677081,1.37082510602901,,0.0933193044792415,-0.315530113299125,0.7696682611416,0.118438724053023,0.413040493242513,-0.298979482594843,0.248446158999368,-0.488621926389688,-0.30333524499163,-0.488621926388589,0.874783900668068,1.37799508597636,1.49881979072899,-0.201868909780208,-0.39738482936346,,,0.719254340438674,-1.51150343487024,0.850349630001802,-0.889685755368883,0.22240810130964,0.375094768836863,-0.302604798604037,0.11596639026645,-0.189422591450726,0.823461373662235,0.823461373658223,0.927397900221482,,0.810781619528557,2.02076784336023,0.734519552066051,1.67729353638553,-1.22469287929774,1.41035513968211,1.41035513968233,1.43651999595801,-1.43651999595929,0.634367766437275,0.204799999999977,103,955.688349514563,525.469417475728,1367.91262135922,960.579611650485,950.797087378641,536.674757281553,514.264077669903,1400.63106796117,1335.19417475728,0
767.8976,2.46776521285734,-3.08569228728913,,0.936426203668433,-0.303879738609891,-0.30387973861013,,,2.07518725032924,1.33332134230684,,0.0726600731538606,-0.334322404729872,0.838360735282832,0.138632017750547,0.397337073523615,-0.276033667188333,0.244742618226467,-0.501097494733797,-0.289052025049998,-0.501097494732705,0.872519484634663,1.40969073092657,1.52055146194334,-0.181379218741463,-0.39107472844315,,,0.748395979815169,-1.50600800915488,0.825981885833647,-0.881201005022533,0.185301041448646,0.335745451775893,-0.28288905470541,0.0972574109575191,-0.18150208030819,0.839310624822294,0.839310624818291,0.919062115863419,,0.806616773419579,1.99850571350941,0.72481515004168,1.65775261913086,-1.23142910768987,1.43606651892317,1.43606651892341,1.46394872523801,-1.46394872523928,0.614399452258463,0.307199999999966,102,936.544607843137,571.330882352941,1392.84803921569,942.674509803922,930.414705882353,584.454901960784,558.206862745098,1419.63725490196,1366.05882352941,0
768,2.40585016507383,-3.07117920658824,,0.955602354330892,-0.245811078228356,-0.245811078228575,,,2.07675410194662,1.29714509466247,,0.0527823626523335,-0.350938981183773,0.904110683120941,0.159368208920355,0.382189442647586,-0.253851753685446,0.241194067400447,-0.512609545118092,-0.274407123054457,-0.512609545117008,0.868982544847313,1.44082590655566,1.54115167086569,-0.160707426231584,-0.384863594138131,,,0.776651360272206,-1.49992269018167,0.80163640842208,-0.873167066368453,0.147427380481748,0.296936267386519,-0.262337368402339,0.0794071943082745,-0.173392287505622,0.855803102064276,0.855803102060254,0.909854868602261,,0.801973918223791,1.97389706647532,0.715077377825519,1.6368041797035,-1.23709966514714,1.46143294023019,1.46143294023044,1.49015820077808,-1.49015820077934,0.594860607922648,0.409599999999955,102,838.981862745098,856.536274509804,1455.79411764706,843.916666666667,834.047058823529,862.091176470588,850.98137254902,1468.17647058824,1443.41176470588,0
768.1024,2.34427552335243,-3.05608755459968,,0.97441102529455,-0.188882843109657,-0.188882843109873,,,2.07641309818834,1.26226476209194,,0.0336520688042294,-0.365349090267506,0.966816592732252,0.180620518958233,0.367594478274986,-0.232439631886219,0.237794586750093,-0.523075050596578,-0.259444616781719,-0.523075050595504,0.864206355652666,1.47132617219357,1.56058529246679,-0.139891546061887,-0.378747338651956,,,0.803991438544032,-1.49329039221804,0.777376880751026,-0.865607177402018,0.10888217237022,0.258722922271642,-0.241012737714281,0.0624231401806981,-0.165078990882577,0.872922376207613,0.872922376203578,0.899788627257971,,0.796829647744358,1.94703606365446,0.705332671566059,1.61452124035197,-1.24169391179152,1.48643907491094,1.48643907491121,1.5151225670447,-1.51512256704596,0.575793133425662,0.511999999999944,103,838.184951456311,854.572815533981,1488.70873786408,841.038834951456,835.331067961165,853.125242718447,856.020388349515,1495.64077669903,1481.77669902913,0
768.2048,2.2830823369712,-3.04042070762229,,0.992877861899931,-0.133122265391536,-0.133122265391758,,,2.0741694432575,1.22864578727497,,0.0152337039753899,-0.377528858590416,1.0263866733401,0.202360692930552,0.353547689133232,-0.211802555261458,0.234537257244742,-0.532412808077672,-0.244212667992269,-0.532412808076609,0.858224935003542,1.50111660744895,1.57881727659508,-0.11896999482815,-0.372721966099661,,,0.830391074257992,-1.48615480735981,0.753264546971348,-0.858541188337197,0.0697613439048082,0.221159466988272,-0.218981891330903,0.0463093802832367,-0.156548905009653,0.890648250448324,0.890648250444279,0.888877578461036,,0.791160513675173,1.91802096544057,0.69560671664374,1.59097874880906,-1.24520243255967,1.51107096370463,1.51107096370492,1.53881927104948,-1.53881927105073,0.557235581368705,0.614399999999932,102,836.082843137255,850.022549019608,1526.57352941176,840.572549019608,831.593137254902,850.036274509804,850.008823529412,1529.37254901961,1523.77450980392,0
768.3072,2.22230800283224,-3.02418018379454,,1.01102943976127,-0.0785525025077944,-0.0785525025080186,,,2.07003537453693,1.1962509628825,,-0.00250929360163772,-0.387461181410258,1.08273892561154,0.224559153339273,0.34004330717612,-0.191945295059576,0.231414172687132,-0.54054384841781,-0.228763444361953,-0.540543848416757,0.851072874905961,1.53012215170824,1.59581279803768,-0.0979814132784254,-0.366783577084455,,,0.855828961147292,-1.47856017076712,0.729357998077235,-0.851985488674016,0.0301613652741252,0.184298194576282,-0.196315047249313,0.0310668335648595,-0.147789624638646,0.908956838943978,0.908956838939914,0.877137577811929,,0.784943166629118,1.88695355095883,0.685924372179712,1.56625318591233,-1.24761697059086,1.53531596688657,1.53531596688688,1.56122885996263,-1.56122885996388,0.539223078230237,0.716799999999921,103,833.492233009709,843.076699029126,1556.11165048544,841.891262135922,825.093203883495,848.214563106796,837.938834951456,1562.06796116505,1550.15533980583,0
768.4096,2.16198639068536,-3.00736580293998,,1.02889302681392,-0.0251929892457973,-0.0251929892460263,,,2.06403018741126,1.16504071516193,,-0.0196142784110978,-0.395135594935697,1.13580116983204,0.247185147482228,0.327074343574893,-0.17287227590122,0.228416426247866,-0.547391850586604,-0.21315302129836,-0.547391850585567,0.842785167140619,1.55826796304282,1.61153741798745,-0.0769644637759456,-0.3609283874251,,,0.880287519634079,-1.47055103093472,0.705712983247837,-0.84595298141686,-0.00982110932885354,0.148189530718881,-0.173085655222301,0.0166932641559524,-0.138789536823753,0.927820650936572,0.927820650932459,0.864586074469906,,0.77815447655716,1.85393854290387,0.67630958265688,1.54042216774416,-1.24893037195614,1.5591626794121,1.55916267941241,1.58233478494834,-1.58233478494959,0.521787269350953,0.81919999999991,102,829.250980392157,849.898039215686,1585.96078431373,834.609803921569,823.892156862745,853.941176470588,845.854901960784,1596.45098039216,1575.47058823529,0
768.512,2.10214799128368,-2.98997586958153,,1.0464963457171,0.0269401909069622,0.0269401909067358,,,2.05618026658734,1.1349733682224,,-0.0361191407608071,-0.400548120887796,1.18551103384828,0.270206900175143,0.3146326223368,-0.154587691085686,0.225534085572932,-0.552883544487478,-0.197441243226237,-0.552883544486457,0.833397013422903,1.58547979266751,1.62595724794661,-0.0559576206356359,-0.355152747403697,,,0.903752750965042,-1.46217201749687,0.682382258203696,-0.840453104448403,-0.0500896066476442,0.112881930105465,-0.149370113930529,0.00318335769833482,-0.129537718840483,0.947208703217635,0.947208703213485,0.851242015393317,,0.770771638870978,1.81908305290764,0.666785274541258,1.51356405000781,-1.24913655122766,1.58260081240995,1.58260081241028,1.60212322608624,-1.60212322608749,0.504956286235429,0.921599999999899,103,916.981553398058,733.190291262136,1599.42233009709,912.916504854369,921.046601941748,735.463106796117,730.917475728155,1613.8932038835,1584.95145631068,0
