time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,t_rel_s,eye_n,xp,yp,ps,xpl_i,xpr_i,ypl_i,ypr_i,psl_i,psr_i,blink_prop
59.5968,1.23967691189016,-0.313790299250713,0.988167830875628,0.771438228411771,0.29553411416049,0.295534114158732,,1.693413275151,1.44924707765913,1.57428002687788,-0.0279166990175135,1.57428002687772,-0.162546067365451,-0.595875376004847,-0.359085477800021,-0.707514156556122,,-1.74520738621739,-2.13080855198901,-0.0242030973842439,-2.13080855198904,0.479225655342687,-0.142599722851677,0.42013896474971,0.831080702242253,0.0550118472285066,0.0550118472277089,-1.16997054817529,1.16997054817469,1.82172503470154,1.08597792393493,-2.44699216806017,-1.89459154824869,-2.36717522730911,-1.02053536332206,-2.23704042600552,0.342887658669233,-1.55664441140497,-1.5566444114048,1.6309329791106,-1.87062020898539,0.0977700618339884,,-0.289607676332226,-1.206434768224,2.6565988730905,1.49554635479711,1.49554635479665,2.47462679930398,-2.72703688114716,,0,103,1604.65194174757,510.575242718447,575.95145631068,1621.97184466019,1587.33203883495,500.560194174757,520.590291262136,670.563106796117,481.339805825243,0
59.6992,1.26226558269963,-0.329366579174913,0.999204431459832,0.772399390685591,0.299664986084161,0.299664986082394,,1.68549552500882,1.47244963960291,1.5822136302422,-0.0307604931137759,1.58221363024206,-0.184370894868833,-0.632096902040753,-0.388397337996646,-0.740919958971809,,-1.78358753812502,-2.14407279426763,-0.0308159427056646,-2.14407279426767,0.50505971051024,-0.139455372866324,0.448864595710728,0.818558592331414,0.0509068649134364,0.0509068649126329,-1.20072954507453,1.20072954507392,1.80230898805743,1.00512816827902,-2.40733416851114,-1.92457378783332,-2.37289487649768,-1.0417009810296,-2.25085321253305,0.342669732317999,-1.5572647949335,-1.55726479493333,1.65983120179209,-1.89676147212028,0.109543022579494,,-0.292265154769673,-1.19472742724757,2.66624882829589,1.50912779703853,1.50912779703808,2.46933958054172,-2.68620194900319,,0.102399999999996,102,1605.36470588235,509.984803921569,572.872549019608,1621.86078431373,1588.86862745098,498.762745098039,521.206862745098,663.411764705882,482.333333333333,0
59.8016,1.28413428806597,-0.345088702447493,1.0094352070203,0.773026832028868,0.303783095216244,0.303783095214464,,1.6760501079075,1.49458520264256,1.58893417429822,-0.0337846735590816,1.58893417429808,-0.205161123020107,-0.667700958812869,-0.416794368624516,-0.774161787244231,,-1.82082899992133,-2.15627199355097,-0.0371284775011905,-2.15627199355099,0.530941012719139,-0.136202051979792,0.477700671339894,0.805791875639666,0.0470648301584222,0.0470648301576139,-1.23071228975389,1.23071228975328,1.78173731312419,0.923890925995497,-2.36644041565929,-1.95344481830124,-2.37776145925623,-1.06228320227167,-2.26376288383006,0.341920744121407,-1.55738969240672,-1.55738969240654,1.68739641562444,-1.92152378138179,0.121021098225672,,-0.295022843615108,-1.18289590167258,2.67397672227894,1.52177050751565,1.52177050751521,2.46202899360782,-2.64305657605856,,0.204799999999999,103,1603.45970873786,505.48932038835,576.563106796117,1618.54951456311,1588.36990291262,499.087378640777,511.891262135922,665.73786407767,487.388349514563,0
59.904,1.3052557139851,-0.360930468789232,1.01885201908437,0.773302448023602,0.307895126521329,0.307895126519535,,1.66513156888472,1.51563426198387,1.59447257140716,-0.0369641905528096,1.59447257140704,-0.224876693074384,-0.702626085320204,-0.444224936877125,-0.807173681509857,,-1.85689047735798,-2.16744951446153,-0.0431239325439856,-2.16744951446156,0.556836258583226,-0.132877998905118,0.506590981814951,0.792811163231774,0.0434866090755482,0.0434866090747344,-1.25986643057986,1.25986643057924,1.76010376993856,0.842504858147453,-2.32446778371048,-1.98116390685919,-2.38183662116231,-1.08229083742212,-2.27581970867504,0.340610306104139,-1.55707763944812,-1.55707763944794,1.71359012546283,-1.9448956462401,0.132155158050682,,-0.297918568200181,-1.17103956955034,2.6798088295237,1.53347790070563,1.53347790070521,2.45277258439851,-2.59776140254378,,0.307200000000002,102,1596.75539215686,515.347549019608,595.828431372549,1610.88137254902,1582.62941176471,506.148039215686,524.547058823529,684.421568627451,507.235294117647,0
60.0064,1.32560450726695,-0.376865225138429,1.02744896312151,0.773208024225346,0.312007129157416,0.312007129155606,,1.65279425639071,1.53558178240199,1.59886357320181,-0.0402740851540999,1.5988635732017,-0.243483855139437,-0.736814393515617,-0.470642905448182,-0.839892126911928,,-1.89173474974436,-2.17764888624087,-0.0487870335503751,-2.17764888624089,0.582712310511541,-0.129520845478612,0.535479830818761,0.779646821603274,0.0401716176566659,0.0401716176558464,-1.28814303184063,1.28814303184001,1.73750299462018,0.761202398030571,-2.28157100047127,-2.00769372037895,-2.38517893004072,-1.10173354997691,-2.28707202743939,0.338709478461064,-1.55638493281457,-1.55638493281439,1.73837772875295,-1.96686844727203,0.142898589140848,,-0.300987270939732,-1.15925314010033,2.68377587781396,1.54425398880371,1.54425398880331,2.44165246081108,-2.55048112671127,,0.409599999999998,103,979.160194174757,628.673300970874,665.45145631068,958.867961165049,999.452427184466,625.750485436893,631.596116504854,756.601941747573,574.300970873786,0
60.1088,1.34515718499557,-0.392865953874404,1.0352222178045,0.772725332963048,0.316124434691137,0.316124434689313,,1.6390920963319,1.55441708791863,1.60214552488332,-0.0436895891347483,1.60214552488321,-0.260955264746724,-0.770211636700539,-0.496007722567832,-0.872256313588007,,-1.9253287345954,-2.18691357959301,-0.0541039884852302,-2.18691357959303,0.60853611604145,-0.126167360690287,0.56431209495748,0.76632885230063,0.0371178823096072,0.0371178823087817,-1.31549672038523,1.3154967203846,1.71403004455043,0.680209004490494,-2.23790220822602,-2.03300051485378,-2.38784369524833,-1.12062175338405,-2.2975660699499,0.336190894887185,-1.55536541268428,-1.55536541268409,1.76172854978089,-1.98743630613802,0.153207541155613,,-0.304260700081922,-1.14762620588762,2.68591289939604,1.55410310430193,1.55410310430154,2.42875486835187,-2.50138392760776,,0.512000000000001,102,857.32875398589,650.261734204979,709.794982152483,846.207372419166,868.450135552613,646.439722114011,654.083746295946,802.129463706012,617.460500598954,0
60.2112,1.36389202653969,-0.408905360811672,1.04216987740111,0.771836236463218,0.320251586758876,0.320251586757043,,1.62407843922224,1.57213371902864,1.60436009402807,-0.0471862215357873,1.60436009402798,-0.277270041836472,-0.802767251146154,-0.520284476929859,-0.904208362158923,,-1.95764352592813,-2.19528682422757,-0.0590624979586786,-2.19528682422758,0.634274622298278,-0.122853192996821,0.593033279056071,0.752886770597501,0.0343221191412119,0.0343221191403803,-1.34188579828115,1.34188579828051,1.68977994652565,0.599742473151492,-2.19361056075196,-2.05705431265762,-2.38988281431012,-1.13896650854107,-2.3073457941971,0.333028866062927,-1.5540702747828,-1.55407027478262,1.7836158532124,-2.00659595029061,0.163041143349831,,-0.307767145503949,-1.13624284706252,2.68625906174477,1.56302962760278,1.56302962760242,2.41416976140441,-2.45064089748782,,0.614399999999996,102,871.735886427035,658.794703051468,741.753146227721,859.119039735099,884.352733118971,649.245033112583,668.344372990354,833.884105960265,649.622186495177,0.117647058823529
60.3136,1.38178894285834,-0.424955956298802,1.04829176687888,0.770522808236573,0.324392297635785,0.324392297633942,,1.60780598290887,1.58872925925148,1.60555198148745,-0.0507398887545122,1.60555198148737,-0.292413796574119,-0.834434369855381,-0.543443919809021,-0.935693517121932,,-1.98865440658439,-2.20281146499962,-0.0636517910608225,-2.20281146499963,0.659894693361817,-0.119612604756271,0.621589578907473,0.739349483607068,0.0317798346087492,0.0317798346079103,-1.36727232785111,1.36727232785046,1.66484724724863,0.520012287361344,-2.1488418531109,-2.07982908103147,-2.3913446405619,-1.15677941496202,-2.31645273797763,0.329199463651009,-1.55254790627746,-1.55254790627727,1.80401683371602,-2.02434656650534,0.172361696862497,,-0.311531210366365,-1.12518128513627,2.6848574834207,1.57103771282435,1.571037712824,2.39799037645113,-2.39842549173703,,0.716799999999999,103,899.379030472094,672.952541470582,768.008389940589,886.984105960265,911.773954983923,666.486754966888,679.418327974277,860.35761589404,675.659163987138,0.951456310679612
60.416,1.3988293295418,-0.440990126591438,1.05358924801011,0.768767475298029,0.328549431191454,0.328549431189599,,1.59032676497043,1.60420511993532,1.60576861763437,-0.0543269871019369,1.60576861763429,-0.306378623373635,-0.865169806141752,-0.565462454227232,-0.966660305679469,,-2.01834083891704,-2.20952985217892,-0.067862679189173,-2.20952985217892,0.685363031725462,-0.116478208333937,0.649927947355455,0.72574516611661,0.0294854404385716,0.0294854404377265,-1.39162219017483,1.39162219017418,1.63932557076184,0.441219016836371,-2.10373818110962,-2.10130290040622,-2.3922738858881,-1.17407250373915,-2.32492589770641,0.324680592336082,-1.55084375193231,-1.55084375193212,1.82291258844335,-2.04068966108933,0.181134828217785,,-0.315573624707309,-1.11451360692819,2.68175503189358,1.57813102549549,1.57813102549516,2.3803127969864,-2.34491297373151,,0.819199999999995,102,927.129328816235,687.09491792522,794.345360209202,915.17052006233,939.088137570141,683.974698091157,690.215137759284,887.0958966368,701.594823781603,0
60.5184,1.41499591542732,-0.456980198922631,1.05806502561305,0.766553170274495,0.332724996322852,0.332724996320988,,1.57169220557105,1.61856626933828,1.6050598422251,-0.0579245021385137,1.60505984222504,-0.319163063024048,-0.894934010587161,-0.58632209264127,-0.997060658673058,,-2.04668644019864,-2.21548376366947,-0.0716876200228113,-2.21548376366947,0.710646096215477,-0.113480721062372,0.677996146105421,0.712101131262443,0.0274323714501846,0.0274323714493328,-1.41490511143678,1.41490511143613,1.61330719011924,0.363553783860935,-2.05843762264819,-2.12145809417476,-2.39271157788873,-1.1908581522895,-2.33280165791021,0.319452059667435,-1.54900022486671,-1.54900022486652,1.84028808085229,-2.05562895081875,0.189329584020878,,-0.319911127865184,-1.1043055827114,2.67700209456563,1.5843125211647,1.58431252116438,2.36123549103482,-2.29027981324634,,0.921599999999998,103,937.634951456311,693.606310679612,824.936893203884,929.788349514563,945.481553398058,696.540776699029,690.671844660194,923.029126213592,726.844660194175,0
