time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,t_rel_s,eye_n,xp,yp,ps,xpl_i,xpr_i,ypl_i,ypr_i,psl_i,psr_i,blink_prop
147.8656,-1.48917066197635,-0.252889975069558,-1.6891843640172,1.39698126245714,-0.184395335178449,-0.18439533517794,-0.848236454333057,-1.08191316628554,-1.041106312054,-0.993978210085328,3.24292663413109,-0.993978210084767,-0.849008813829907,1.30297932488551,-0.418599702508243,-1.39204466617293,0.227600518899844,-1.72986095478904,1.54511938292381,-1.29649346125291,1.54511938292385,-0.0222585946014264,-0.430178528287715,-0.581652056332041,-0.475831393316417,0.7258853305072,0.725885330504491,1.23405112822746,-1.23405112822713,-0.686727496042949,-0.23715130580165,0.469195698807627,,-0.493664345492793,-0.666548906035074,-0.800457110928451,1.96341869607046,0.592154514228832,0.592154514236493,0.290474863498166,-0.749863018299116,-0.100892510252518,0.546129090185622,-0.832207366340842,-0.140225411943833,1.98420473888046,1.35303762348086,1.35303762348062,-0.0802912490292827,0.0802912490283515,0.884409570582324,0,103,848.820388349515,677.945145631068,1226.03398058252,859.333980582524,838.306796116505,680.570873786408,675.319417475728,1200.47572815534,1251.59223300971,0
147.968,-1.51976591394528,-0.245487152525535,-1.71724781247722,1.42290673189266,-0.194564706652762,-0.194564706652284,-0.827415782669607,-1.06298378366273,-1.01867525016553,-1.03132666044004,3.20099128587284,-1.03132666043946,-0.868586998232875,1.34075072819769,-0.425547166359591,-1.36873426636525,0.181499445670675,-1.73137057670489,1.54716426120534,-1.33556341396741,1.54716426120536,-0.0445286331363434,-0.437340234600182,-0.6191169324852,-0.453827791671903,0.73354010263508,0.733540102632357,1.28101537702121,-1.28101537702087,-0.706448961687007,-0.216263105257737,0.446347971682491,,-0.475198844367399,-0.650670889373068,-0.775774546734687,1.9764579263148,0.595444663894371,0.595444663902065,0.273781817908555,-0.755986785941945,-0.118070097045974,0.528576297908531,-0.839476138262962,-0.155528471229271,2.00749290697873,1.35684676341068,1.35684676341047,-0.114995959618461,0.114995959617559,0.903841715935981,0.102399999999989,102,851.900121954122,674.837840876642,1223.55259197125,865.384681372549,838.415562535694,676.816544117647,672.859137635637,1200.19056372549,1246.91462021702,0
148.0704,-1.54972921549974,-0.236602597297073,-1.74386992804648,1.44690622286422,-0.204541963984907,-0.204541963984472,-0.806646159546076,-1.04251607162372,-0.995650135635549,-1.06943937928231,3.15545183731587,-1.06943937928172,-0.886513672437336,1.37851332545227,-0.43079573649402,-1.34399065275578,0.135030850907473,-1.73119516339005,1.5482241590223,-1.37349394449177,1.54822415902232,-0.065654098941624,-0.444263101087273,-0.654822555447982,-0.432562611772812,0.742262465385043,0.742262465382313,1.32732008059872,-1.32732008059836,-0.727245732000084,-0.194601663551337,0.423871848893194,,-0.456238580681634,-0.634337214403345,-0.750413086904595,1.98675361090121,0.600648741387764,0.600648741395474,0.25826397665048,-0.761655093136428,-0.134027003917825,0.509018735633739,-0.844985414356146,-0.171071198268845,2.02816482892349,1.3613147364555,1.36131473645532,-0.148947388129402,0.14894738812852,0.922278929689026,0.204800000000006,103,870.869982262883,602.629971060493,1224.70362677371,884.883653846154,856.856310679612,598.925961538462,606.333980582524,1206.55288461538,1242.85436893204,0.116504854368932
148.1728,-1.5789888902878,-0.226213238095394,-1.7689636619766,1.46894095589333,-0.214329121559581,-0.214329121559182,-0.785921224691923,-1.02048432753046,-0.972015957731994,-1.10822252630506,3.106418744869,-1.10822252630445,-0.90272345109354,1.41620455828622,-0.43429993983093,-1.31781835262503,0.0882211290804499,-1.72932185258962,1.54831132591603,-1.41019454567625,1.54831132591604,-0.0855853121916148,-0.450934569995356,-0.688689746726225,-0.412020640567487,0.751985843713826,0.751985843711093,1.37295864001799,-1.37295864001762,-0.749076987346741,-0.172151518723053,0.401765106366709,,-0.436829827162441,-0.617613230420715,-0.724449428562945,1.99431952322266,0.607701298450092,0.607701298457838,0.243888416229006,-0.766887329469852,-0.148800523322534,0.487494718017037,-0.848769258179076,-0.186849266808782,2.04618011192016,1.36643372002945,1.36643372002929,-0.182089606115073,0.182089606114216,0.939727578374771,0.307199999999995,102,896.57602340787,501.590472660311,1223.75158883568,909.036726998492,884.115319817247,499.489592760181,503.691352560442,1215.58936651584,1231.91381115553,0
148.2752,-1.60747572413664,-0.214300768828108,-1.79244704989662,1.48897554046818,-0.22392764276279,-0.223927642762424,-0.765236628124005,-0.996868896042622,-0.947761599692782,-1.14758008439166,3.05401227148598,-1.14758008439104,-0.91715616290663,1.45376206023582,-0.436019609467981,-1.29022576898857,0.0410980741539732,-1.72574204643959,1.54744014083465,-1.44557727103271,1.54744014083465,-0.104276899291356,-0.45734104474306,-0.720643454229107,-0.392185715191326,0.762641434621795,0.762641434619057,1.41792552019331,-1.41792552019293,-0.771900055198307,-0.148901141585408,0.380022354823369,,-0.417022244745414,-0.600564499786497,-0.697963229483948,1.99917704504812,0.61653062545983,0.616530625467583,0.230618084518745,-0.771702508886454,-0.162431313787659,0.464051638604494,-0.850867725424421,-0.202856114468287,2.06150374609927,1.37219196721195,1.37219196721181,-0.214369010164638,0.214369010163805,0.956196561527704,0.409600000000012,103,906.954368932039,451.203398058252,1264.84951456311,916.181553398058,897.727184466019,456.825242718447,445.581553398058,1265.55339805825,1264.14563106796,0
148.3776,-1.63512304909508,-0.20085191619056,-1.81424344067725,1.5069781729326,-0.233338576162462,-0.233338576162142,-0.744589990916674,-0.971656431343016,-0.922879918466779,-1.18741392965631,2.99836206591872,-1.18741392965567,-0.929757059080069,1.49112386666193,-0.435920025970325,-1.26122523184222,-0.00630912297049264,-1.72045148302908,1.5456271621875,-1.47955701193297,1.54562716218749,-0.121687684845434,-0.463468100107189,-0.750612885621665,-0.373040740787971,0.774158274192123,0.774158274189385,1.46221616440289,-1.46221616440249,-0.795670530085756,-0.124842827339732,0.358635206278166,,-0.396868900514861,-0.583256680783316,-0.67103705507668,2.00135508113346,0.627058944342127,0.627058944349921,0.218411936388896,-0.776119141354464,-0.174963223669247,0.438745889361371,-0.851326643199154,-0.21908286494996,2.07410630448365,1.37857391265199,1.37857391265188,-0.245734441517986,0.24573444151718,0.971697263179102,0.512000000000001,102,918.605611617192,459.449168412652,1311.49802632122,927.440480812787,909.770742421598,463.905458487025,454.992878338279,1310.00268556267,1312.99336707977,0
148.48,-1.66186683666687,-0.185858674972533,-1.83428171787905,1.52292084440126,-0.242562671973601,-0.24256267197333,-0.723980884571699,-0.944840159937422,-0.897367837802657,-1.22762392333381,2.9396067155054,-1.22762392333315,-0.940477010419126,1.5282286380109,-0.433972042302716,-1.23083304184958,-0.0539698681045067,-1.71345029126122,1.54289116747284,-1.51205178493707,1.54289116747282,-0.137780577145194,-0.469300687995984,-0.778531627777927,-0.35456768563808,0.786463326560101,0.786463326557366,1.50582688650995,-1.50582688650955,-0.82034237117752,-0.0999725855639286,0.33759247515979,,-0.37642624223754,-0.565755403881585,-0.643756285200576,2.0008899290958,0.639202651048788,0.639202651056633,0.207225108712072,-0.780155105875584,-0.186443081751512,0.411642710699069,-0.850197376268543,-0.235518286490794,2.08396414392158,1.38556027809452,1.38556027809444,-0.276137306124721,0.276137306123942,0.986243467528892,0.614399999999989,102,959.806404060287,493.233244704292,1345.72973528807,971.44900990099,948.163798219585,494.170792079208,492.295697329377,1346.02475247525,1345.43471810089,0.794117647058824
148.5824,-1.68764581079868,-0.169318501435527,-1.85249651973782,1.53677955145675,-0.251600472163185,-0.251600472162964,-0.703410835439756,-0.916420137559463,-0.871226456584465,-1.26810803569245,2.8778932720132,-1.26810803569178,-0.94927269845154,1.56501590461838,-0.43015219505079,-1.19906951884563,-0.101852141887298,-1.70474304107064,1.53925317467446,-1.5429830294693,1.53925317467445,-0.152522460792061,-0.47482333427218,-0.804337763772633,-0.336747568619323,0.799481603450062,0.799481603447334,1.54875473728644,-1.54875473728603,-0.845867990497723,-0.074290033002474,0.316880417204807,,-0.3557540343038,-0.548126137498496,-0.616208982565279,1.99782510005868,0.652872625801974,0.652872625809865,0.197009133366983,-0.783827519048029,-0.196920453180681,0.382815968968316,-0.847536573455481,-0.252148784500908,2.09105960017713,1.39312818721721,1.39312818721716,-0.305531699022902,0.305531699022142,0.999851235801781,0.716800000000006,103,1002.39709091087,528.136807983469,1380.10017529943,1017.15115511551,987.643026706231,525.259075907591,531.014540059347,1382.22112211221,1377.97922848665,0.533980582524272
148.6848,-1.71240157909748,-0.151234455928541,-1.86882845143769,1.54853450279276,-0.26045237384387,-0.260452373843692,-0.6828833445338,-0.886403484020415,-0.844461158985355,-1.30876250508873,2.81337674658158,-1.30876250508804,-0.956106796304161,1.60142633290447,-0.424442797593273,-1.16595905793683,-0.149922459070736,-1.69433879040594,1.53473644177364,-1.57227591076106,1.53473644177363,-0.165884096725335,-0.480020325951186,-0.827973986884014,-0.319560449239615,0.813136319621887,0.813136319619168,1.5909973445625,-1.59099734456207,-0.872198342893171,-0.0477982853373687,0.296482998929788,,-0.33491526698148,-0.530434041886959,-0.58848573189171,1.99221108966868,0.667974615395193,0.667974615403135,0.187712179636461,-0.787152602975221,-0.206447369878779,0.35234786089261,-0.843405886822704,-0.268958424428304,2.09538117151548,1.40125129694803,1.401251296948,-0.333874534677144,0.333874534676413,1.0125387492328,0.819199999999995,102,1035.9325885988,554.567672938964,1414.97010058834,1049.63924480683,1022.22593239076,547.457231605514,561.678114272415,1415.09240924092,1414.84779193577,0
148.7872,-1.73607877207673,-0.131615290201353,-1.88322427662065,1.55817031671587,-0.269118670202368,-0.269118670202237,-0.662403903348016,-0.854804577384021,-0.817081705146338,-1.34948203031105,2.74621957007649,-1.34948203031034,-0.960948127307509,1.63740200243505,-0.416832006515672,-1.13153018428729,-0.198145813854301,-1.68225112037127,1.52936644523196,-1.59985961950734,1.52936644523195,-0.177840019483168,-0.48487589259926,-0.849387703624981,-0.302985427447188,0.827349085762055,0.827349085759345,1.63255273006038,-1.63255273005994,-0.899283026102203,-0.0205038398780603,0.276382184460649,,-0.313976054091529,-0.512743812087144,-0.560679463026588,1.98410510372648,0.684409679986606,0.684409679994611,0.179279314767808,-0.790145564708102,-0.21507805076244,0.320328547128365,-0.837871659539297,-0.285928981083703,2.09692368633004,1.40989994625041,1.40989994625041,-0.361125679789551,0.361125679788837,1.02432612835857,0.921600000000012,103,1038.01990291262,556.715533980583,1449.41262135922,1051.02621359223,1025.01359223301,544.030097087379,569.400970873786,1440.31067961165,1458.5145631068,0
