time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,t_rel_s,eye_n,xp,yp,ps,xpl_i,xpr_i,ypl_i,ypr_i,psl_i,psr_i,blink_prop
710.3488,-0.532175544593924,-2.31590985001956,-2.64680375640459,-0.16577810879423,-1.29591027925755,-1.29591027925502,,-1.60082366111565,-1.6665268968673,-2.946938656621,0.424176174174024,-2.94693865662153,-3.06894764791733,-1.18719564612664,,-1.55095962661322,,-1.1326968266315,0.353591705794257,-0.677547269465015,0.353591705793889,0.71872768902109,,,,-2.160684373232,,,1.59549519164792,0.858557221379456,-1.56612824545565,0.257914990967733,-1.7516533215567,,1.07436823695145,2.33406840274501,-0.190792273101307,-0.556376009864306,-0.556376009862163,-0.331024418600341,-1.67647099233687,-0.825315693262194,0.292338061817549,-1.77908335473174,-1.00375461706176,,-0.826678682049009,-3.18399269775865,,-0.230950370736161,-0.0470519061913816,0,103,948.82427184466,500.184951456311,844.864077669903,951.042718446602,946.605825242719,505.641747572816,494.728155339806,842.398058252427,847.330097087379,0
710.4512,-0.488293369863021,-2.34107454122953,-2.63232345805982,-0.178450668094084,-1.34561173979167,-1.34561173978912,,-1.60692536792589,-1.69125045283433,-2.93388408220618,0.437252600481549,-2.9338840822067,-3.04131827736905,-1.20472419197362,,-1.56046366156332,,-1.13329993324511,0.358671307635528,-0.678097316878467,0.358671307635158,0.695633556294774,,,,-2.14941415798614,,,1.5848152617316,0.860215138983562,-1.54070351551879,0.239296413049358,-1.74820516257568,,1.06873492691963,2.29452478806255,-0.181688585727683,-0.473765054090803,-0.473765054088607,-0.334347594136718,-1.70711875998803,-0.83809030256407,0.298999680445276,-1.80596341885522,-1.01592882663911,,-0.843280527565624,-3.19712672154972,,-0.226954262945948,-0.0443625350714647,0.102399999999989,102,950.869127154105,511.830744980775,874.190010231687,952.964211722425,948.774042585784,513.951839226257,509.709650735294,869.1611172771,879.218903186275,0
710.5536,-0.443451859287076,-2.36499265348509,-2.6158326280179,-0.190459708344824,-1.39453285904603,-1.39453285904349,,-1.6127864807936,-1.71528565208231,-2.91830182650082,0.449807022173003,-2.91830182650133,-3.01069697194552,-1.22204955705405,,-1.56766005139698,,-1.13200105037087,0.363034329731515,-0.679077975742249,0.363034329731148,0.67210866901728,,,,-2.13741191683573,,,1.57113313557652,0.862556848916791,-1.51319348763025,0.219431504360197,-1.7439880914804,,1.06116347775369,2.25276621369806,-0.173032988206895,-0.390555716579839,-0.390555716577589,-0.336343580773746,-1.73608553105492,-0.849193572132395,0.306336162597316,-1.83212485895281,-1.02664084794281,,-0.858773847877947,-3.20825767658846,,-0.223810280251588,-0.041341611956418,0.204799999999977,103,1146.78420758929,522.321949404762,978.955729166667,1050.32857142857,1243.23984375,550.742857142857,493.901041666667,910,1047.91145833333,0.116504854368932
710.656,-0.397723117731865,-2.38756458151782,-2.59730013511711,-0.201801543048178,-1.44250650553149,-1.44250650552895,,-1.61841524582815,-1.73861237957883,-2.90020505971721,0.461837682410159,-2.90020505971771,-2.97708902806634,-1.23916278770583,,-1.57247225687257,,-1.12873444384869,0.366623732930551,-0.680469177396373,0.366623732930186,0.648187524871526,,,,-2.12466348130571,,,1.5543794214768,0.865607205885233,-1.48361420415353,0.19832756687719,-1.73901198206128,,1.05163697538522,2.20891999674448,-0.16477195250499,-0.306955794651408,-0.306955794649108,-0.337029752246148,-1.76333886838329,-0.858629692955242,0.314301117655855,-1.85752122205087,-1.0359161235032,,-0.87314885057711,-3.2173726271391,,-0.221545974828368,-0.0379873095188135,0.307199999999966,102,1489.45782250253,546.724265077493,1127.98665978774,1239.91212938005,1739.003515625,631.471967654987,461.9765625,954.481132075472,1301.4921875,1
710.7584,-0.351179592436141,-2.40869291801806,-2.57669721854287,-0.212472756457816,-1.48936801037551,-1.48936801037297,,-1.62382032089486,-1.76120922472,-2.87961051132225,0.473345251337985,-2.87961051132273,-2.94050371009565,-1.2560572549903,,-1.5748280379439,,-1.12343735011062,0.369383789864964,-0.682248480996784,0.369383789864601,0.623906385290517,,,,-2.11115617825056,,,1.53449144200381,0.869389477523719,-1.45198651574793,0.175995416039716,-1.73328737348691,,1.04014173171801,2.16311617829378,-0.156850101744399,-0.223171353088519,-0.223171353086177,-0.336427003029111,-1.78885150392259,-0.866407520322257,0.322847392467861,-1.88210845238781,-1.04378298951733,,-0.886401064173116,-3.22446535985742,,-0.220187498759766,-0.0342991125425282,0.409600000000069,103,1832.13143741577,571.126580750225,1277.01759040881,1429.49568733154,2234.7671875,712.201078167116,430.052083333333,998.962264150943,1555.07291666667,0.669902912621359
710.8608,-0.303893937626861,-2.42828295945373,-2.55399784684734,-0.222470374742441,-1.53495578771095,-1.53495578770842,,-1.62901079625095,-1.78305350500333,-2.85653841260352,0.48433277199494,-2.85653841260399,-2.90095427293985,-1.27272868958191,,-1.57465978379079,,-1.11605030331396,0.37126029004335,-0.684391175815519,0.37126029004299,0.599303194922507,,,,-2.09687888184661,,,1.5114137357365,0.873925172224808,-1.41833609197785,0.152449318866106,-1.72682559234745,,1.0266673680038,2.11548703295368,-0.149210649719788,-0.139406133639609,-0.139406133637231,-0.334559658253666,-1.81260145183654,-0.872540534199074,0.33192734539777,-1.90584509039056,-1.05027246646033,,-0.898531197598007,-3.22953629987294,,-0.219759314802803,-0.0302777165501128,0.512000000000057,102,2146.60014411277,584.219023216598,1411.69831119358,1601.44818191428,2691.75210631127,789.749474129275,378.688572303922,1038.72918978912,1784.66743259804,0
710.9632,-0.255938898742987,-2.44624321881992,-2.52917910057565,-0.23179205976745,-1.57911196875971,-1.57911196875722,,-1.63399621942138,-1.80412131300725,-2.83101248262143,0.494805577348318,-2.83101248262188,-2.85845804047522,-1.28917518466878,,-1.57190483516688,,-1.10651746024492,0.372200757867333,-0.686870395879485,0.372200757866975,0.574417495947519,,,,-2.08182205313278,,,1.48509857802325,0.879233856737297,-1.38269343282103,0.127706948037296,-1.71963884831238,,1.01120692369333,2.06616661515038,-0.141795827768738,-0.0558609920493325,-0.0558609920469162,-0.331455375175721,-1.83457209217645,-0.877046782876994,0.341493101196381,-1.92869246017132,-1.05541806627179,,-0.909544967039046,-3.23259243582935,,-0.220283897488517,-0.0259249226835088,0.614400000000046,102,1243.20490196078,888.56568627451,1229.99509803922,1184.47745098039,1301.93235294118,973.195098039216,803.936274509804,1089.19607843137,1370.79411764706,0
711.0656,-0.207387222678233,-2.46248594645897,-2.50222158515426,-0.24043631283154,-1.62168303259926,-1.62168303259678,,-1.63878661708306,-1.8243875905456,-2.80305995503001,0.504771175494929,-2.80305995503045,-2.81303654494524,-1.30539715721892,,-1.56650579540632,,-1.09478692017987,0.372154670295442,-0.689657240480515,0.372154670295086,0.549290336373462,,,,-2.06597775845019,,,1.45550651559145,0.885332968824294,-1.3450938889421,0.101789356360179,-1.71174030680375,,0.993756978694241,2.01529033707641,-0.134547293590939,0.0272666296351392,0.0272666296375909,-0.327145024978206,-1.85475221263753,-0.879948796330459,0.35149678696956,-1.95061484640764,-1.05925561641517,,-0.919452890369064,-3.23364725090629,,-0.221781415743762,-0.0212435290790016,0.716800000000035,103,1065.68850956922,1002.78830153786,1211.65815870526,1026.75797835277,1104.61904078567,1048.88726250755,956.689340568174,1114.2734240721,1309.04289333842,0
711.168,-0.158311607180706,-2.47692765522341,-2.47310988196579,-0.248402674370123,-1.66252043081285,-1.66252043081039,,-1.64339250670694,-1.84382623197831,-2.7727116460316,0.514239104914066,-2.77271164603202,-2.76471572764696,-1.32139726559115,,-1.55841082834175,,-1.08081104012126,0.371073671944516,-0.6927209017733,0.371073671944163,0.523964163427485,,,,-2.04933966736768,,,1.42260691198596,0.892237635360962,-1.30557771456884,0.0747209822564408,-1.70314415370998,,0.974317783509209,1.96299455845152,-0.127406514326689,0.109783199864295,0.109783199866784,-0.321662549546123,-1.87313600024992,-0.881273462090655,0.361890747451684,-1.97157966028809,-1.06182310295374,,-0.928270054877211,-3.23272064767725,,-0.224269399427812,-0.0162372186289557,0.819200000000024,102,1039.8593806977,872.177622462623,1326.09465783396,1015.43157894737,1064.28718244804,980.294736842105,764.060508083141,1134.63157894737,1517.55773672055,0.215686274509804
711.2704,-0.108784694662458,-2.48948963902092,-2.44183303184951,-0.255691907973253,-1.7014812083274,-1.70148120832498,,-1.64782488818625,-1.86241021373665,-2.74000205616991,0.523220768783234,-2.74000205617032,-2.71352618524881,-1.33718029564706,,-1.54757394584921,,-1.06454675080251,0.368911790325186,-0.696028805751221,0.368911790324837,0.498482691480879,,,,-2.03190303694702,,,1.38637849752653,0.899960504840752,-1.26419016332962,0.0465296829356713,-1.69386567246469,,0.952893404961837,1.909416172538,-0.120315122194431,0.191499574644254,0.191499574646778,-0.315044796501778,-1.88972298598629,-0.881051867390922,0.372627738663327,-1.99155759235665,-1.06316053217258,,-0.936015866398327,-3.22983884730412,,-0.227762398787822,-0.0109104452914039,0.921600000000012,103,1017.79425008564,774.378960628529,1332.65657425108,1002.28803827751,1033.30046189376,866.318660287081,682.439260969977,1151.30622009569,1514.00692840647,1
711.3728,-0.0588791002194618,-2.50009847276689,-2.40838503085804,-0.262306169998755,-1.73842861867206,-1.73842861866966,,-1.65209521211266,-1.88011174559585,-2.70496949224279,0.531729260618028,-2.70496949224318,-2.65950343495577,-1.35275303339046,,-1.5339552901001,,-1.04595587906922,0.365625653950951,-0.699546768992989,0.365625653950602,0.47289073914444,,,,-2.01366468744371,,,1.34680990708155,0.90851159449757,-1.22098161862231,0.0172467787486789,-1.68392135023589,,0.929491899727951,1.85469218635766,-0.113215248084795,0.272231466101248,0.272231466103807,-0.307331341490321,-1.90451795459922,-0.879319119206417,0.383661100647346,-2.01052274998453,-1.06330980804276,,-0.942713779210303,-3.22503424888073,,-0.232271647339103,-0.00526832034559851,1.024,102,995.729119473574,676.580298794435,1339.2184906682,989.144497607655,1002.31374133949,752.342583732057,600.818013856813,1167.98086124402,1510.45612009238,1
711.4752,-0.00866745997934742,-2.50868648935864,-2.37276532204799,-0.268249176241138,-1.77323273644824,-1.77323273644585,,-1.65621533853319,-1.89690244418912,-2.66765620466425,0.539779189012902,-2.66765620466463,-2.60268818248463,-1.3681241350711,,-1.51752141588482,,-1.02500548153658,0.361174718594079,-0.703239167855805,0.361174718593731,0.447234033714818,,,,-1.99462296982388,,,1.30390018812629,0.917898150972089,-1.17600774356612,-0.0130929051140146,-1.67332901619855,,0.904125522135727,1.79895929652523,-0.106049837459267,0.351799912560064,0.351799912562662,-0.298564307988026,-1.91753083182012,-0.876114154838428,0.394944907738958,-2.02845277907955,-1.06231462728065,,-0.948390992252949,-3.21834524986109,,-0.237804732524458,0.000683506823569389,1.12639999999999,102,973.88320775231,579.764534356788,1345.30360929525,976.288239984989,971.478175519631,639.934149544985,519.594919168591,1183.68458579604,1506.92263279446,0.0588235294117647
711.5776,0.0417775026745686,-2.51519223591805,-2.33497928328857,-0.273526372130404,-1.80577108350763,-1.80577108350528,,-1.66019750609423,-1.91275353424183,-2.62810855037715,0.547386503728155,-2.62810855037751,-2.5431265991098,-1.38330399671172,,-1.4982455767449,,-1.00166819517205,0.355521509140691,-0.707069117049049,0.355521509140343,0.421558979134662,,,,-1.97477772296232,,,1.25765927490466,0.928124530899808,-1.12932963632912,-0.044451005204242,-1.66210800169073,,0.876810967035256,1.74235345686374,-0.0987629465301612,0.430031756251852,0.430031756254485,-0.288788193671993,-1.92877655431639,-0.87147955245984,0.406434091290222,-2.04532897047384,-1.06022039911681,,-0.953078094879551,-3.20981603807543,,-0.244365265440045,0.00693898386322418,1.22879999999998,103,968.428267449943,529.710985672325,1268.18614767147,966.184466019418,970.672068880468,557.218446601942,502.203524742707,1177.61165048544,1358.76064485751,0
711.68,0.0923828829665478,-2.5195609093645,-2.29503871988474,-0.278145102485677,-1.83592928718771,-1.83592928718539,,-1.66405431404341,-1.92763607996085,-2.5863771946567,0.554568323634276,-2.58637719465704,-2.48087062695582,-1.39830462063108,,-1.47610801326175,,-0.975922606242502,0.348631880886683,-0.710998659061336,0.348631880886333,0.395912382290454,,,,-1.95413021957425,,,1.20810843457154,0.93919210754213,-1.08101398035557,-0.0767855971486963,-1.65027931182539,,0.84756964422608,1.68500943639789,-0.0913000127005843,0.506760125248874,0.506760125251534,-0.278049709134655,-1.93827492197008,-0.865461346382981,0.41808453103611,-2.06113634945963,-1.0570741936575,,-0.956808662405105,-3.19949636495465,,-0.251952538271874,0.0134918149698921,1.33119999999997,102,961.334803921569,514.341176470588,1207.67647058824,949.38137254902,973.288235294118,517.550980392157,511.13137254902,1171.72549019608,1243.62745098039,0
711.7824,0.14307546535099,-2.52174476417998,-2.25296236166488,-0.282114774208052,-1.86360176336881,-1.8636017633665,,-1.66779869869547,-1.9415212375875,-2.54251735116768,0.561342765792761,-2.54251735116802,-2.41597832163829,-1.41313947554914,,-1.45109623219777,,-0.947753626226156,0.340475294586941,-0.714988968043052,0.340475294586591,0.370341141073748,,,,-1.93268310579482,,,1.15528068790815,0.951099199126684,-1.03113318225285,-0.110051185307532,-1.63786580112381,,0.816427972309073,1.62706037822927,-0.0836080956356718,0.581824905198188,0.581824905200886,-0.266397629330716,-1.94605043051198,-0.858108846739741,0.42985311772522,-2.07586374453917,-1.0529247122619,,-0.959618822223892,-3.18744130514651,,-0.260561176186241,0.0203356431817481,1.43360000000007,103,961.518446601942,519.53640776699,1208.32524271845,945.020388349515,978.016504854369,521.417475728155,517.655339805825,1172.82524271845,1243.82524271845,0
711.8848,0.193781567431579,-2.52170348176934,-2.2087763471093,-0.285447007415923,-1.88869238497263,-1.88869238497035,,-1.67144388446021,-1.95438050909972,-2.49658903962503,0.567728772257847,-2.49658903962535,-2.34851421536357,-1.42782335089899,,-1.42320525596169,,-0.917152849976022,0.331025090884609,-0.719000569739937,0.33102509088426,0.344891911260244,,,,-1.91044034727621,,,1.09922119728414,0.963841007729526,-0.979765490872259,-0.144198703076691,-1.62489234118235,,0.78341766938131,1.56863737546974,-0.0756360913124642,0.65507318019357,0.655073180196303,-0.253882653480526,-1.95213208355579,-0.849474459638364,0.441697794636704,-2.08950383098553,-1.04782226632955,,-0.961546814988154,-3.17371100423479,,-0.270180812999642,0.0274642384343512,1.53600000000006,102,963.281862745098,523.929411764706,1218.43137254902,949.88431372549,976.679411764706,531.7,516.158823529412,1180.24509803922,1256.61764705882,0
711.9872,0.244426876421675,-2.51940449430959,-2.16251467106431,-0.288155768723819,-1.91111509208046,-1.9111150920782,,-1.67500330220592,-1.96618597640501,-2.44865733125897,0.57374593017109,-2.44865733125927,-2.27854966660287,-1.44237221197498,,-1.39243782260168,,-0.884118869568055,0.320258752177913,-0.722993577473433,0.320258752177564,0.319610771423385,,,,-1.88740719808343,,,1.03998760600018,0.977409560988869,-0.926995095115833,-0.17917551986808,-1.61138597004151,,0.748576014409258,1.50986907371325,-0.0673349236210194,0.726359623743779,0.726359623746546,-0.240557266344086,-1.95655318263886,-0.839613501336771,0.453577585433652,-2.10205314619778,-1.04181875220667,,-0.962632561959535,-3.15837041096822,,-0.280795824774499,0.0348716667201383,1.63840000000005,102,964.663725490196,525.219607843137,1226.5931372549,951.467647058824,977.859803921569,518.38137254902,532.057843137255,1187.19607843137,1265.99019607843,0
712.0896,0.294936299379836,-2.51482325858566,-2.1142195733097,-0.290257478532582,-1.93079441574616,-1.93079441574393,,-1.67849047930638,-1.97691050643962,-2.39879255217568,0.579414284103873,-2.39879255217597,-2.20616316227879,-1.45680305984179,,-1.35880452880015,,-0.84865752642354,0.308158154416929,-0.726927944653904,0.308158154416584,0.294542894955106,,,,-1.86359020265026,,,0.97765030467956,0.991793656353113,-0.872912198352475,-0.214925455624211,-1.5973760217696,,0.711946059573834,1.45088130432513,-0.058657715067507,0.795546827987377,0.79554682799018,-0.226475592931811,-1.95935109464679,-0.82858399950377,0.465452616229392,-2.11351207493941,-1.03496761021796,,-0.96291723797836,-3.14148898132932,,-0.292385142009074,0.0425524253389897,1.74080000000004,103,962.581067961165,522.722815533981,1233.40776699029,948.805825242719,976.356310679612,512.814563106796,532.631067961165,1194.08737864078,1272.72815533981,0
712.192,0.345233853771968,-2.50794346772118,-2.06394183346272,-0.29177108711364,-1.94766589131648,-1.94766589131427,,-1.68191891634442,-1.98652793273179,-2.34707041006059,0.584754144795726,-2.34707041006086,-2.13144054007022,-1.47113378664055,,-1.32232392082273,,-0.810782095798601,0.294709820218501,-0.730763730840403,0.294709820218157,0.269732231024586,,,,-1.83899722690472,,,0.912292593144884,1.0069788091453,-0.817613050490817,-0.251388813289428,-1.58289422770487,,0.673576785725609,1.39179675939221,-0.049559937576183,0.862505562704844,0.862505562707682,-0.211693242590358,-1.96056700280019,-0.816446480131838,0.477284142527232,-2.12388479965496,-1.02732374985351,,-0.962442854530217,-3.12314033680077,,-0.304922149148588,0.0505015439302848,1.84320000000002,102,964.667302684936,523.194133784464,1242.4440992942,953.013765822785,976.320839547086,530.20723194341,516.181035625518,1203.91821792008,1280.96998066832,0
712.2944,0.395242630543522,-2.49875718012801,-2.01174092470427,-0.292718116659221,-1.9616763294069,-1.96167632940471,,-1.68530197460608,-1.99501322637205,-2.29357200581443,0.58978590099877,-2.29357200581469,-2.05447509893884,-1.48538300636903,,-1.2830225433709,,-0.770513408547912,0.279905175126763,-0.734461370079735,0.279905175126422,0.245221196887347,,,,-1.81363750412427,,,0.844010711780638,1.02294720133064,-0.761199901414152,-0.288502444924197,-1.56797476557398,,0.633523203876382,1.332734725156,-0.0399995481315058,0.927114954897175,0.927114954900039,-0.196267143280906,-1.96024565164758,-0.803263744187657,0.489034589758813,-2.13317920656352,-1.01894342219834,,-0.961251866805248,-3.10340186523065,,-0.318374677948381,0.0587146539006225,1.94560000000001,103,963.449678195757,502.395754145124,1270.42879301123,954.706962025316,972.192394366197,517.679113924051,487.112394366197,1207.11392405063,1333.74366197183,0.320388349514563
