time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,t_rel_s,eye_n,xp,yp,ps,xpl_i,xpr_i,ypl_i,ypr_i,psl_i,psr_i,blink_prop
99.4304,-0.0596591675134323,0.349179711648001,,1.61464169431151,0.481476230914707,0.481476230912082,,,0.834036043145161,1.19957185426102,-0.103398115430359,1.19957185426073,1.15619243148635,,,,,,,,0.895133701242949,,,0.611156862872609,0.264427737821932,,,,-0.88551259720102,1.23162877312443,-0.637450497626084,,,,-0.979935406744487,-0.439404621588346,1.23038838391152,-0.517986837111243,-0.517986837107797,,,,,,,1.60245441929658,,0.367683440005504,,-0.821832111208046,-0.617041329285955,0,103,1411.82184466019,944.136893203883,632.26213592233,1397.10388349515,1426.53980582524,972.406796116505,915.866990291262,587.805825242719,676.718446601942,0
99.5328,-0.0788523224417026,0.359818042118292,,1.63611666622109,0.465193108810933,0.4651931088083,,,0.81898903447822,1.2181183887538,-0.085236719968238,1.21811838875351,1.16944566933699,,,,,,,,0.888763046497336,,,0.603719926242114,0.266124821263285,,,,-0.896765675223696,1.24240711471523,-0.616317612034739,,,,-0.968353652723607,-0.428184633157587,1.224762897731,-0.521462816856196,-0.521462816852796,,,,,,,1.57109409782382,,0.383695398719348,,-0.818689095759012,-0.626799109942245,0.102399999999989,102,1538.50147058824,995.683333333333,652.151960784314,1528.63431372549,1548.36862745098,1016.58529411765,974.78137254902,610.813725490196,693.490196078431,0
99.6352,-0.0985833727193389,0.370949665400096,,1.65704549973199,0.448402010333002,0.44840201033036,,,0.80305295266691,1.23648192079102,-0.0665477480489513,1.23648192079074,1.18225615267752,,,,,,,,0.88237666435741,,,0.596085957661339,0.268002778646849,,,,-0.907197604480721,1.25289713891636,-0.594986799560367,,,,-0.955998883192801,-0.416994925031242,1.21953340006342,-0.524914259733101,-0.524914259729747,,,,,,,1.53866519838794,,0.400485589195972,,-0.814933465951713,-0.636917050472012,0.204799999999992,103,1767.08300970874,1084.20776699029,651.791262135922,1762.64563106796,1771.52038834951,1102.98640776699,1065.42912621359,617.68932038835,685.893203883495,0
99.7376,-0.118829705996941,0.382566186610889,,1.67739257124971,0.431138357773902,0.431138357771252,,,0.786248796709311,1.25464466596103,-0.0473591271130398,1.25464466596075,1.19461551303051,,,,,,,,0.875981685687125,,,0.588288904437736,0.270073084751786,,,,-0.916785831119612,1.26311422955094,-0.573488316072343,,,,-0.942913505478132,-0.405847602216534,1.21476423712608,-0.528348297719336,-0.528348297716019,,,,,,,1.50525768656428,,0.418066029672337,,-0.810581918936071,-0.647362520775531,0.307199999999995,102,934.674509803922,747.440196078432,664.759803921569,904.733333333333,964.61568627451,748.306862745098,746.573529411765,616.343137254902,713.176470588235,0
99.84,-0.139565796002815,0.394656747326508,,1.6971233837017,0.41343946644277,0.413439466440114,,,0.76859929981625,1.27258997223852,-0.0276997594503621,1.27258997223823,1.20651572074739,,,,,,,,0.86958457973503,,,0.580360718515456,0.272346510797578,,,,-0.925509658746206,1.27307321304198,-0.551853495238616,,,,-0.929141838492199,-0.394754207285423,1.21051632632201,-0.53177035766609,-0.531770357662812,,,,,,,1.47096438770842,,0.436445227757817,,-0.805653873748463,-0.658100631634266,0.409599999999998,103,621.741747572816,613.958252427184,680.606796116505,615.202912621359,628.280582524272,626.153398058252,601.763106796117,629.145631067961,732.067961165049,0
99.9424,-0.16076333582363,0.407208072004247,,1.71620489593564,0.395344397516678,0.395344397514014,,,0.75012893472691,1.29030233652467,-0.0075994244923263,1.29030233652439,1.21794903308321,,,,,,,,0.863191252155473,,,0.572331327743444,0.274833060266489,,,,-0.933350363314733,1.28278828467127,-0.530114692608454,,,,-0.91472998223297,-0.383725796409105,1.20684716600471,-0.535184300885987,-0.535184300882744,,,,,,,1.43588042061252,,0.455628249402395,,-0.800171446345203,-0.669094362682459,0.512000000000001,102,631.650980392157,383.397549019608,700.529411764706,618.473529411765,644.828431372549,386.929411764706,379.86568627451,645.039215686275,756.019607843137,0
100.0448,-0.182391391643838,0.42020452508423,,1.73460582258196,0.376893797609815,0.376893797607146,,,0.730863884428742,1.30776737623363,0.0129112981386933,1.30776737623335,1.22890790158308,,,,,,,,0.856807122224516,,,0.564228609241962,0.277541901282136,,,,-0.940291297713426,1.29227295137602,-0.508305228100549,,,,-0.899725667743993,-0.372773000727645,1.20381082035569,-0.53859253450842,-0.538592534505221,,,,,,,1.4001026255285,,0.475616759692533,,-0.794159396579299,-0.680304699912027,0.614399999999989,102,614.80637254902,222.286274509804,730.647058823529,608.009803921569,621.602941176471,229.958823529412,214.613725490196,673,788.294117647059,0
100.1472,-0.204416570459897,0.433628177216856,,1.75229688464458,0.358129719613154,0.358129719610483,,,0.710831976499226,1.32497176131359,0.0338010856291271,1.32497176131331,1.23938484377982,,,,,,,,0.850437182564766,,,0.556078362951917,0.280481298219493,,,,-0.946317989722246,1.30153998644773,-0.486459332383523,,,,-0.884178102950122,-0.361906085920214,1.20145787479561,-0.54199609852597,-0.541996098522807,,,,,,,1.36372900707117,,0.496409026736402,,-0.787645046156742,-0.691690785794863,0.716799999999992,103,669.533495145631,257.665048543689,782.747572815534,661.150485436893,677.916504854369,262.244660194175,253.085436893204,722.582524271845,842.912621359223,0
100.2496,-0.226803198275038,0.447458879208735,,1.7692510108763,0.339095423106485,0.339095423103807,,,0.69006259109309,1.34190312385081,0.0550379189992275,1.34190312385052,1.24937229646262,,,,,,,,0.844086053822187,,,0.547904290636509,0.283658546298693,,,,-0.951418242231049,1.31060138994625,-0.464612097723765,,,,-0.868137826057793,-0.351135025963975,1.19983537350774,-0.545394744474277,-0.545394744471152,,,,,,,1.32685819602336,,0.517999898638059,,-0.780658169055611,-0.703210083015763,0.819199999999995,102,1013.0181372549,521.065196078432,840.171568627451,992.196078431373,1033.84019607843,535.612745098039,506.517647058824,774.411764705882,905.93137254902,0
100.352,-0.249513504538403,0.461674338929424,,1.78544350169077,0.319835159258671,0.319835159255987,,,0.668586554447955,1.35854996226034,0.0765891337655253,1.35854996226005,1.25886246799832,,,,,,,,0.837758048628034,,,0.539727988329095,0.28707991147425,,,,-0.955582241403408,1.31946835635416,-0.44279942634508,,,,-0.851656570730812,-0.340469598835348,1.19898675490901,-0.548787018439703,-0.548787018436609,,,,,,,1.28958892475322,,0.540380768516219,,-0.773230853683706,-0.714818549068138,0.921599999999998,103,1011.25970873786,525.453883495146,868.291262135922,990.297087378641,1032.22233009709,540.149514563107,510.758252427184,801.436893203884,935.145631067961,0
